group	x	y	showSelected2	row_in_group	na_group
1	2.02072291286178	1.8909475965326	1.33333333333333	33	32
1	2.08387050388871	1.76485953223777	1.33333333333333	34	32
1	2.14701809491564	1.64151401683275	1.33333333333333	35	32
1	2.21016568594257	1.52091105031754	1.33333333333333	36	32
1	2.2733132769695	1.40305063269216	1.33333333333333	37	32
1	2.33646086799643	1.28793276395659	1.33333333333333	38	32
1	2.39960845902336	1.17555744411084	1.33333333333333	39	32
1	2.46275605005029	1.0659246731549	1.33333333333333	40	32
1	2.52590364107722	0.959034451088784	1.33333333333333	41	32
1	2.58905123210415	0.854886777912483	1.33333333333333	42	32
1	2.65219882313108	0.753481653625998	1.33333333333333	43	32
1	2.71534641415801	0.654819078229331	1.33333333333333	44	32
1	2.77849400518494	0.558899051722481	1.33333333333333	45	32
1	2.84164159621187	0.465721574105447	1.33333333333333	46	32
1	2.9047891872388	0.375286645378231	1.33333333333333	47	32
1	2.96793677826573	0.287594265540831	1.33333333333333	48	32
1	3.03108436929267	0.202644434593249	1.33333333333333	49	32
1	3.0942319603196	0.120437152535483	1.33333333333333	50	32
1	3.15737955134653	0.0409724193675338	1.33333333333333	51	32
1	3.22052714237346	-0.0357497649105978	1.33333333333333	52	32
1	3.28367473340039	-0.109729400298913	1.33333333333333	53	32
1	3.34682232442732	-0.180966486797411	1.33333333333333	54	32
1	3.40996991545425	-0.249461024406092	1.33333333333333	55	32
1	3.47311750648118	-0.315213013124957	1.33333333333333	56	32
1	3.53626509750811	-0.378222452954004	1.33333333333333	57	32
1	3.59941268853504	-0.438489343893234	1.33333333333333	58	32
1	3.66256027956197	-0.496013685942648	1.33333333333333	59	32
1	3.7257078705889	-0.550795479102245	1.33333333333333	60	32
1	3.78885546161583	-0.602834723372024	1.33333333333333	61	32
1	3.85200305264276	-0.652131418751987	1.33333333333333	62	32
1	3.91515064366969	-0.698685565242133	1.33333333333333	63	32
1	3.97829823469662	-0.742497162842462	1.33333333333333	64	32
1	4.04144582572355	-0.783566211552974	1.33333333333333	65	32
1	4.10459341675048	-0.821892711373669	1.33333333333333	66	32
1	4.16774100777741	-0.857476662304547	1.33333333333333	67	32
1	4.23088859880435	-0.890318064345609	1.33333333333333	68	32
1	4.29403618983128	-0.920416917496853	1.33333333333333	69	32
1	4.35718378085821	-0.947773221758281	1.33333333333333	70	32
1	4.42033137188514	-0.972386977129891	1.33333333333333	71	32
1	4.48347896291207	-0.994258183611685	1.33333333333333	72	32
1	4.546626553939	-1.01338684120366	1.33333333333333	73	32
1	4.60977414496593	-1.02977294990582	1.33333333333333	74	32
1	4.67292173599286	-1.04341650971816	1.33333333333333	75	32
1	4.73606932701979	-1.05431752064069	1.33333333333333	76	32
1	4.79921691804672	-1.0624759826734	1.33333333333333	77	32
1	4.86236450907365	-1.06789189581629	1.33333333333333	78	32
1	4.92551210010058	-1.07056526006937	1.33333333333333	79	32
1	4.98865969112751	-1.07049607543262	1.33333333333333	80	32
1	5.05180728215444	-1.06768434190607	1.33333333333333	81	32
1	5.11495487318137	-1.06213005948969	1.33333333333333	82	32
1	5.1781024642083	-1.0538332281835	1.33333333333333	83	32
1	5.24125005523523	-1.04279384798749	1.33333333333333	84	32
1	5.30439764626216	-1.02901191890166	1.33333333333333	85	32
1	5.36754523728909	-1.01248744092602	1.33333333333333	86	32
1	5.43069282831602	-0.99322041406056	1.33333333333333	87	32
1	5.49384041934296	-0.971210838305283	1.33333333333333	88	32
1	5.55698801036989	-0.946458713660189	1.33333333333333	89	32
1	5.62013560139682	-0.918964040125278	1.33333333333333	90	32
1	5.68328319242375	-0.888726817700551	1.33333333333333	91	32
