group	x	y	showSelected2	row_in_group	na_group
1	0	-0.00131737138908834	1.33333333333333	1	0
1	0.0631475910269305	0.0626844612528762	1.33333333333333	2	0
1	0.126295182053861	0.12589407644515	1.33333333333333	3	0
1	0.189442773080792	0.188311474187732	1.33333333333333	4	0
1	0.252590364107722	0.249936654480623	1.33333333333333	5	0
1	0.315737955134653	0.310769617323822	1.33333333333333	6	0
1	0.378885546161583	0.370810362717331	1.33333333333333	7	0
1	0.442033137188514	0.430058890661148	1.33333333333333	8	0
1	0.505180728215444	0.488515201155274	1.33333333333333	9	0
1	0.568328319242375	0.546179294199708	1.33333333333333	10	0
1	0.631475910269305	0.603051169794452	1.33333333333333	11	0
1	0.694623501296236	0.659130827939504	1.33333333333333	12	0
1	0.757771092323166	0.714418268634865	1.33333333333333	13	0
1	0.820918683350097	0.768913491880535	1.33333333333333	14	0
1	0.884066274377027	0.822616497676513	1.33333333333333	15	0
1	0.947213865403958	0.8755272860228	1.33333333333333	16	0
1	1.01036145643089	0.927645856919397	1.33333333333333	17	0
1	1.07350904745782	0.978972210366301	1.33333333333333	18	0
1	1.13665663848475	1.02950634636352	1.33333333333333	19	0
1	1.19980422951168	1.07924826491104	1.33333333333333	20	0
1	1.26295182053861	1.12819796600887	1.33333333333333	21	0
1	1.32609941156554	1.17635544965701	1.33333333333333	22	0
1	1.38924700259247	1.22372071585546	1.33333333333333	23	0
1	1.4523945936194	1.27029376460421	1.33333333333333	24	0
1	1.51554218464633	1.31607459590328	1.33333333333333	25	0
1	1.57868977567326	1.36106320975266	1.33333333333333	26	0
1	1.64183736670019	1.40525960615234	1.33333333333333	27	0
1	1.70498495772712	1.44866378510233	1.33333333333333	28	0
1	1.76813254875405	1.49127574660263	1.33333333333333	29	0
1	1.83128013978099	1.53309549065324	1.33333333333333	30	0
1	1.89442773080792	1.57412301725416	1.33333333333333	31	0
1	1.95757532183485	1.61435832640539	1.33333333333333	32	0
1	2.02072291286178	1.65380141810693	1.33333333333333	33	0
1	2.08387050388871	1.69245229235877	1.33333333333333	34	0
1	2.14701809491564	1.73031094916092	1.33333333333333	35	0
1	2.21016568594257	1.76737738851339	1.33333333333333	36	0
1	2.2733132769695	1.80365161041616	1.33333333333333	37	0
1	2.33646086799643	1.83913361486924	1.33333333333333	38	0
1	2.39960845902336	1.87382340187263	1.33333333333333	39	0
1	2.46275605005029	1.90772097142632	1.33333333333333	40	0
1	2.52590364107722	1.94082632353033	1.33333333333333	41	0
1	2.58905123210415	1.97313945818465	1.33333333333333	42	0
1	7.64085851425859	1.99140569353025	1.33333333333333	122	79
1	7.70400610528552	1.95954921475958	1.33333333333333	123	79
1	7.76715369631245	1.92690051853921	1.33333333333333	124	79
1	7.83030128733938	1.89345960486916	1.33333333333333	125	79
1	7.89344887836631	1.85922647374941	1.33333333333333	126	79
1	7.95659646939325	1.82420112517997	1.33333333333333	127	79
1	8.01974406042018	1.78838355916084	1.33333333333333	128	79
1	8.08289165144711	1.75177377569201	1.33333333333333	129	79
1	8.14603924247404	1.7143717747735	1.33333333333333	130	79
1	8.20918683350097	1.67617755640529	1.33333333333333	131	79
1	8.2723344245279	1.6371911205874	1.33333333333333	132	79
1	8.33548201555483	1.59741246731981	1.33333333333333	133	79
1	8.39862960658176	1.55684159660253	1.33333333333333	134	79
1	8.46177719760869	1.51547850843556	1.33333333333333	135	79
1	8.52492478863562	1.4733232028189	1.33333333333333	136	79
1	8.58807237966255	1.43037567975255	1.33333333333333	137	79
1	8.65121997068948	1.38663593923651	1.33333333333333	138	79
1	8.71436756171641	1.34210398127077	1.33333333333333	139	79
1	8.77751515274334	1.29677980585535	1.33333333333333	140	79
1	8.84066274377027	1.25066341299023	1.33333333333333	141	79
1	8.9038103347972	1.20375480267542	1.33333333333333	142	79
1	8.96695792582413	1.15605397491092	1.33333333333333	143	79
1	9.03010551685106	1.10756092969673	1.33333333333333	144	79
1	9.093253107878	1.05827566703285	1.33333333333333	145	79
1	9.15640069890492	1.00819818691928	1.33333333333333	146	79
1	9.21954828993186	0.95732848935601	1.33333333333333	147	79
1	9.28269588095879	0.905666574343053	1.33333333333333	148	79
1	9.34584347198572	0.853212441880407	1.33333333333333	149	79
1	9.40899106301265	0.799966091968068	1.33333333333333	150	79
1	9.47213865403958	0.74592752460604	1.33333333333333	151	79
1	9.53528624506651	0.691096739794318	1.33333333333333	152	79
1	9.59843383609344	0.635473737532907	1.33333333333333	153	79
1	9.66158142712037	0.579058517821803	1.33333333333333	154	79
1	9.7247290181473	0.52185108066101	1.33333333333333	155	79
1	9.78787660917423	0.463851426050523	1.33333333333333	156	79
1	9.85102420020116	0.405059553990347	1.33333333333333	157	79
1	9.91417179122809	0.345475464480478	1.33333333333333	158	79
1	9.97731938225502	0.28509915752092	1.33333333333333	159	79
1	10.040466973282	0.223930633111669	1.33333333333333	160	79
1	10.1036145643089	0.161969891252726	1.33333333333333	161	79
1	10.1667621553358	0.0992169319440919	1.33333333333333	162	79
1	10.2299097463627	0.0356717551857688	1.33333333333333	163	79
1	10.2930573373897	-0.0286656390222468	1.33333333333333	164	79
1	10.3562049284166	-0.0937952506799533	1.33333333333333	165	79
1	10.4193525194435	-0.159717079787352	1.33333333333333	166	79
1	10.4825001104705	-0.226431126344444	1.33333333333333	167	79
1	10.5456477014974	-0.293937390351221	1.33333333333333	168	79
1	10.6087952925243	-0.362235871807695	1.33333333333333	169	79
1	10.6719428835513	-0.431326570713855	1.33333333333333	170	79
1	10.7350904745782	-0.501209487069712	1.33333333333333	171	79
1	10.7982380656051	-0.57188462087526	1.33333333333333	172	79
1	10.861385656632	-0.643351972130493	1.33333333333333	173	79
1	10.924533247659	-0.715611540835424	1.33333333333333	174	79
1	10.9876808386859	-0.78866332699004	1.33333333333333	175	79
1	11.0508284297128	-0.862507330594353	1.33333333333333	176	79
1	11.1139760207398	-0.937143551648353	1.33333333333333	177	79
1	11.1771236117667	-1.01257199015205	1.33333333333333	178	79
1	11.2402712027936	-1.08879264610543	1.33333333333333	179	79
1	11.3034187938206	-1.1658055195085	1.33333333333333	180	79
1	11.3665663848475	-1.24361061036127	1.33333333333333	181	79
1	11.4297139758744	-1.32220791866373	1.33333333333333	182	79
1	11.4928615669014	-1.40159744441588	1.33333333333333	183	79
1	11.5560091579283	-1.48177918761772	1.33333333333333	184	79
1	11.6191567489552	-1.56275314826925	1.33333333333333	185	79
1	11.6823043399821	-1.64451932637047	1.33333333333333	186	79
1	11.7454519310091	-1.72707772192139	1.33333333333333	187	79
1	11.808599522036	-1.81042833492199	1.33333333333333	188	79
1	11.8717471130629	-1.89457116537229	1.33333333333333	189	79
1	11.9348947040899	-1.97950621327228	1.33333333333333	190	79
1	2.14701809491564	1.93712652771022	2.33333333333333	235	123
1	2.21016568594257	1.79261985730996	2.33333333333333	236	123
1	2.2733132769695	1.65175299062619	2.33333333333333	237	123
1	2.33646086799643	1.51452592765893	2.33333333333333	238	123
1	2.39960845902336	1.38093866840817	2.33333333333333	239	123
1	2.46275605005029	1.25099121287391	2.33333333333333	240	123
1	2.52590364107722	1.12468356105615	2.33333333333333	241	123
1	2.58905123210415	1.0020157129549	2.33333333333333	242	123
1	2.65219882313108	0.88298766857015	2.33333333333333	243	123
1	2.71534641415801	0.767599427901902	2.33333333333333	244	123
1	2.77849400518494	0.655850990950157	2.33333333333333	245	123
1	2.84164159621187	0.547742357714913	2.33333333333333	246	123
1	2.9047891872388	0.443273528196174	2.33333333333333	247	123
1	2.96793677826573	0.342444502393935	2.33333333333333	248	123
1	3.03108436929267	0.2452552803082	2.33333333333333	249	123
1	3.0942319603196	0.151705861938967	2.33333333333333	250	123
1	3.15737955134653	0.0617962472862359	2.33333333333333	251	123
1	3.22052714237346	-0.0244735636499913	2.33333333333333	252	123
1	3.28367473340039	-0.107103570869717	2.33333333333333	253	123
1	3.34682232442732	-0.18609377437294	2.33333333333333	254	123
1	3.40996991545425	-0.26144417415966	2.33333333333333	255	123
1	3.47311750648118	-0.333154770229878	2.33333333333333	256	123
1	3.53626509750811	-0.401225562583593	2.33333333333333	257	123
1	3.59941268853504	-0.465656551220806	2.33333333333333	258	123
1	3.66256027956197	-0.526447736141516	2.33333333333333	259	123
1	3.7257078705889	-0.583599117345724	2.33333333333333	260	123
1	3.78885546161583	-0.637110694833429	2.33333333333333	261	123
1	3.85200305264276	-0.686982468604632	2.33333333333333	262	123
1	3.91515064366969	-0.733214438659331	2.33333333333333	263	123
1	3.97829823469662	-0.775806604997529	2.33333333333333	264	123
1	4.04144582572355	-0.814758967619224	2.33333333333333	265	123
1	4.10459341675048	-0.850071526524417	2.33333333333333	266	123
1	4.16774100777741	-0.881744281713107	2.33333333333333	267	123
1	4.23088859880435	-0.909777233185294	2.33333333333333	268	123
1	4.29403618983128	-0.934170380940979	2.33333333333333	269	123
1	4.35718378085821	-0.954923724980162	2.33333333333333	270	123
1	4.42033137188514	-0.972037265302841	2.33333333333333	271	123
1	4.48347896291207	-0.985511001909019	2.33333333333333	272	123
1	4.546626553939	-0.995344934798694	2.33333333333333	273	123
1	4.60977414496593	-1.00153906397187	2.33333333333333	274	123
1	4.67292173599286	-1.00409338942854	2.33333333333333	275	123
1	4.73606932701979	-1.0030079111687	2.33333333333333	276	123
1	4.79921691804672	-0.998282629192368	2.33333333333333	277	123
1	4.86236450907365	-0.98991754349953	2.33333333333333	278	123
1	4.92551210010058	-0.97791265409019	2.33333333333333	279	123
1	4.98865969112751	-0.962267960964347	2.33333333333333	280	123
1	5.05180728215444	-0.942983464122001	2.33333333333333	281	123
1	5.11495487318137	-0.920059163563154	2.33333333333333	282	123
1	5.1781024642083	-0.893495059287803	2.33333333333333	283	123
1	5.24125005523523	-0.86329115129595	2.33333333333333	284	123
1	5.30439764626216	-0.829447439587595	2.33333333333333	285	123
1	5.36754523728909	-0.791963924162737	2.33333333333333	286	123
1	5.43069282831602	-0.750840605021376	2.33333333333333	287	123
1	5.49384041934296	-0.706077482163513	2.33333333333333	288	123
1	5.55698801036989	-0.657674555589148	2.33333333333333	289	123
1	5.62013560139682	-0.605631825298279	2.33333333333333	290	123
1	5.68328319242375	-0.549949291290909	2.33333333333333	291	123
