group	x	y	showSelected2
1	0	-0.0101595226771956	1.33333333333333
1	0.0789344887836631	0.0736262057497017	1.33333333333333
1	0.157868977567326	0.154985603411521	1.33333333333333
1	0.236803466350989	0.233918670308262	1.33333333333333
1	0.315737955134653	0.310425406439925	1.33333333333333
1	0.394672443918316	0.384505811806509	1.33333333333333
1	0.473606932701979	0.456159886408016	1.33333333333333
1	0.552541421485642	0.525387630244444	1.33333333333333
1	0.631475910269305	0.592189043315794	1.33333333333333
1	0.710410399052968	0.656564125622067	1.33333333333333
1	0.789344887836632	0.718512877163261	1.33333333333333
1	0.868279376620295	0.778035297939376	1.33333333333333
1	0.947213865403958	0.835131387950414	1.33333333333333
1	1.02614835418762	0.889801147196373	1.33333333333333
1	1.10508284297128	0.942044575677255	1.33333333333333
1	1.18401733175495	0.991861673393058	1.33333333333333
1	1.26295182053861	1.03925244034378	1.33333333333333
1	1.34188630932227	1.08421687652943	1.33333333333333
1	1.42082079810594	1.12675498195	1.33333333333333
1	1.4997552868896	1.16686675660549	1.33333333333333
1	1.57868977567326	1.2045522004959	1.33333333333333
1	1.65762426445693	1.23981131362124	1.33333333333333
1	1.73655875324059	1.27264409598149	1.33333333333333
1	1.81549324202425	1.30305054757667	1.33333333333333
1	1.89442773080792	1.33103066840677	1.33333333333333
1	1.97336221959158	1.35658445847179	1.33333333333333
1	2.05229670837524	1.37971191777174	1.33333333333333
1	2.1312311971589	1.4004130463066	1.33333333333333
1	2.21016568594257	1.41868784407639	1.33333333333333
1	2.28910017472623	1.4345363110811	1.33333333333333
1	2.36803466350989	1.44795844732073	1.33333333333333
1	2.44696915229356	1.45895425279528	1.33333333333333
1	2.52590364107722	1.46752372750476	1.33333333333333
1	2.60483812986088	1.47366687144915	1.33333333333333
1	2.68377261864455	1.47738368462847	1.33333333333333
1	2.76270710742821	1.47867416704271	1.33333333333333
1	2.84164159621187	1.47753831869188	1.33333333333333
1	2.92057608499554	1.47397613957596	1.33333333333333
1	2.9995105737792	1.46798762969497	1.33333333333333
1	3.07844506256286	1.45957278904889	1.33333333333333
1	3.15737955134653	1.44873161763774	1.33333333333333
1	3.23631404013019	1.43546411546151	1.33333333333333
1	3.31524852891385	1.41977028252021	1.33333333333333
1	3.39418301769752	1.40165011881382	1.33333333333333
1	3.47311750648118	1.38110362434236	1.33333333333333
1	3.55205199526484	1.35813079910582	1.33333333333333
1	3.63098648404851	1.3327316431042	1.33333333333333
1	3.70992097283217	1.3049061563375	1.33333333333333
1	3.78885546161583	1.27465433880573	1.33333333333333
1	3.86778995039949	1.24197619050887	1.33333333333333
1	3.94672443918316	1.20687171144694	1.33333333333333
1	4.02565892796682	1.16934090161993	1.33333333333333
1	4.10459341675048	1.12938376102784	1.33333333333333
1	4.18352790553415	1.08700028967068	1.33333333333333
1	4.26246239431781	1.04219048754843	1.33333333333333
1	4.34139688310147	0.994954354661112	1.33333333333333
1	4.42033137188514	0.945291891008712	1.33333333333333
1	4.4992658606688	0.893203096591233	1.33333333333333
1	4.57820034945246	0.838687971408676	1.33333333333333
1	4.65713483823613	0.781746515461041	1.33333333333333
1	4.73606932701979	0.722378728748328	1.33333333333333
1	4.81500381580345	0.660584611270537	1.33333333333333
1	4.89393830458712	0.596364163027668	1.33333333333333
1	4.97287279337078	0.529717384019721	1.33333333333333
1	5.05180728215444	0.460644274246694	1.33333333333333
1	5.1307417709381	0.389144833708592	1.33333333333333
1	5.20967625972177	0.315219062405409	1.33333333333333
1	5.28861074850543	0.238866960337149	1.33333333333333
1	5.36754523728909	0.16008852750381	1.33333333333333
1	5.44647972607276	0.0788837639053952	1.33333333333333
1	5.52541421485642	-0.00474733045810094	1.33333333333333
1	5.60434870364008	-0.0908047555866727	1.33333333333333
1	5.68328319242375	-0.179288511480324	1.33333333333333
1	5.76221768120741	-0.270198598139053	1.33333333333333
1	5.84115216999107	-0.363535015562859	1.33333333333333
1	5.92008665877474	-0.459297763751745	1.33333333333333
1	5.9990211475584	-0.557486842705708	1.33333333333333
1	6.07795563634206	-0.65810225242475	1.33333333333333
1	6.15689012512573	-0.76114399290887	1.33333333333333
1	6.23582461390939	-0.866612064158067	1.33333333333333
1	6.31475910269305	-0.974506466172342	1.33333333333333
1	6.39369359147672	-1.0848271989517	1.33333333333333
1	6.47262808026038	-1.19757426249613	1.33333333333333
1	6.55156256904404	-1.31274765680564	1.33333333333333
1	6.6304970578277	-1.43034738188023	1.33333333333333
1	6.70943154661137	-1.55037343771989	1.33333333333333
1	6.78836603539503	-1.67282582432464	1.33333333333333
1	6.86730052417869	-1.79770454169446	1.33333333333333
1	6.94623501296236	-1.92500958982937	1.33333333333333
1	7.02516950174602	-2.05474096872934	1.33333333333333
1	7.10410399052968	-2.1868986783944	1.33333333333333
1	7.18303847931335	-2.2	1.33333333333333
1	7.26197296809701	-2.2	1.33333333333333
1	7.34090745688067	-2.2	1.33333333333333
1	7.41984194566434	-2.2	1.33333333333333
1	7.498776434448	-2.2	1.33333333333333
1	7.57771092323166	-2.2	1.33333333333333
1	7.65664541201533	-2.2	1.33333333333333
1	7.73557990079899	-2.2	1.33333333333333
1	7.81451438958265	-2.2	1.33333333333333
1	7.89344887836631	-2.2	1.33333333333333
1	7.97238336714998	-2.2	1.33333333333333
1	8.05131785593364	-2.2	1.33333333333333
1	8.1302523447173	-2.2	1.33333333333333
1	8.20918683350097	-2.2	1.33333333333333
