group	x	y	showSelected2	row_in_group	na_group
1	2.08387050388871	1.88498327723688	1.33333333333333	34	33
1	2.14701809491564	1.7536438607101	1.33333333333333	35	33
1	2.21016568594257	1.62532228362714	1.33333333333333	36	33
1	2.2733132769695	1.50001854598802	1.33333333333333	37	33
1	2.33646086799643	1.37773264779272	1.33333333333333	38	33
1	2.39960845902336	1.25846458904126	1.33333333333333	39	33
1	2.46275605005029	1.14221436973362	1.33333333333333	40	33
1	2.52590364107722	1.02898198986982	1.33333333333333	41	33
1	2.58905123210415	0.918767449449852	1.33333333333333	42	33
1	2.65219882313108	0.811570748473712	1.33333333333333	43	33
1	2.71534641415801	0.707391886941402	1.33333333333333	44	33
1	2.77849400518494	0.606230864852924	1.33333333333333	45	33
1	2.84164159621187	0.508087682208276	1.33333333333333	46	33
1	2.9047891872388	0.412962339007459	1.33333333333333	47	33
1	2.96793677826573	0.320854835250472	1.33333333333333	48	33
1	3.03108436929267	0.231765170937317	1.33333333333333	49	33
1	3.0942319603196	0.145693346067993	1.33333333333333	50	33
1	3.15737955134653	0.062639360642499	1.33333333333333	51	33
1	3.22052714237346	-0.0173967853391636	1.33333333333333	52	33
1	3.28367473340039	-0.0944150918769959	1.33333333333333	53	33
1	3.34682232442732	-0.168415558970997	1.33333333333333	54	33
1	3.40996991545425	-0.239398186621167	1.33333333333333	55	33
1	3.47311750648118	-0.307362974827507	1.33333333333333	56	33
1	3.53626509750811	-0.372309923590015	1.33333333333333	57	33
1	3.59941268853504	-0.434239032908693	1.33333333333333	58	33
1	3.66256027956197	-0.49315030278354	1.33333333333333	59	33
1	3.7257078705889	-0.549043733214556	1.33333333333333	60	33
1	3.78885546161583	-0.601919324201742	1.33333333333333	61	33
1	3.85200305264276	-0.651777075745097	1.33333333333333	62	33
1	3.91515064366969	-0.69861698784462	1.33333333333333	63	33
1	3.97829823469662	-0.742439060500313	1.33333333333333	64	33
1	4.04144582572355	-0.783243293712175	1.33333333333333	65	33
1	4.10459341675048	-0.821029687480206	1.33333333333333	66	33
1	4.16774100777741	-0.855798241804407	1.33333333333333	67	33
1	4.23088859880435	-0.887548956684777	1.33333333333333	68	33
1	4.29403618983128	-0.916281832121315	1.33333333333333	69	33
1	4.35718378085821	-0.941996868114023	1.33333333333333	70	33
1	4.42033137188514	-0.9646940646629	1.33333333333333	71	33
1	4.48347896291207	-0.984373421767946	1.33333333333333	72	33
1	4.546626553939	-1.00103493942916	1.33333333333333	73	33
1	4.60977414496593	-1.01467861764655	1.33333333333333	74	33
