group	x	y	showSelected2	row_in_group	na_group
1	5.05180728215444	-1.91709941975885	1.33333333333333	81	80
1	5.11495487318137	-1.79923256426329	1.33333333333333	82	80
1	5.1781024642083	-1.68367230573017	1.33333333333333	83	80
1	5.24125005523523	-1.57041864415951	1.33333333333333	84	80
1	5.30439764626216	-1.45947157955129	1.33333333333333	85	80
1	5.36754523728909	-1.35083111190552	1.33333333333333	86	80
1	5.43069282831602	-1.24449724122221	1.33333333333333	87	80
1	5.49384041934296	-1.14046996750134	1.33333333333333	88	80
1	5.55698801036989	-1.03874929074292	1.33333333333333	89	80
1	5.62013560139682	-0.939335210946943	1.33333333333333	90	80
1	5.68328319242375	-0.84222772811342	1.33333333333333	91	80
1	5.74643078345068	-0.747426842242346	1.33333333333333	92	80
1	5.80957837447761	-0.65493255333372	1.33333333333333	93	80
1	5.87272596550454	-0.564744861387544	1.33333333333333	94	80
1	5.93587355653147	-0.476863766403814	1.33333333333333	95	80
1	5.9990211475584	-0.391289268382535	1.33333333333333	96	80
1	6.06216873858533	-0.308021367323704	1.33333333333333	97	80
1	6.12531632961226	-0.227060063227323	1.33333333333333	98	80
1	6.18846392063919	-0.14840535609339	1.33333333333333	99	80
1	6.25161151166612	-0.0720572459219044	1.33333333333333	100	80
1	6.31475910269305	0.00198426728713103	1.33333333333333	101	80
1	6.37790669371998	0.0737191835337177	1.33333333333333	102	80
1	6.44105428474691	0.143147502817856	1.33333333333333	103	80
1	6.50420187577384	0.210269225139545	1.33333333333333	104	80
1	6.56734946680077	0.275084350498786	1.33333333333333	105	80
1	6.6304970578277	0.337592878895578	1.33333333333333	106	80
1	6.69364464885464	0.39779481032992	1.33333333333333	107	80
1	6.75679223988157	0.455690144801814	1.33333333333333	108	80
1	6.8199398309085	0.51127888231126	1.33333333333333	109	80
1	6.88308742193543	0.564561022858256	1.33333333333333	110	80
1	6.94623501296236	0.615536566442805	1.33333333333333	111	80
1	7.00938260398929	0.664205513064904	1.33333333333333	112	80
1	7.07253019501622	0.710567862724554	1.33333333333333	113	80
1	7.13567778604315	0.754623615421755	1.33333333333333	114	80
1	7.19882537707008	0.796372771156508	1.33333333333333	115	80
1	7.26197296809701	0.835815329928812	1.33333333333333	116	80
1	7.32512055912394	0.872951291738667	1.33333333333333	117	80
1	7.38826815015087	0.907780656586074	1.33333333333333	118	80
1	7.4514157411778	0.940303424471031	1.33333333333333	119	80
1	7.51456333220473	0.97051959539354	1.33333333333333	120	80
1	7.57771092323166	0.9984291693536	1.33333333333333	121	80
1	7.64085851425859	1.02403214635121	1.33333333333333	122	80
1	7.70400610528552	1.04732852638637	1.33333333333333	123	80
1	7.76715369631245	1.06831830945909	1.33333333333333	124	80
1	7.83030128733938	1.08700149556935	1.33333333333333	125	80
1	7.89344887836631	1.10337808471717	1.33333333333333	126	80
1	7.95659646939325	1.11744807690254	1.33333333333333	127	80
1	8.01974406042018	1.12921147212546	1.33333333333333	128	80
1	8.08289165144711	1.13866827038593	1.33333333333333	129	80
1	8.14603924247404	1.14581847168395	1.33333333333333	130	80
1	8.20918683350097	1.15066207601952	1.33333333333333	131	80
1	8.2723344245279	1.15319908339264	1.33333333333333	132	80
1	8.33548201555483	1.15342949380332	1.33333333333333	133	80
1	8.39862960658176	1.15135330725154	1.33333333333333	134	80
1	8.46177719760869	1.14697052373732	1.33333333333333	135	80
1	8.52492478863562	1.14028114326065	1.33333333333333	136	80
1	8.58807237966255	1.13128516582153	1.33333333333333	137	80
1	8.65121997068948	1.11998259141996	1.33333333333333	138	80
1	8.71436756171641	1.10637342005594	1.33333333333333	139	80
1	8.77751515274334	1.09045765172947	1.33333333333333	140	80
1	8.84066274377027	1.07223528644056	1.33333333333333	141	80
1	8.9038103347972	1.0517063241892	1.33333333333333	142	80
1	8.96695792582413	1.02887076497538	1.33333333333333	143	80
1	9.03010551685106	1.00372860879912	1.33333333333333	144	80
1	9.093253107878	0.97627985566041	1.33333333333333	145	80
1	9.15640069890492	0.946524505559251	1.33333333333333	146	80
1	9.21954828993186	0.914462558495643	1.33333333333333	147	80
1	9.28269588095879	0.880094014469587	1.33333333333333	148	80
1	9.34584347198572	0.843418873481081	1.33333333333333	149	80
1	9.40899106301265	0.804437135530127	1.33333333333333	150	80
1	9.47213865403958	0.763148800616724	1.33333333333333	151	80
1	9.53528624506651	0.719553868740871	1.33333333333333	152	80
1	9.59843383609344	0.673652339902572	1.33333333333333	153	80
1	9.66158142712037	0.625444214101821	1.33333333333333	154	80
1	9.7247290181473	0.574929491338624	1.33333333333333	155	80
1	9.78787660917423	0.522108171612977	1.33333333333333	156	80
1	9.85102420020116	0.466980254924879	1.33333333333333	157	80
1	9.91417179122809	0.409545741274336	1.33333333333333	158	80
1	9.97731938225502	0.349804630661343	1.33333333333333	159	80
1	10.040466973282	0.287756923085901	1.33333333333333	160	80
1	10.1036145643089	0.22340261854801	1.33333333333333	161	80
1	10.1667621553358	0.156741717047669	1.33333333333333	162	80
1	10.2299097463627	0.0877742185848818	1.33333333333333	163	80
1	10.2930573373897	0.016500123159644	1.33333333333333	164	80
1	10.3562049284166	-0.0570805692280412	1.33333333333333	165	80
1	10.4193525194435	-0.132967858578176	1.33333333333333	166	80
