group	x	y	showSelected2	row_in_group	na_group
1	1.95757532183485	1.96374193682318	1.33333333333333	32	31
1	2.02072291286178	1.82474530769983	1.33333333333333	33	31
1	2.08387050388871	1.68906744342006	1.33333333333333	34	31
1	2.14701809491564	1.55670834398387	1.33333333333333	35	31
1	2.21016568594257	1.42766800939126	1.33333333333333	36	31
1	2.2733132769695	1.30194643964222	1.33333333333333	37	31
1	2.33646086799643	1.17954363473676	1.33333333333333	38	31
1	2.39960845902336	1.06045959467488	1.33333333333333	39	31
1	2.46275605005029	0.944694319456568	1.33333333333333	40	31
1	2.52590364107722	0.83224780908184	1.33333333333333	41	31
1	2.58905123210415	0.723120063550689	1.33333333333333	42	31
1	2.65219882313108	0.617311082863114	1.33333333333333	43	31
1	2.71534641415801	0.514820867019118	1.33333333333333	44	31
1	2.77849400518494	0.415649416018698	1.33333333333333	45	31
1	2.84164159621187	0.319796729861855	1.33333333333333	46	31
1	2.9047891872388	0.22726280854859	1.33333333333333	47	31
1	2.96793677826573	0.138047652078902	1.33333333333333	48	31
1	3.03108436929267	0.0521512604527921	1.33333333333333	49	31
1	3.0942319603196	-0.0304263663297411	1.33333333333333	50	31
1	3.15737955134653	-0.109685228268698	1.33333333333333	51	31
1	3.22052714237346	-0.185625325364077	1.33333333333333	52	31
1	3.28367473340039	-0.258246657615879	1.33333333333333	53	31
1	3.34682232442732	-0.327549225024103	1.33333333333333	54	31
1	3.40996991545425	-0.39353302758875	1.33333333333333	55	31
1	3.47311750648118	-0.45619806530982	1.33333333333333	56	31
1	3.53626509750811	-0.515544338187313	1.33333333333333	57	31
1	3.59941268853504	-0.571571846221229	1.33333333333333	58	31
1	3.66256027956197	-0.624280589411567	1.33333333333333	59	31
1	3.7257078705889	-0.673670567758328	1.33333333333333	60	31
1	3.78885546161583	-0.719741781261511	1.33333333333333	61	31
1	3.85200305264276	-0.762494229921119	1.33333333333333	62	31
1	3.91515064366969	-0.801927913737148	1.33333333333333	63	31
1	3.97829823469662	-0.8380428327096	1.33333333333333	64	31
1	4.04144582572355	-0.870838986838475	1.33333333333333	65	31
1	4.10459341675048	-0.900316376123772	1.33333333333333	66	31
1	4.16774100777741	-0.926475000565492	1.33333333333333	67	31
1	4.23088859880435	-0.949314860163636	1.33333333333333	68	31
1	4.29403618983128	-0.968835954918202	1.33333333333333	69	31
1	4.35718378085821	-0.98503828482919	1.33333333333333	70	31
1	4.42033137188514	-0.997921849896601	1.33333333333333	71	31
1	4.48347896291207	-1.00748665012044	1.33333333333333	72	31
1	4.546626553939	-1.01373268550069	1.33333333333333	73	31
1	4.60977414496593	-1.01665995603737	1.33333333333333	74	31
1	4.67292173599286	-1.01626846173047	1.33333333333333	75	31
1	4.73606932701979	-1.01255820258	1.33333333333333	76	31
1	4.79921691804672	-1.00552917858595	1.33333333333333	77	31
1	4.86236450907365	-0.995181389748318	1.33333333333333	78	31
1	4.92551210010058	-0.981514836067112	1.33333333333333	79	31
1	4.98865969112751	-0.964529517542328	1.33333333333333	80	31
1	5.05180728215444	-0.944225434173967	1.33333333333333	81	31
1	5.11495487318137	-0.920602585962029	1.33333333333333	82	31
1	5.1781024642083	-0.893660972906514	1.33333333333333	83	31
1	5.24125005523523	-0.86340059500742	1.33333333333333	84	31
1	5.30439764626216	-0.829821452264751	1.33333333333333	85	31
1	5.36754523728909	-0.792923544678503	1.33333333333333	86	31
1	5.43069282831602	-0.752706872248679	1.33333333333333	87	31
1	5.49384041934296	-0.709171434975278	1.33333333333333	88	31
1	5.55698801036989	-0.662317232858299	1.33333333333333	89	31
1	5.62013560139682	-0.612144265897742	1.33333333333333	90	31
1	5.68328319242375	-0.558652534093609	1.33333333333333	91	31
1	5.74643078345068	-0.501842037445898	1.33333333333333	92	31
1	5.80957837447761	-0.441712775954611	1.33333333333333	93	31
