group	x	y	showSelected2	row_in_group	na_group
1	4.79921691804672	-1.90475764877416	1.33333333333333	77	76
1	4.86236450907365	-1.80994694215138	1.33333333333333	78	76
1	4.92551210010058	-1.71637854355616	1.33333333333333	79	76
1	4.98865969112751	-1.62405245298849	1.33333333333333	80	76
1	5.05180728215444	-1.53296867044838	1.33333333333333	81	76
1	5.11495487318137	-1.44312719593583	1.33333333333333	82	76
1	5.1781024642083	-1.35452802945084	1.33333333333333	83	76
1	5.24125005523523	-1.26717117099339	1.33333333333333	84	76
1	5.30439764626216	-1.18105662056351	1.33333333333333	85	76
1	5.36754523728909	-1.09618437816118	1.33333333333333	86	76
1	5.43069282831602	-1.01255444378641	1.33333333333333	87	76
1	5.49384041934296	-0.930166817439193	1.33333333333333	88	76
1	5.55698801036989	-0.849021499119534	1.33333333333333	89	76
1	5.62013560139682	-0.769118488827429	1.33333333333333	90	76
1	5.68328319242375	-0.690457786562881	1.33333333333333	91	76
1	5.74643078345068	-0.613039392325889	1.33333333333333	92	76
1	5.80957837447761	-0.536863306116453	1.33333333333333	93	76
1	5.87272596550454	-0.461929527934574	1.33333333333333	94	76
1	5.93587355653147	-0.388238057780249	1.33333333333333	95	76
1	5.9990211475584	-0.315788895653482	1.33333333333333	96	76
1	6.06216873858533	-0.244582041554271	1.33333333333333	97	76
1	6.12531632961226	-0.174617495482615	1.33333333333333	98	76
1	6.18846392063919	-0.105895257438516	1.33333333333333	99	76
1	6.25161151166612	-0.0384153274219721	1.33333333333333	100	76
1	6.31475910269305	0.0278222945670149	1.33333333333333	101	76
1	6.37790669371998	0.0928176085284458	1.33333333333333	102	76
1	6.44105428474691	0.156570614462321	1.33333333333333	103	76
1	6.50420187577384	0.219081312368639	1.33333333333333	104	76
1	6.56734946680077	0.280349702247403	1.33333333333333	105	76
1	6.6304970578277	0.34037578409861	1.33333333333333	106	76
1	6.69364464885464	0.39915955792226	1.33333333333333	107	76
1	6.75679223988157	0.456701023718355	1.33333333333333	108	76
1	6.8199398309085	0.513000181486893	1.33333333333333	109	76
1	6.88308742193543	0.568057031227875	1.33333333333333	110	76
1	6.94623501296236	0.621871572941302	1.33333333333333	111	76
1	7.00938260398929	0.674443806627173	1.33333333333333	112	76
1	7.07253019501622	0.725773732285487	1.33333333333333	113	76
1	7.13567778604315	0.775861349916245	1.33333333333333	114	76
1	7.19882537707008	0.824706659519447	1.33333333333333	115	76
1	7.26197296809701	0.872309661095093	1.33333333333333	116	76
1	7.32512055912394	0.918670354643183	1.33333333333333	117	76
1	7.38826815015087	0.963788740163717	1.33333333333333	118	76
1	7.4514157411778	1.00766481765669	1.33333333333333	119	76
1	7.51456333220473	1.05029858712212	1.33333333333333	120	76
1	7.57771092323166	1.09169004855998	1.33333333333333	121	76
1	7.64085851425859	1.13183920197029	1.33333333333333	122	76
1	7.70400610528552	1.17074604735304	1.33333333333333	123	76
1	7.76715369631245	1.20841058470824	1.33333333333333	124	76
1	7.83030128733938	1.24483281403588	1.33333333333333	125	76
1	7.89344887836631	1.28001273533597	1.33333333333333	126	76
1	7.95659646939325	1.3139503486085	1.33333333333333	127	76
1	8.01974406042018	1.34664565385347	1.33333333333333	128	76
1	8.08289165144711	1.37809865107089	1.33333333333333	129	76
1	8.14603924247404	1.40830934026075	1.33333333333333	130	76
1	8.20918683350097	1.43727772142305	1.33333333333333	131	76
1	8.2723344245279	1.4650037945578	1.33333333333333	132	76
1	8.33548201555483	1.49148755966499	1.33333333333333	133	76
1	8.39862960658176	1.51672901674463	1.33333333333333	134	76
1	8.46177719760869	1.54072816579671	1.33333333333333	135	76
1	8.52492478863562	1.56348500682124	1.33333333333333	136	76
1	8.58807237966255	1.5849995398182	1.33333333333333	137	76
1	8.65121997068948	1.60527176478762	1.33333333333333	138	76
1	8.71436756171641	1.62430168172947	1.33333333333333	139	76
1	8.77751515274334	1.64208929064377	1.33333333333333	140	76
1	8.84066274377027	1.65863459153052	1.33333333333333	141	76
1	8.9038103347972	1.6739375843897	1.33333333333333	142	76
1	8.96695792582413	1.68799826922134	1.33333333333333	143	76
1	9.03010551685106	1.70081664602541	1.33333333333333	144	76
1	9.093253107878	1.71239271480193	1.33333333333333	145	76
1	9.15640069890492	1.72272647555089	1.33333333333333	146	76
1	9.21954828993186	1.7318179282723	1.33333333333333	147	76
1	9.28269588095879	1.73966707296615	1.33333333333333	148	76
1	9.34584347198572	1.74627390963245	1.33333333333333	149	76
1	9.40899106301265	1.75163843827119	1.33333333333333	150	76
1	9.47213865403958	1.75576065888237	1.33333333333333	151	76
1	9.53528624506651	1.758640571466	1.33333333333333	152	76
1	9.59843383609344	1.76027817602207	1.33333333333333	153	76
1	9.66158142712037	1.76067347255058	1.33333333333333	154	76
1	9.7247290181473	1.75982646105154	1.33333333333333	155	76
1	9.78787660917423	1.75773714152495	1.33333333333333	156	76
1	9.85102420020116	1.75440551397079	1.33333333333333	157	76
1	9.91417179122809	1.74983157838908	1.33333333333333	158	76
1	9.97731938225502	1.74401533477982	1.33333333333333	159	76
1	10.040466973282	1.736956783143	1.33333333333333	160	76
1	10.1036145643089	1.72865592347862	1.33333333333333	161	76
1	10.1667621553358	1.71911275578668	1.33333333333333	162	76
1	10.2299097463627	1.7083272800672	1.33333333333333	163	76
1	10.2930573373897	1.69629949632015	1.33333333333333	164	76
1	10.3562049284166	1.68302940454555	1.33333333333333	165	76
1	10.4193525194435	1.66851700474339	1.33333333333333	166	76
1	10.4825001104705	1.65276229691368	1.33333333333333	167	76
1	10.5456477014974	1.6357652810564	1.33333333333333	168	76
1	10.6087952925243	1.61752595717158	1.33333333333333	169	76
1	10.6719428835513	1.5980443252592	1.33333333333333	170	76
1	10.7350904745782	1.57732038531926	1.33333333333333	171	76
1	10.7982380656051	1.55535413735176	1.33333333333333	172	76
1	10.861385656632	1.53214558135671	1.33333333333333	173	76
1	10.924533247659	1.5076947173341	1.33333333333333	174	76
1	10.9876808386859	1.48200154528394	1.33333333333333	175	76
1	11.0508284297128	1.45506606520622	1.33333333333333	176	76
1	11.1139760207398	1.42688827710095	1.33333333333333	177	76
1	11.1771236117667	1.39746818096812	1.33333333333333	178	76
1	11.2402712027936	1.36680577680773	1.33333333333333	179	76
1	11.3034187938206	1.33490106461979	1.33333333333333	180	76
1	11.3665663848475	1.30175404440429	1.33333333333333	181	76
1	11.4297139758744	1.26736471616123	1.33333333333333	182	76
1	11.4928615669014	1.23173307989062	1.33333333333333	183	76
1	11.5560091579283	1.19485913559245	1.33333333333333	184	76
1	11.6191567489552	1.15674288326673	1.33333333333333	185	76
1	11.6823043399821	1.11738432291345	1.33333333333333	186	76
1	11.7454519310091	1.07678345453262	1.33333333333333	187	76
1	11.808599522036	1.03494027812422	1.33333333333333	188	76
1	11.8717471130629	0.991854793688275	1.33333333333333	189	76
1	11.9348947040899	0.947527001224771	1.33333333333333	190	76
1	11.9980422951168	0.901956900733711	1.33333333333333	191	76
1	12.0611898861437	0.855144492215096	1.33333333333333	192	76
1	12.1243374771707	0.807089775668922	1.33333333333333	193	76
1	12.1874850681976	0.757792751095193	1.33333333333333	194	76
1	12.2506326592245	0.707253418493911	1.33333333333333	195	76
1	12.3137802502515	0.65547177786507	1.33333333333333	196	76
1	12.3769278412784	0.602447829208674	1.33333333333333	197	76
1	12.4400754323053	0.548181572524721	1.33333333333333	198	76
1	12.5032230233322	0.492673007813211	1.33333333333333	199	76
1	12.5663706143592	0.435922135074148	1.33333333333333	200	76
1	7.83030128733938	1.9203262032923	2.33333333333333	325	200
1	7.89344887836631	1.83354565995856	2.33333333333333	326	200
1	7.95659646939325	1.74765603486358	2.33333333333333	327	200
1	8.01974406042018	1.66265732800736	2.33333333333333	328	200
1	8.08289165144711	1.57854953938991	2.33333333333333	329	200
1	8.14603924247404	1.49533266901122	2.33333333333333	330	200
1	8.20918683350097	1.4130067168713	2.33333333333333	331	200
1	8.2723344245279	1.33157168297014	2.33333333333333	332	200
1	8.33548201555483	1.25102756730775	2.33333333333333	333	200
1	8.39862960658176	1.17137436988412	2.33333333333333	334	200
1	8.46177719760869	1.09261209069925	2.33333333333333	335	200
1	8.52492478863562	1.01474072975315	2.33333333333333	336	200
1	8.58807237966255	0.937760287045809	2.33333333333333	337	200
1	8.65121997068948	0.861670762577236	2.33333333333333	338	200
1	8.71436756171641	0.786472156347425	2.33333333333333	339	200
1	8.77751515274334	0.712164468356377	2.33333333333333	340	200
1	8.84066274377027	0.638747698604096	2.33333333333333	341	200
1	8.9038103347972	0.566221847090577	2.33333333333333	342	200
1	8.96695792582413	0.494586913815824	2.33333333333333	343	200
1	9.03010551685106	0.423842898779833	2.33333333333333	344	200
1	9.093253107878	0.353989801982606	2.33333333333333	345	200
1	9.15640069890492	0.285027623424145	2.33333333333333	346	200
1	9.21954828993186	0.216956363104447	2.33333333333333	347	200
1	9.28269588095879	0.149776021023514	2.33333333333333	348	200
1	9.34584347198572	0.0834865971813431	2.33333333333333	349	200
1	9.40899106301265	0.0180880915779383	2.33333333333333	350	200
1	9.47213865403958	-0.0464194957867043	2.33333333333333	351	200
1	9.53528624506651	-0.110036164912583	2.33333333333333	352	200
1	9.59843383609344	-0.172761915799695	2.33333333333333	353	200
1	9.66158142712037	-0.234596748448046	2.33333333333333	354	200
1	9.7247290181473	-0.29554066285763	2.33333333333333	355	200
1	9.78787660917423	-0.355593659028453	2.33333333333333	356	200
1	9.85102420020116	-0.414755736960511	2.33333333333333	357	200
1	9.91417179122809	-0.473026896653803	2.33333333333333	358	200
1	9.97731938225502	-0.530407138108333	2.33333333333333	359	200
1	10.040466973282	-0.586896461324098	2.33333333333333	360	200
1	10.1036145643089	-0.6424948663011	2.33333333333333	361	200
1	10.1667621553358	-0.697202353039338	2.33333333333333	362	200
1	10.2299097463627	-0.75101892153881	2.33333333333333	363	200
1	10.2930573373897	-0.80394457179952	2.33333333333333	364	200
1	10.3562049284166	-0.855979303821464	2.33333333333333	365	200
1	10.4193525194435	-0.907123117604646	2.33333333333333	366	200
1	10.4825001104705	-0.957376013149063	2.33333333333333	367	200
1	10.5456477014974	-1.00673799045472	2.33333333333333	368	200
1	10.6087952925243	-1.0552090495216	2.33333333333333	369	200
1	10.6719428835513	-1.10278919034973	2.33333333333333	370	200
1	10.7350904745782	-1.14947841293909	2.33333333333333	371	200
