group	x	y	showSelected2	row_in_group	na_group
1	7.95659646939325	1.9713450125608	1.33333333333333	127	126
1	8.01974406042018	1.87066097436325	1.33333333333333	128	126
1	8.08289165144711	1.77143831503067	1.33333333333333	129	126
1	8.14603924247404	1.67367703456306	1.33333333333333	130	126
1	8.20918683350097	1.57737713296041	1.33333333333333	131	126
1	8.2723344245279	1.48253861022273	1.33333333333333	132	126
1	8.33548201555483	1.38916146635002	1.33333333333333	133	126
1	8.39862960658176	1.29724570134227	1.33333333333333	134	126
1	8.46177719760869	1.20679131519949	1.33333333333333	135	126
1	8.52492478863562	1.11779830792168	1.33333333333333	136	126
1	8.58807237966255	1.03026667950883	1.33333333333333	137	126
1	8.65121997068948	0.944196429960957	1.33333333333333	138	126
1	8.71436756171641	0.859587559278045	1.33333333333333	139	126
1	8.77751515274334	0.7764400674601	1.33333333333333	140	126
1	8.84066274377027	0.694753954507123	1.33333333333333	141	126
1	8.9038103347972	0.614529220419112	1.33333333333333	142	126
1	8.96695792582413	0.53576586519607	1.33333333333333	143	126
1	9.03010551685106	0.458463888837992	1.33333333333333	144	126
1	9.093253107878	0.382623291344882	1.33333333333333	145	126
1	9.15640069890492	0.30824407271674	1.33333333333333	146	126
1	9.21954828993186	0.235326232953563	1.33333333333333	147	126
1	9.28269588095879	0.163869772055356	1.33333333333333	148	126
1	9.34584347198572	0.093874690022113	1.33333333333333	149	126
1	9.40899106301265	0.0253409868538391	1.33333333333333	150	126
1	9.47213865403958	-0.0417313374494697	1.33333333333333	151	126
1	9.53528624506651	-0.107342282887812	1.33333333333333	152	126
1	9.59843383609344	-0.171491849461185	1.33333333333333	153	126
1	9.66158142712037	-0.234180037169593	1.33333333333333	154	126
1	9.7247290181473	-0.295406846013032	1.33333333333333	155	126
1	9.78787660917423	-0.355172275991506	1.33333333333333	156	126
1	9.85102420020116	-0.413476327105013	1.33333333333333	157	126
1	9.91417179122809	-0.470318999353552	1.33333333333333	158	126
1	9.97731938225502	-0.525700292737125	1.33333333333333	159	126
1	10.040466973282	-0.57962020725573	1.33333333333333	160	126
1	10.1036145643089	-0.632078742909369	1.33333333333333	161	126
1	10.1667621553358	-0.683075899698042	1.33333333333333	162	126
1	10.2299097463627	-0.732611677621746	1.33333333333333	163	126
1	10.2930573373897	-0.780686076680484	1.33333333333333	164	126
1	10.3562049284166	-0.827299096874254	1.33333333333333	165	126
1	10.4193525194435	-0.872450738203059	1.33333333333333	166	126
1	10.4825001104705	-0.916141000666896	1.33333333333333	167	126
1	10.5456477014974	-0.958369884265766	1.33333333333333	168	126
1	10.6087952925243	-0.99913738899967	1.33333333333333	169	126
1	10.6719428835513	-1.03844351486861	1.33333333333333	170	126
1	10.7350904745782	-1.07628826187258	1.33333333333333	171	126
1	10.7982380656051	-1.11267163001158	1.33333333333333	172	126
1	10.861385656632	-1.14759361928561	1.33333333333333	173	126
1	10.924533247659	-1.18105422969468	1.33333333333333	174	126
1	10.9876808386859	-1.21305346123878	1.33333333333333	175	126
1	11.0508284297128	-1.24359131391792	1.33333333333333	176	126
1	11.1139760207398	-1.27266778773209	1.33333333333333	177	126
1	11.1771236117667	-1.30028288268129	1.33333333333333	178	126
1	11.2402712027936	-1.32643659876552	1.33333333333333	179	126
1	11.3034187938206	-1.35112893598479	1.33333333333333	180	126
1	11.3665663848475	-1.37435989433909	1.33333333333333	181	126
1	11.4297139758744	-1.39612947382842	1.33333333333333	182	126
1	11.4928615669014	-1.41643767445279	1.33333333333333	183	126
1	11.5560091579283	-1.43528449621219	1.33333333333333	184	126
1	11.6191567489552	-1.45266993910662	1.33333333333333	185	126
1	11.6823043399821	-1.46859400313608	1.33333333333333	186	126
1	11.7454519310091	-1.48305668830058	1.33333333333333	187	126
1	11.808599522036	-1.49605799460011	1.33333333333333	188	126
1	11.8717471130629	-1.50759792203468	1.33333333333333	189	126
1	11.9348947040899	-1.51767647060427	1.33333333333333	190	126
1	11.9980422951168	-1.52629364030891	1.33333333333333	191	126
1	12.0611898861437	-1.53344943114857	1.33333333333333	192	126
1	12.1243374771707	-1.53914384312327	1.33333333333333	193	126
1	12.1874850681976	-1.543376876233	1.33333333333333	194	126
1	12.2506326592245	-1.54614853047776	1.33333333333333	195	126
1	12.3137802502515	-1.54745880585755	1.33333333333333	196	126
1	12.3769278412784	-1.54730770237238	1.33333333333333	197	126
1	12.4400754323053	-1.54569522002225	1.33333333333333	198	126
1	12.5032230233322	-1.54262135880714	1.33333333333333	199	126
1	12.5663706143592	-1.53808611872707	1.33333333333333	200	126
1	1.83128013978099	1.99110191911244	2.33333333333333	230	155
1	1.89442773080792	1.90338842122063	2.33333333333333	231	155
1	1.95757532183485	1.81657447960642	2.33333333333333	232	155
1	2.02072291286178	1.73066009426981	2.33333333333333	233	155
1	2.08387050388871	1.6456452652108	2.33333333333333	234	155
1	2.14701809491564	1.56152999242939	2.33333333333333	235	155
1	2.21016568594257	1.47831427592558	2.33333333333333	236	155
1	2.2733132769695	1.39599811569937	2.33333333333333	237	155
1	2.33646086799643	1.31458151175076	2.33333333333333	238	155
1	2.39960845902336	1.23406446407975	2.33333333333333	239	155
1	2.46275605005029	1.15444697268634	2.33333333333333	240	155
1	2.52590364107722	1.07572903757053	2.33333333333333	241	155
1	2.58905123210415	0.997910658732327	2.33333333333333	242	155
1	2.65219882313108	0.920991836171716	2.33333333333333	243	155
1	2.71534641415801	0.844972569888709	2.33333333333333	244	155
1	2.77849400518494	0.769852859883301	2.33333333333333	245	155
1	2.84164159621187	0.695632706155493	2.33333333333333	246	155
1	2.9047891872388	0.622312108705286	2.33333333333333	247	155
1	2.96793677826573	0.549891067532677	2.33333333333333	248	155
1	3.03108436929267	0.47836958263767	2.33333333333333	249	155
1	3.0942319603196	0.407747654020262	2.33333333333333	250	155
1	3.15737955134653	0.338025281680455	2.33333333333333	251	155
1	3.22052714237346	0.26920246561825	2.33333333333333	252	155
1	3.28367473340039	0.201279205833645	2.33333333333333	253	155
1	3.34682232442732	0.134255502326639	2.33333333333333	254	155
1	3.40996991545425	0.0681313550972327	2.33333333333333	255	155
1	3.47311750648118	0.00290676414542368	2.33333333333333	256	155
1	3.53626509750811	-0.0614182705287796	2.33333333333333	257	155
1	3.59941268853504	-0.124843748925388	2.33333333333333	258	155
1	3.66256027956197	-0.18736967104439	2.33333333333333	259	155
1	3.7257078705889	-0.248996036885796	2.33333333333333	260	155
1	3.78885546161583	-0.309722846449603	2.33333333333333	261	155
1	3.85200305264276	-0.369550099735806	2.33333333333333	262	155
1	3.91515064366969	-0.428477796744414	2.33333333333333	263	155
1	3.97829823469662	-0.486505937475417	2.33333333333333	264	155
1	4.04144582572355	-0.543634521928821	2.33333333333333	265	155
1	4.10459341675048	-0.599863550104625	2.33333333333333	266	155
1	4.16774100777741	-0.65519302200283	2.33333333333333	267	155
1	4.23088859880435	-0.709622937623434	2.33333333333333	268	155
1	4.29403618983128	-0.763153296966436	2.33333333333333	269	155
1	4.35718378085821	-0.815784100031839	2.33333333333333	270	155
1	4.42033137188514	-0.867515346819642	2.33333333333333	271	155
1	4.48347896291207	-0.918347037329846	2.33333333333333	272	155
1	4.546626553939	-0.968279171562449	2.33333333333333	273	155
1	4.60977414496593	-1.01731174951745	2.33333333333333	274	155
1	4.67292173599286	-1.06544477119485	2.33333333333333	275	155
1	4.73606932701979	-1.11267823659466	2.33333333333333	276	155
1	4.79921691804672	-1.15901214571686	2.33333333333333	277	155
1	4.86236450907365	-1.20444649856146	2.33333333333333	278	155
1	4.92551210010058	-1.24898129512846	2.33333333333333	279	155
1	4.98865969112751	-1.29261653541786	2.33333333333333	280	155
1	5.05180728215444	-1.33535221942967	2.33333333333333	281	155
1	5.11495487318137	-1.37718834716387	2.33333333333333	282	155
1	5.1781024642083	-1.41812491862047	2.33333333333333	283	155
1	5.24125005523523	-1.45816193379947	2.33333333333333	284	155
1	5.30439764626216	-1.49729939270087	2.33333333333333	285	155
1	5.36754523728909	-1.53553729532467	2.33333333333333	286	155
1	5.43069282831602	-1.57287564167087	2.33333333333333	287	155
1	5.49384041934296	-1.60931443173947	2.33333333333333	288	155
1	5.55698801036989	-1.64485366553047	2.33333333333333	289	155
1	5.62013560139682	-1.67949334304387	2.33333333333333	290	155
1	5.68328319242375	-1.71323346427967	2.33333333333333	291	155
1	5.74643078345068	-1.74607402923787	2.33333333333333	292	155
1	5.80957837447761	-1.77801503791847	2.33333333333333	293	155
1	5.87272596550454	-1.80905649032147	2.33333333333333	294	155
1	5.93587355653147	-1.83919838644687	2.33333333333333	295	155
1	5.9990211475584	-1.86844072629467	2.33333333333333	296	155
1	6.06216873858533	-1.89678350986486	2.33333333333333	297	155
1	6.12531632961226	-1.92422673715746	2.33333333333333	298	155
1	6.18846392063919	-1.95077040817246	2.33333333333333	299	155
1	6.25161151166612	-1.97641452290986	2.33333333333333	300	155
1	9.78787660917423	-1.97679312915425	2.33333333333333	356	210
1	9.85102420020116	-1.95116253606844	2.33333333333333	357	210
1	9.91417179122809	-1.92463238670503	2.33333333333333	358	210
1	9.97731938225502	-1.89720268106402	2.33333333333333	359	210
1	10.040466973282	-1.8688734191454	2.33333333333333	360	210
1	10.1036145643089	-1.83964460094919	2.33333333333333	361	210
1	10.1667621553358	-1.80951622647538	2.33333333333333	362	210
1	10.2299097463627	-1.77848829572396	2.33333333333333	363	210
1	10.2930573373897	-1.74656080869495	2.33333333333333	364	210
1	10.3562049284166	-1.71373376538834	2.33333333333333	365	210
1	10.4193525194435	-1.68000716580412	2.33333333333333	366	210
1	10.4825001104705	-1.64538100994231	2.33333333333333	367	210
1	10.5456477014974	-1.60985529780289	2.33333333333333	368	210
1	10.6087952925243	-1.57343002938588	2.33333333333333	369	210
1	10.6719428835513	-1.53610520469127	2.33333333333333	370	210
1	10.7350904745782	-1.49788082371905	2.33333333333333	371	210
1	10.7982380656051	-1.45875688646923	2.33333333333333	372	210
1	10.861385656632	-1.41873339294182	2.33333333333333	373	210
1	10.924533247659	-1.3778103431368	2.33333333333333	374	210
1	10.9876808386859	-1.33598773705419	2.33333333333333	375	210
1	11.0508284297128	-1.29326557469397	2.33333333333333	376	210
1	11.1139760207398	-1.24964385605616	2.33333333333333	377	210
1	11.1771236117667	-1.20512258114074	2.33333333333333	378	210
1	11.2402712027936	-1.15970174994772	2.33333333333333	379	210
1	11.3034187938206	-1.11338136247711	2.33333333333333	380	210
1	11.3665663848475	-1.06616141872889	2.33333333333333	381	210
1	11.4297139758744	-1.01804191870308	2.33333333333333	382	210
1	11.4928615669014	-0.969022862399658	2.33333333333333	383	210
1	11.5560091579283	-0.91910424981864	2.33333333333333	384	210
1	11.6191567489552	-0.868286080960023	2.33333333333333	385	210
1	11.6823043399821	-0.816568355823805	2.33333333333333	386	210
1	11.7454519310091	-0.763951074409988	2.33333333333333	387	210
1	11.808599522036	-0.71043423671857	2.33333333333333	388	210
1	11.8717471130629	-0.656017842749551	2.33333333333333	389	210
1	11.9348947040899	-0.600701892502933	2.33333333333333	390	210
