group	x	y	showSelected2	row_in_group	na_group
1	0	1.660057155417	1.33333333333333	1	0
1	0.0631475910269305	1.65912052713481	1.33333333333333	2	0
1	0.126295182053861	1.65684809399068	1.33333333333333	3	0
1	0.189442773080792	1.65323985598462	1.33333333333333	4	0
1	0.252590364107722	1.64829581311663	1.33333333333333	5	0
1	0.315737955134653	1.6420159653867	1.33333333333333	6	0
1	0.378885546161583	1.63440031279483	1.33333333333333	7	0
1	0.442033137188514	1.62544885534103	1.33333333333333	8	0
1	0.505180728215444	1.6151615930253	1.33333333333333	9	0
1	0.568328319242375	1.60353852584763	1.33333333333333	10	0
1	0.631475910269305	1.59057965380803	1.33333333333333	11	0
1	0.694623501296236	1.57628497690649	1.33333333333333	12	0
1	0.757771092323166	1.56065449514302	1.33333333333333	13	0
1	0.820918683350097	1.54368820851762	1.33333333333333	14	0
1	0.884066274377027	1.52538611703028	1.33333333333333	15	0
1	0.947213865403958	1.50574822068101	1.33333333333333	16	0
1	1.01036145643089	1.4847745194698	1.33333333333333	17	0
1	1.07350904745782	1.46246501339666	1.33333333333333	18	0
1	1.13665663848475	1.43881970246158	1.33333333333333	19	0
1	1.19980422951168	1.41383858666457	1.33333333333333	20	0
1	1.26295182053861	1.38752166600562	1.33333333333333	21	0
1	1.32609941156554	1.35986894048474	1.33333333333333	22	0
1	1.38924700259247	1.33088041010193	1.33333333333333	23	0
1	1.4523945936194	1.30055607485718	1.33333333333333	24	0
1	1.51554218464633	1.26889593475049	1.33333333333333	25	0
1	1.57868977567326	1.23589998978188	1.33333333333333	26	0
1	1.64183736670019	1.20156823995132	1.33333333333333	27	0
1	1.70498495772712	1.16590068525884	1.33333333333333	28	0
1	1.76813254875405	1.12889732570442	1.33333333333333	29	0
1	1.83128013978099	1.09055816128806	1.33333333333333	30	0
1	1.89442773080792	1.05088319200977	1.33333333333333	31	0
1	1.95757532183485	1.00987241786955	1.33333333333333	32	0
1	2.02072291286178	0.967525838867389	1.33333333333333	33	0
1	2.08387050388871	0.923843455003296	1.33333333333333	34	0
1	2.14701809491564	0.878825266277269	1.33333333333333	35	0
1	2.21016568594257	0.832471272689307	1.33333333333333	36	0
1	2.2733132769695	0.784781474239411	1.33333333333333	37	0
1	2.33646086799643	0.73575587092758	1.33333333333333	38	0
1	2.39960845902336	0.685394462753816	1.33333333333333	39	0
1	2.46275605005029	0.633697249718116	1.33333333333333	40	0
1	2.52590364107722	0.580664231820483	1.33333333333333	41	0
1	2.58905123210415	0.526295409060915	1.33333333333333	42	0
1	2.65219882313108	0.470590781439412	1.33333333333333	43	0
1	2.71534641415801	0.413550348955975	1.33333333333333	44	0
1	2.77849400518494	0.355174111610604	1.33333333333333	45	0
1	2.84164159621187	0.295462069403298	1.33333333333333	46	0
1	2.9047891872388	0.234414222334058	1.33333333333333	47	0
1	2.96793677826573	0.172030570402884	1.33333333333333	48	0
1	3.03108436929267	0.108311113609775	1.33333333333333	49	0
1	3.0942319603196	0.0432558519547318	1.33333333333333	50	0
1	3.15737955134653	-0.0231352145622461	1.33333333333333	51	0
1	3.22052714237346	-0.090862085941158	1.33333333333333	52	0
1	3.28367473340039	-0.159924762182005	1.33333333333333	53	0
1	3.34682232442732	-0.230323243284785	1.33333333333333	54	0
1	3.40996991545425	-0.3020575292495	1.33333333333333	55	0
1	3.47311750648118	-0.37512762007615	1.33333333333333	56	0
1	3.53626509750811	-0.449533515764734	1.33333333333333	57	0
1	3.59941268853504	-0.525275216315252	1.33333333333333	58	0
1	3.66256027956197	-0.602352721727706	1.33333333333333	59	0
1	3.7257078705889	-0.680766032002092	1.33333333333333	60	0
1	3.78885546161583	-0.760515147138414	1.33333333333333	61	0
1	3.85200305264276	-0.84160006713667	1.33333333333333	62	0
1	3.91515064366969	-0.92402079199686	1.33333333333333	63	0
1	3.97829823469662	-1.00777732171899	1.33333333333333	64	0
1	4.04144582572355	-1.09286965630304	1.33333333333333	65	0
1	4.10459341675048	-1.17929779574904	1.33333333333333	66	0
1	4.16774100777741	-1.26706174005697	1.33333333333333	67	0
1	4.23088859880435	-1.35616148922683	1.33333333333333	68	0
1	4.29403618983128	-1.44659704325863	1.33333333333333	69	0
1	4.35718378085821	-1.53836840215236	1.33333333333333	70	0
1	4.42033137188514	-1.63147556590802	1.33333333333333	71	0
1	4.48347896291207	-1.72591853452562	1.33333333333333	72	0
1	4.546626553939	-1.82169730800516	1.33333333333333	73	0
1	4.60977414496593	-1.91881188634663	1.33333333333333	74	0
1	0	3.41662542671143e-07	2.33333333333333	201	126
1	0.0631475910269305	0.0631783554872108	2.33333333333333	202	126
1	0.126295182053861	0.126407024637241	2.33333333333333	203	126
1	0.189442773080792	0.189686349112634	2.33333333333333	204	126
1	0.252590364107722	0.253016328913388	2.33333333333333	205	126
1	0.315737955134653	0.316396964039505	2.33333333333333	206	126
1	0.378885546161583	0.379828254490984	2.33333333333333	207	126
1	0.442033137188514	0.443310200267826	2.33333333333333	208	126
1	0.505180728215444	0.506842801370029	2.33333333333333	209	126
1	0.568328319242375	0.570426057797595	2.33333333333333	210	126
1	0.631475910269305	0.634059969550522	2.33333333333333	211	126
1	0.694623501296236	0.697744536628813	2.33333333333333	212	126
1	0.757771092323166	0.761479759032465	2.33333333333333	213	126
1	0.820918683350097	0.825265636761479	2.33333333333333	214	126
1	0.884066274377027	0.889102169815856	2.33333333333333	215	126
1	0.947213865403958	0.952989358195594	2.33333333333333	216	126
1	1.01036145643089	1.0169272019007	2.33333333333333	217	126
1	1.07350904745782	1.08091570093116	2.33333333333333	218	126
1	1.13665663848475	1.14495485528698	2.33333333333333	219	126
1	1.19980422951168	1.20904466496817	2.33333333333333	220	126
1	1.26295182053861	1.27318512997472	2.33333333333333	221	126
1	1.32609941156554	1.33737625030663	2.33333333333333	222	126
1	1.38924700259247	1.40161802596391	2.33333333333333	223	126
1	1.4523945936194	1.46591045694654	2.33333333333333	224	126
1	1.51554218464633	1.53025354325454	2.33333333333333	225	126
1	1.57868977567326	1.5946472848879	2.33333333333333	226	126
1	1.64183736670019	1.65909168184663	2.33333333333333	227	126
1	1.70498495772712	1.72358673413071	2.33333333333333	228	126
1	1.76813254875405	1.78813244174016	2.33333333333333	229	126
1	1.83128013978099	1.85272880467497	2.33333333333333	230	126
1	1.89442773080792	1.91737582293514	2.33333333333333	231	126
1	1.95757532183485	1.98207349652067	2.33333333333333	232	126
1	0	1.660057155417	1.66666666666667	1601	1494
1	0.0631475910269305	1.65912052713481	1.66666666666667	1602	1494
1	0.126295182053861	1.65684809399068	1.66666666666667	1603	1494
1	0.189442773080792	1.65323985598462	1.66666666666667	1604	1494
1	0.252590364107722	1.64829581311663	1.66666666666667	1605	1494
1	0.315737955134653	1.6420159653867	1.66666666666667	1606	1494
1	0.378885546161583	1.63440031279483	1.66666666666667	1607	1494
1	0.442033137188514	1.62544885534103	1.66666666666667	1608	1494
1	0.505180728215444	1.6151615930253	1.66666666666667	1609	1494
1	0.568328319242375	1.60353852584763	1.66666666666667	1610	1494
1	0.631475910269305	1.59057965380803	1.66666666666667	1611	1494
1	0.694623501296236	1.57628497690649	1.66666666666667	1612	1494
1	0.757771092323166	1.56065449514302	1.66666666666667	1613	1494
1	0.820918683350097	1.54368820851762	1.66666666666667	1614	1494
1	0.884066274377027	1.52538611703028	1.66666666666667	1615	1494
1	0.947213865403958	1.50574822068101	1.66666666666667	1616	1494
1	1.01036145643089	1.4847745194698	1.66666666666667	1617	1494
1	1.07350904745782	1.46246501339666	1.66666666666667	1618	1494
1	1.13665663848475	1.43881970246158	1.66666666666667	1619	1494
1	1.19980422951168	1.41383858666457	1.66666666666667	1620	1494
1	1.26295182053861	1.38752166600562	1.66666666666667	1621	1494
1	1.32609941156554	1.35986894048474	1.66666666666667	1622	1494
1	1.38924700259247	1.33088041010193	1.66666666666667	1623	1494
1	1.4523945936194	1.30055607485718	1.66666666666667	1624	1494
1	1.51554218464633	1.26889593475049	1.66666666666667	1625	1494
1	1.57868977567326	1.23589998978188	1.66666666666667	1626	1494
1	1.64183736670019	1.20156823995132	1.66666666666667	1627	1494
1	1.70498495772712	1.16590068525884	1.66666666666667	1628	1494
1	1.76813254875405	1.12889732570442	1.66666666666667	1629	1494
1	1.83128013978099	1.09055816128806	1.66666666666667	1630	1494
1	1.89442773080792	1.05088319200977	1.66666666666667	1631	1494
1	1.95757532183485	1.00987241786955	1.66666666666667	1632	1494
1	2.02072291286178	0.967525838867389	1.66666666666667	1633	1494
1	2.08387050388871	0.923843455003296	1.66666666666667	1634	1494
1	2.14701809491564	0.878825266277269	1.66666666666667	1635	1494
1	2.21016568594257	0.832471272689307	1.66666666666667	1636	1494
1	2.2733132769695	0.784781474239411	1.66666666666667	1637	1494
1	2.33646086799643	0.73575587092758	1.66666666666667	1638	1494
1	2.39960845902336	0.685394462753816	1.66666666666667	1639	1494
1	2.46275605005029	0.633697249718116	1.66666666666667	1640	1494
1	2.52590364107722	0.580664231820483	1.66666666666667	1641	1494
1	2.58905123210415	0.526295409060915	1.66666666666667	1642	1494
1	2.65219882313108	0.470590781439412	1.66666666666667	1643	1494
1	2.71534641415801	0.413550348955975	1.66666666666667	1644	1494
1	2.77849400518494	0.355174111610604	1.66666666666667	1645	1494
1	2.84164159621187	0.295462069403298	1.66666666666667	1646	1494
1	2.9047891872388	0.234414222334058	1.66666666666667	1647	1494
1	2.96793677826573	0.172030570402884	1.66666666666667	1648	1494
1	3.03108436929267	0.108311113609775	1.66666666666667	1649	1494
1	3.0942319603196	0.0432558519547318	1.66666666666667	1650	1494
1	3.15737955134653	-0.0231352145622461	1.66666666666667	1651	1494
1	3.22052714237346	-0.090862085941158	1.66666666666667	1652	1494
1	3.28367473340039	-0.159924762182005	1.66666666666667	1653	1494
1	3.34682232442732	-0.230323243284785	1.66666666666667	1654	1494
1	3.40996991545425	-0.3020575292495	1.66666666666667	1655	1494
1	3.47311750648118	-0.37512762007615	1.66666666666667	1656	1494
1	3.53626509750811	-0.449533515764734	1.66666666666667	1657	1494
1	3.59941268853504	-0.525275216315252	1.66666666666667	1658	1494
1	3.66256027956197	-0.602352721727706	1.66666666666667	1659	1494
1	3.7257078705889	-0.680766032002092	1.66666666666667	1660	1494
1	3.78885546161583	-0.760515147138414	1.66666666666667	1661	1494
1	3.85200305264276	-0.84160006713667	1.66666666666667	1662	1494
1	3.91515064366969	-0.92402079199686	1.66666666666667	1663	1494
1	3.97829823469662	-1.00777732171899	1.66666666666667	1664	1494
1	4.04144582572355	-1.09286965630304	1.66666666666667	1665	1494
1	4.10459341675048	-1.17929779574904	1.66666666666667	1666	1494
1	4.16774100777741	-1.26706174005697	1.66666666666667	1667	1494
1	4.23088859880435	-1.35616148922683	1.66666666666667	1668	1494
1	4.29403618983128	-1.44659704325863	1.66666666666667	1669	1494
1	4.35718378085821	-1.53836840215236	1.66666666666667	1670	1494
1	4.42033137188514	-1.63147556590802	1.66666666666667	1671	1494
1	4.48347896291207	-1.72591853452562	1.66666666666667	1672	1494
1	4.546626553939	-1.82169730800516	1.66666666666667	1673	1494
1	4.60977414496593	-1.91881188634663	1.66666666666667	1674	1494
1	0	3.41662542671143e-07	2.66666666666667	1801	1620
1	0.0631475910269305	0.0631783554872108	2.66666666666667	1802	1620
1	0.126295182053861	0.126407024637241	2.66666666666667	1803	1620
1	0.189442773080792	0.189686349112634	2.66666666666667	1804	1620
1	0.252590364107722	0.253016328913388	2.66666666666667	1805	1620
1	0.315737955134653	0.316396964039505	2.66666666666667	1806	1620
1	0.378885546161583	0.379828254490984	2.66666666666667	1807	1620
1	0.442033137188514	0.443310200267826	2.66666666666667	1808	1620
1	0.505180728215444	0.506842801370029	2.66666666666667	1809	1620
1	0.568328319242375	0.570426057797595	2.66666666666667	1810	1620
1	0.631475910269305	0.634059969550522	2.66666666666667	1811	1620
1	0.694623501296236	0.697744536628813	2.66666666666667	1812	1620
1	0.757771092323166	0.761479759032465	2.66666666666667	1813	1620
1	0.820918683350097	0.825265636761479	2.66666666666667	1814	1620
1	0.884066274377027	0.889102169815856	2.66666666666667	1815	1620
1	0.947213865403958	0.952989358195594	2.66666666666667	1816	1620
1	1.01036145643089	1.0169272019007	2.66666666666667	1817	1620
1	1.07350904745782	1.08091570093116	2.66666666666667	1818	1620
1	1.13665663848475	1.14495485528698	2.66666666666667	1819	1620
1	1.19980422951168	1.20904466496817	2.66666666666667	1820	1620
1	1.26295182053861	1.27318512997472	2.66666666666667	1821	1620
1	1.32609941156554	1.33737625030663	2.66666666666667	1822	1620
1	1.38924700259247	1.40161802596391	2.66666666666667	1823	1620
1	1.4523945936194	1.46591045694654	2.66666666666667	1824	1620
1	1.51554218464633	1.53025354325454	2.66666666666667	1825	1620
1	1.57868977567326	1.5946472848879	2.66666666666667	1826	1620
1	1.64183736670019	1.65909168184663	2.66666666666667	1827	1620
1	1.70498495772712	1.72358673413071	2.66666666666667	1828	1620
1	1.76813254875405	1.78813244174016	2.66666666666667	1829	1620
1	1.83128013978099	1.85272880467497	2.66666666666667	1830	1620
1	1.89442773080792	1.91737582293514	2.66666666666667	1831	1620
1	1.95757532183485	1.98207349652067	2.66666666666667	1832	1620
