group	x	y	showSelected2	row_in_group	na_group
1	5.24125005523523	-1.92047352068799	1.33333333333333	84	83
1	5.30439764626216	-1.78547097463473	1.33333333333333	85	83
1	5.36754523728909	-1.65363327304178	1.33333333333333	86	83
1	5.43069282831602	-1.52496041590915	1.33333333333333	87	83
1	5.49384041934296	-1.39945240323682	1.33333333333333	88	83
1	5.55698801036989	-1.27710923502481	1.33333333333333	89	83
1	5.62013560139682	-1.1579309112731	1.33333333333333	90	83
1	5.68328319242375	-1.04191743198171	1.33333333333333	91	83
1	5.74643078345068	-0.929068797150626	1.33333333333333	92	83
1	5.80957837447761	-0.819385006779855	1.33333333333333	93	83
1	5.87272596550454	-0.712866060869396	1.33333333333333	94	83
1	5.93587355653147	-0.609511959419246	1.33333333333333	95	83
1	5.9990211475584	-0.509322702429409	1.33333333333333	96	83
1	6.06216873858533	-0.412298289899882	1.33333333333333	97	83
1	6.12531632961226	-0.318438721830667	1.33333333333333	98	83
1	6.18846392063919	-0.227743998221763	1.33333333333333	99	83
1	6.25161151166612	-0.140214119073169	1.33333333333333	100	83
1	6.31475910269305	-0.0558490843848874	1.33333333333333	101	83
1	6.37790669371998	0.0253511058430832	1.33333333333333	102	83
1	6.44105428474691	0.103386451610743	1.33333333333333	103	83
1	6.50420187577384	0.178256952918091	1.33333333333333	104	83
1	6.56734946680077	0.249962609765129	1.33333333333333	105	83
1	6.6304970578277	0.318503422151856	1.33333333333333	106	83
1	6.69364464885464	0.383879390078271	1.33333333333333	107	83
1	6.75679223988157	0.446090513544375	1.33333333333333	108	83
1	6.8199398309085	0.505136792550168	1.33333333333333	109	83
1	6.88308742193543	0.56101822709565	1.33333333333333	110	83
1	6.94623501296236	0.613734817180821	1.33333333333333	111	83
1	7.00938260398929	0.66328656280568	1.33333333333333	112	83
1	7.07253019501622	0.709673463970229	1.33333333333333	113	83
1	7.13567778604315	0.752895520674466	1.33333333333333	114	83
1	7.19882537707008	0.792952732918392	1.33333333333333	115	83
1	7.26197296809701	0.829845100702008	1.33333333333333	116	83
1	7.32512055912394	0.863572624025312	1.33333333333333	117	83
1	7.38826815015087	0.894135302888305	1.33333333333333	118	83
1	7.4514157411778	0.921533137290986	1.33333333333333	119	83
1	7.51456333220473	0.945766127233357	1.33333333333333	120	83
1	7.57771092323166	0.966834272715417	1.33333333333333	121	83
1	7.64085851425859	0.984737573737165	1.33333333333333	122	83
1	7.70400610528552	0.999476030298603	1.33333333333333	123	83
1	7.76715369631245	1.01104964239973	1.33333333333333	124	83
1	7.83030128733938	1.01945841004054	1.33333333333333	125	83
1	7.89344887836631	1.02470233322105	1.33333333333333	126	83
1	7.95659646939325	1.02678141194124	1.33333333333333	127	83
1	8.01974406042018	1.02569564620112	1.33333333333333	128	83
1	8.08289165144711	1.02144503600069	1.33333333333333	129	83
1	8.14603924247404	1.01402958133995	1.33333333333333	130	83
1	8.20918683350097	1.0034492822189	1.33333333333333	131	83
1	8.2723344245279	0.989704138637538	1.33333333333333	132	83
1	8.33548201555483	0.972794150595865	1.33333333333333	133	83
1	8.39862960658176	0.95271931809388	1.33333333333333	134	83
1	8.46177719760869	0.929479641131583	1.33333333333333	135	83
1	8.52492478863562	0.903075119708976	1.33333333333333	136	83
1	8.58807237966255	0.873505753826058	1.33333333333333	137	83
1	8.65121997068948	0.840771543482829	1.33333333333333	138	83
1	8.71436756171641	0.804872488679288	1.33333333333333	139	83
1	8.77751515274334	0.765808589415436	1.33333333333333	140	83
1	8.84066274377027	0.723579845691273	1.33333333333333	141	83
1	8.9038103347972	0.678186257506799	1.33333333333333	142	83
1	8.96695792582413	0.629627824862015	1.33333333333333	143	83
1	9.03010551685106	0.577904547756918	1.33333333333333	144	83
1	9.093253107878	0.52301642619151	1.33333333333333	145	83
1	9.15640069890492	0.464963460165792	1.33333333333333	146	83
1	9.21954828993186	0.403745649679762	1.33333333333333	147	83
1	9.28269588095879	0.339362994733423	1.33333333333333	148	83
1	9.34584347198572	0.27181549532677	1.33333333333333	149	83
1	9.40899106301265	0.201103151459809	1.33333333333333	150	83
1	9.47213865403958	0.127225963132534	1.33333333333333	151	83
1	9.53528624506651	0.0501839303449474	1.33333333333333	152	83
1	9.59843383609344	-0.0300229469029474	1.33333333333333	153	83
1	9.66158142712037	-0.113394668611156	1.33333333333333	154	83
1	9.7247290181473	-0.199931234779672	1.33333333333333	155	83
1	9.78787660917423	-0.289632645408503	1.33333333333333	156	83
1	9.85102420020116	-0.382498900497645	1.33333333333333	157	83
1	9.91417179122809	-0.478530000047095	1.33333333333333	158	83
1	9.97731938225502	-0.577725944056859	1.33333333333333	159	83
1	10.040466973282	-0.680086732526932	1.33333333333333	160	83
1	10.1036145643089	-0.785612365457318	1.33333333333333	161	83
1	10.1667621553358	-0.894302842848015	1.33333333333333	162	83
1	10.2299097463627	-1.00615816469902	1.33333333333333	163	83
1	10.2930573373897	-1.12117833101034	1.33333333333333	164	83
1	10.3562049284166	-1.23936334178197	1.33333333333333	165	83
1	10.4193525194435	-1.36071319701391	1.33333333333333	166	83
1	10.4825001104705	-1.48522789670617	1.33333333333333	167	83
1	10.5456477014974	-1.61290744085873	1.33333333333333	168	83
1	10.6087952925243	-1.7437518294716	1.33333333333333	169	83
1	10.6719428835513	-1.87776106254478	1.33333333333333	170	83
1	5.43069282831602	-1.91642597918352	2.33333333333333	287	199
1	5.49384041934296	-1.76638004174668	2.33333333333333	288	199
1	5.55698801036989	-1.6202965040335	2.33333333333333	289	199
1	5.62013560139682	-1.47817536604398	2.33333333333333	290	199
1	5.68328319242375	-1.34001662777813	2.33333333333333	291	199
1	5.74643078345068	-1.20582028923593	2.33333333333333	292	199
1	5.80957837447761	-1.0755863504174	2.33333333333333	293	199
1	5.87272596550454	-0.949314811322535	2.33333333333333	294	199
1	5.93587355653147	-0.827005671951328	2.33333333333333	295	199
1	5.9990211475584	-0.708658932303785	2.33333333333333	296	199
1	6.06216873858533	-0.594274592379905	2.33333333333333	297	199
1	6.12531632961226	-0.483852652179687	2.33333333333333	298	199
1	6.18846392063919	-0.377393111703132	2.33333333333333	299	199
1	6.25161151166612	-0.274895970950238	2.33333333333333	300	199
1	6.31475910269305	-0.176361229921008	2.33333333333333	301	199
1	6.37790669371998	-0.0817888886154412	2.33333333333333	302	199
1	6.44105428474691	0.00882105296646385	2.33333333333333	303	199
1	6.50420187577384	0.0954685948247063	2.33333333333333	304	199
1	6.56734946680077	0.178153736959287	2.33333333333333	305	199
1	6.6304970578277	0.256876479370204	2.33333333333333	306	199
1	6.69364464885464	0.331636822057459	2.33333333333333	307	199
1	6.75679223988157	0.402434765021051	2.33333333333333	308	199
1	6.8199398309085	0.469270308260981	2.33333333333333	309	199
1	6.88308742193543	0.532143451777247	2.33333333333333	310	199
1	6.94623501296236	0.591054195569853	2.33333333333333	311	199
1	7.00938260398929	0.646002539638795	2.33333333333333	312	199
1	7.07253019501622	0.696988483984074	2.33333333333333	313	199
1	7.13567778604315	0.744012028605691	2.33333333333333	314	199
1	7.19882537707008	0.787073173503645	2.33333333333333	315	199
1	7.26197296809701	0.826171918677938	2.33333333333333	316	199
1	7.32512055912394	0.861308264128567	2.33333333333333	317	199
1	7.38826815015087	0.892482209855533	2.33333333333333	318	199
1	7.4514157411778	0.919693755858837	2.33333333333333	319	199
1	7.51456333220473	0.942942902138479	2.33333333333333	320	199
1	7.57771092323166	0.962229648694458	2.33333333333333	321	199
1	7.64085851425859	0.977553995526775	2.33333333333333	322	199
1	7.70400610528552	0.988915942635429	2.33333333333333	323	199
1	7.76715369631245	0.99631549002042	2.33333333333333	324	199
1	7.83030128733938	0.999752637681749	2.33333333333333	325	199
1	7.89344887836631	0.999227385619415	2.33333333333333	326	199
1	7.95659646939325	0.994739733833419	2.33333333333333	327	199
1	8.01974406042018	0.98628968232376	2.33333333333333	328	199
1	8.08289165144711	0.973877231090439	2.33333333333333	329	199
1	8.14603924247404	0.957502380133454	2.33333333333333	330	199
1	8.20918683350097	0.937165129452808	2.33333333333333	331	199
1	8.2723344245279	0.912865479048499	2.33333333333333	332	199
1	8.33548201555483	0.884603428920528	2.33333333333333	333	199
1	8.39862960658176	0.852378979068893	2.33333333333333	334	199
1	8.46177719760869	0.816192129493596	2.33333333333333	335	199
1	8.52492478863562	0.776042880194637	2.33333333333333	336	199
1	8.58807237966255	0.731931231172015	2.33333333333333	337	199
1	8.65121997068948	0.683857182425731	2.33333333333333	338	199
1	8.71436756171641	0.631820733955784	2.33333333333333	339	199
1	8.77751515274334	0.575821885762173	2.33333333333333	340	199
1	8.84066274377027	0.515860637844902	2.33333333333333	341	199
1	8.9038103347972	0.451936990203967	2.33333333333333	342	199
1	8.96695792582413	0.384050942839371	2.33333333333333	343	199
1	9.03010551685106	0.31220249575111	2.33333333333333	344	199
1	9.093253107878	0.236391648939187	2.33333333333333	345	199
1	9.15640069890492	0.156618402403603	2.33333333333333	346	199
1	9.21954828993186	0.072882756144355	2.33333333333333	347	199
1	9.28269588095879	-0.0148152898385535	2.33333333333333	348	199
1	9.34584347198572	-0.106475735545127	2.33333333333333	349	199
1	9.40899106301265	-0.202098580975361	2.33333333333333	350	199
1	9.47213865403958	-0.301683826129259	2.33333333333333	351	199
1	9.53528624506651	-0.405231471006821	2.33333333333333	352	199
1	9.59843383609344	-0.512741515608042	2.33333333333333	353	199
1	9.66158142712037	-0.624213959932929	2.33333333333333	354	199
1	9.7247290181473	-0.739648803981474	2.33333333333333	355	199
1	9.78787660917423	-0.859046047753686	2.33333333333333	356	199
1	9.85102420020116	-0.982405691249561	2.33333333333333	357	199
1	9.91417179122809	-1.10972773446909	2.33333333333333	358	199
1	9.97731938225502	-1.24101217741229	2.33333333333333	359	199
1	10.040466973282	-1.37625902007915	2.33333333333333	360	199
1	10.1036145643089	-1.51546826246968	2.33333333333333	361	199
1	10.1667621553358	-1.65863990458386	2.33333333333333	362	199
1	10.2299097463627	-1.80577394642171	2.33333333333333	363	199
1	10.2930573373897	-1.95687038798322	2.33333333333333	364	199
1	5.43069282831602	-1.93616398339826	3.33333333333333	487	321
1	5.49384041934296	-1.78513295928867	3.33333333333333	488	321
1	5.55698801036989	-1.63808955297729	3.33333333333333	489	321
1	5.62013560139682	-1.49503376446413	3.33333333333333	490	321
1	5.68328319242375	-1.35596559374918	3.33333333333333	491	321
1	5.74643078345068	-1.22088504083244	3.33333333333333	492	321
1	5.80957837447761	-1.08979210571391	3.33333333333333	493	321
1	5.87272596550454	-0.962686788393599	3.33333333333333	494	321
1	5.93587355653147	-0.839569088871497	3.33333333333333	495	321
1	5.9990211475584	-0.720439007147609	3.33333333333333	496	321
1	6.06216873858533	-0.605296543221933	3.33333333333333	497	321
1	6.12531632961226	-0.49414169709447	3.33333333333333	498	321
1	6.18846392063919	-0.386974468765219	3.33333333333333	499	321
1	6.25161151166612	-0.283794858234179	3.33333333333333	500	321
1	6.31475910269305	-0.184602865501353	3.33333333333333	501	321
1	6.37790669371998	-0.0893984905667401	3.33333333333333	502	321
1	6.44105428474691	0.00181826656966044	3.33333333333333	503	321
1	6.50420187577384	0.0890474059078485	3.33333333333333	504	321
1	6.56734946680077	0.172288927447825	3.33333333333333	505	321
1	6.6304970578277	0.251542831189588	3.33333333333333	506	321
1	6.69364464885464	0.326809117133139	3.33333333333333	507	321
1	6.75679223988157	0.398087785278477	3.33333333333333	508	321
1	6.8199398309085	0.465378835625603	3.33333333333333	509	321
1	6.88308742193543	0.528682268174516	3.33333333333333	510	321
1	6.94623501296236	0.587998082925217	3.33333333333333	511	321
1	7.00938260398929	0.643326279877705	3.33333333333333	512	321
1	7.07253019501622	0.694666859031981	3.33333333333333	513	321
1	7.13567778604315	0.742019820388044	3.33333333333333	514	321
1	7.19882537707008	0.785385163945894	3.33333333333333	515	321
1	7.26197296809701	0.824762889705533	3.33333333333333	516	321
1	7.32512055912394	0.860152997666958	3.33333333333333	517	321
1	7.38826815015087	0.891555487830171	3.33333333333333	518	321
1	7.4514157411778	0.918970360195171	3.33333333333333	519	321
1	7.51456333220473	0.942397614761959	3.33333333333333	520	321
1	7.57771092323166	0.961837251530535	3.33333333333333	521	321
1	7.64085851425859	0.977289270500898	3.33333333333333	522	321
1	7.70400610528552	0.988753671673048	3.33333333333333	523	321
1	7.76715369631245	0.996230455046986	3.33333333333333	524	321
1	7.83030128733938	0.999719620622711	3.33333333333333	525	321
1	7.89344887836631	0.999221168400224	3.33333333333333	526	321
1	7.95659646939325	0.994735098379524	3.33333333333333	527	321
1	8.01974406042018	0.986261410560612	3.33333333333333	528	321
1	8.08289165144711	0.973800104943487	3.33333333333333	529	321
1	8.14603924247404	0.95735118152815	3.33333333333333	530	321
1	8.20918683350097	0.9369146403146	3.33333333333333	531	321
1	8.2723344245279	0.912490481302838	3.33333333333333	532	321
1	8.33548201555483	0.884078704492863	3.33333333333333	533	321
1	8.39862960658176	0.851679309884675	3.33333333333333	534	321
1	8.46177719760869	0.815292297478275	3.33333333333333	535	321
1	8.52492478863562	0.774917667273663	3.33333333333333	536	321
