group	x	y	showSelected2	row_in_group	na_group
1	2.2733132769695	1.85394988577807	1.33333333333333	37	36
1	2.33646086799643	1.70864433129533	1.33333333333333	38	36
1	2.39960845902336	1.56713340261155	1.33333333333333	39	36
1	2.46275605005029	1.42941709972674	1.33333333333333	40	36
1	2.52590364107722	1.29549542264088	1.33333333333333	41	36
1	2.58905123210415	1.165368371354	1.33333333333333	42	36
1	2.65219882313108	1.03903594586607	1.33333333333333	43	36
1	2.71534641415801	0.916498146177107	1.33333333333333	44	36
1	2.77849400518494	0.797754972287108	1.33333333333333	45	36
1	2.84164159621187	0.68280642419607	1.33333333333333	46	36
1	2.9047891872388	0.571652501903997	1.33333333333333	47	36
1	2.96793677826573	0.464293205410885	1.33333333333333	48	36
1	3.03108436929267	0.360728534716738	1.33333333333333	49	36
1	3.0942319603196	0.260958489821553	1.33333333333333	50	36
1	3.15737955134653	0.16498307072533	1.33333333333333	51	36
1	3.22052714237346	0.0728022774280713	1.33333333333333	52	36
1	3.28367473340039	-0.0155838900702253	1.33333333333333	53	36
1	3.34682232442732	-0.100175431769558	1.33333333333333	54	36
1	3.40996991545425	-0.180972347669929	1.33333333333333	55	36
1	3.47311750648118	-0.257974637771336	1.33333333333333	56	36
1	3.53626509750811	-0.331182302073781	1.33333333333333	57	36
1	3.59941268853504	-0.400595340577262	1.33333333333333	58	36
1	3.66256027956197	-0.466213753281781	1.33333333333333	59	36
1	3.7257078705889	-0.528037540187336	1.33333333333333	60	36
1	3.78885546161583	-0.586066701293929	1.33333333333333	61	36
1	3.85200305264276	-0.640301236601559	1.33333333333333	62	36
1	3.91515064366969	-0.690741146110225	1.33333333333333	63	36
1	3.97829823469662	-0.737386429819929	1.33333333333333	64	36
1	4.04144582572355	-0.78023708773067	1.33333333333333	65	36
1	4.10459341675048	-0.819293119842448	1.33333333333333	66	36
1	4.16774100777741	-0.854554526155263	1.33333333333333	67	36
1	4.23088859880435	-0.886021306669115	1.33333333333333	68	36
1	4.29403618983128	-0.913693461384004	1.33333333333333	69	36
1	4.35718378085821	-0.93757099029993	1.33333333333333	70	36
1	4.42033137188514	-0.957653893416893	1.33333333333333	71	36
1	4.48347896291207	-0.973942170734894	1.33333333333333	72	36
1	4.546626553939	-0.986435822253931	1.33333333333333	73	36
1	4.60977414496593	-0.995134847974005	1.33333333333333	74	36
1	4.67292173599286	-1.00003924789512	1.33333333333333	75	36
1	4.73606932701979	-1.00114902201727	1.33333333333333	76	36
1	4.79921691804672	-0.998464170340451	1.33333333333333	77	36
1	4.86236450907365	-0.991984692864673	1.33333333333333	78	36
1	4.92551210010058	-0.981710589589932	1.33333333333333	79	36
1	4.98865969112751	-0.967641860516229	1.33333333333333	80	36
1	5.05180728215444	-0.949778505643563	1.33333333333333	81	36
1	5.11495487318137	-0.928120524971934	1.33333333333333	82	36
1	5.1781024642083	-0.902667918501342	1.33333333333333	83	36
1	5.24125005523523	-0.873420686231786	1.33333333333333	84	36
1	5.30439764626216	-0.840378828163269	1.33333333333333	85	36
1	5.36754523728909	-0.803542344295788	1.33333333333333	86	36
1	5.43069282831602	-0.762911234629344	1.33333333333333	87	36
1	5.49384041934296	-0.718485499163937	1.33333333333333	88	36
1	5.55698801036989	-0.670265137899567	1.33333333333333	89	36
1	5.62013560139682	-0.618250150836234	1.33333333333333	90	36
1	5.68328319242375	-0.562440537973938	1.33333333333333	91	36
1	5.74643078345068	-0.50283629931268	1.33333333333333	92	36
1	5.80957837447761	-0.439437434852458	1.33333333333333	93	36
1	5.87272596550454	-0.372243944593274	1.33333333333333	94	36
1	5.93587355653147	-0.301255828535125	1.33333333333333	95	36
1	5.9990211475584	-0.226473086678015	1.33333333333333	96	36
1	6.06216873858533	-0.147895719021942	1.33333333333333	97	36
1	6.12531632961226	-0.0655237255669057	1.33333333333333	98	36
1	6.18846392063919	0.0206428936870933	1.33333333333333	99	36
1	6.25161151166612	0.110604138740057	1.33333333333333	100	36
1	6.31475910269305	0.204360009591982	1.33333333333333	101	36
1	6.37790669371998	0.301910506242869	1.33333333333333	102	36
1	6.44105428474691	0.403255628692721	1.33333333333333	103	36
1	6.50420187577384	0.508395376941534	1.33333333333333	104	36
1	6.56734946680077	0.617329750989312	1.33333333333333	105	36
1	6.6304970578277	0.730058750836052	1.33333333333333	106	36
1	6.69364464885464	0.846582376481755	1.33333333333333	107	36
1	6.75679223988157	0.96690062792642	1.33333333333333	108	36
1	6.8199398309085	1.09101350517005	1.33333333333333	109	36
1	6.88308742193543	1.21892100821264	1.33333333333333	110	36
1	6.94623501296236	1.3506231370542	1.33333333333333	111	36
1	7.00938260398929	1.48611989169471	1.33333333333333	112	36
1	7.07253019501622	1.62541127213419	1.33333333333333	113	36
1	7.13567778604315	1.76849727837264	1.33333333333333	114	36
1	7.19882537707008	1.91537791041004	1.33333333333333	115	36
1	2.2733132769695	1.97437787016819	2.33333333333333	237	157
1	2.33646086799643	1.82235844924603	2.33333333333333	238	157
1	2.39960845902336	1.67432642362387	2.33333333333333	239	157
1	2.46275605005029	1.5302817933017	2.33333333333333	240	157
1	2.52590364107722	1.39022455827953	2.33333333333333	241	157
1	2.58905123210415	1.25415471855736	2.33333333333333	242	157
1	2.65219882313108	1.12207227413519	2.33333333333333	243	157
1	2.71534641415801	0.993977225013017	2.33333333333333	244	157
1	2.77849400518494	0.869869571190844	2.33333333333333	245	157
1	2.84164159621187	0.749749312668669	2.33333333333333	246	157
1	2.9047891872388	0.633616449446494	2.33333333333333	247	157
1	2.96793677826573	0.521470981524316	2.33333333333333	248	157
1	3.03108436929267	0.413312908902138	2.33333333333333	249	157
1	3.0942319603196	0.309142231579959	2.33333333333333	250	157
1	3.15737955134653	0.208958949557778	2.33333333333333	251	157
1	3.22052714237346	0.112763062835596	2.33333333333333	252	157
1	3.28367473340039	0.0205545714134121	2.33333333333333	253	157
1	3.34682232442732	-0.0676665247087722	2.33333333333333	254	157
1	3.40996991545425	-0.151900225530958	2.33333333333333	255	157
1	3.47311750648118	-0.232146531053145	2.33333333333333	256	157
1	3.53626509750811	-0.308405441275333	2.33333333333333	257	157
1	3.59941268853504	-0.380676956197523	2.33333333333333	258	157
