group	x	y	showSelected2	row_in_group	na_group
1	8.39862960658176	1.95283342628359	1.33333333333333	134	133
1	8.46177719760869	1.81443701751501	1.33333333333333	135	133
1	8.52492478863562	1.67934166468447	1.33333333333333	136	133
1	8.58807237966255	1.54754736779196	1.33333333333333	137	133
1	8.65121997068948	1.41905412683748	1.33333333333333	138	133
1	8.71436756171641	1.29386194182104	1.33333333333333	139	133
1	8.77751515274334	1.17197081274262	1.33333333333333	140	133
1	8.84066274377027	1.05338073960224	1.33333333333333	141	133
1	8.9038103347972	0.938091722399895	1.33333333333333	142	133
1	8.96695792582413	0.826103761135581	1.33333333333333	143	133
1	9.03010551685106	0.717416855809295	1.33333333333333	144	133
1	9.093253107878	0.612031006421043	1.33333333333333	145	133
1	9.15640069890492	0.509946212970825	1.33333333333333	146	133
1	9.21954828993186	0.411162475458637	1.33333333333333	147	133
1	9.28269588095879	0.315679793884484	1.33333333333333	148	133
1	9.34584347198572	0.22349816824836	1.33333333333333	149	133
1	9.40899106301265	0.134617598550271	1.33333333333333	150	133
1	9.47213865403958	0.0490380847902123	1.33333333333333	151	133
1	9.53528624506651	-0.0332403730318143	1.33333333333333	152	133
1	9.59843383609344	-0.112217774915806	1.33333333333333	153	133
1	9.66158142712037	-0.187894120861768	1.33333333333333	154	133
1	9.7247290181473	-0.260269410869696	1.33333333333333	155	133
1	9.78787660917423	-0.329343644939593	1.33333333333333	156	133
1	9.85102420020116	-0.395116823071458	1.33333333333333	157	133
1	9.91417179122809	-0.457588945265289	1.33333333333333	158	133
1	9.97731938225502	-0.516760011521089	1.33333333333333	159	133
1	10.040466973282	-0.572630021838856	1.33333333333333	160	133
1	10.1036145643089	-0.625198976218591	1.33333333333333	161	133
1	10.1667621553358	-0.674466874660295	1.33333333333333	162	133
1	10.2299097463627	-0.720433717163965	1.33333333333333	163	133
1	10.2930573373897	-0.763099503729603	1.33333333333333	164	133
1	10.3562049284166	-0.802464234357209	1.33333333333333	165	133
1	10.4193525194435	-0.838527909046783	1.33333333333333	166	133
1	10.4825001104705	-0.871290527798324	1.33333333333333	167	133
1	10.5456477014974	-0.900752090611833	1.33333333333333	168	133
1	10.6087952925243	-0.92691259748731	1.33333333333333	169	133
1	10.6719428835513	-0.949772048424754	1.33333333333333	170	133
1	10.7350904745782	-0.969330443424167	1.33333333333333	171	133
1	10.7982380656051	-0.985587782485547	1.33333333333333	172	133
1	10.861385656632	-0.998544065608894	1.33333333333333	173	133
1	10.924533247659	-1.00819929279421	1.33333333333333	174	133
1	10.9876808386859	-1.01455346404149	1.33333333333333	175	133
1	11.0508284297128	-1.01760657935074	1.33333333333333	176	133
1	11.1139760207398	-1.01735863872196	1.33333333333333	177	133
1	11.1771236117667	-1.01380964215515	1.33333333333333	178	133
1	11.2402712027936	-1.0069595896503	1.33333333333333	179	133
1	11.3034187938206	-0.996808481207424	1.33333333333333	180	133
1	11.3665663848475	-0.983356316826513	1.33333333333333	181	133
1	11.4297139758744	-0.966603096507571	1.33333333333333	182	133
1	11.4928615669014	-0.946548820250595	1.33333333333333	183	133
1	11.5560091579283	-0.923193488055587	1.33333333333333	184	133
1	11.6191567489552	-0.896537099922548	1.33333333333333	185	133
1	11.6823043399821	-0.866579655851476	1.33333333333333	186	133
1	11.7454519310091	-0.833321155842372	1.33333333333333	187	133
1	11.808599522036	-0.796761599895235	1.33333333333333	188	133
1	11.8717471130629	-0.756900988010066	1.33333333333333	189	133
1	11.9348947040899	-0.713739320186865	1.33333333333333	190	133
1	11.9980422951168	-0.667276596425631	1.33333333333333	191	133
1	12.0611898861437	-0.617512816726366	1.33333333333333	192	133
1	12.1243374771707	-0.564447981089068	1.33333333333333	193	133
1	12.1874850681976	-0.508082089513737	1.33333333333333	194	133
1	12.2506326592245	-0.448415142000375	1.33333333333333	195	133
1	12.3137802502515	-0.38544713854898	1.33333333333333	196	133
1	12.3769278412784	-0.319178079159554	1.33333333333333	197	133
1	12.4400754323053	-0.249607963832093	1.33333333333333	198	133
1	12.5032230233322	-0.176736792566601	1.33333333333333	199	133
1	12.5663706143592	-0.100564565363078	1.33333333333333	200	133
1	8.58807237966255	1.88782559267381	2.33333333333333	337	269
1	8.65121997068948	1.73830826677889	2.33333333333333	338	269
1	8.71436756171641	1.59276513251229	2.33333333333333	339	269
1	8.77751515274334	1.45119618987401	2.33333333333333	340	269
1	8.84066274377027	1.31360143886405	2.33333333333333	341	269
1	8.9038103347972	1.17998087948241	2.33333333333333	342	269
1	8.96695792582413	1.05033451172909	2.33333333333333	343	269
1	9.03010551685106	0.924662335604085	2.33333333333333	344	269
1	9.093253107878	0.802964351107402	2.33333333333333	345	269
1	9.15640069890492	0.685240558239042	2.33333333333333	346	269
1	9.21954828993186	0.571490956998999	2.33333333333333	347	269
1	9.28269588095879	0.461715547387278	2.33333333333333	348	269
1	9.34584347198572	0.355914329403874	2.33333333333333	349	269
1	9.40899106301265	0.254087303048793	2.33333333333333	350	269
1	9.47213865403958	0.156234468322028	2.33333333333333	351	269
1	9.53528624506651	0.0623558252235834	2.33333333333333	352	269
1	9.59843383609344	-0.0275486262465392	2.33333333333333	353	269
1	9.66158142712037	-0.113478886088344	2.33333333333333	354	269
1	9.7247290181473	-0.195434954301828	2.33333333333333	355	269
1	9.78787660917423	-0.273416830886993	2.33333333333333	356	269
1	9.85102420020116	-0.34742451584384	2.33333333333333	357	269
1	9.91417179122809	-0.417458009172364	2.33333333333333	358	269
1	9.97731938225502	-0.48351731087257	2.33333333333333	359	269
1	10.040466973282	-0.545602420944455	2.33333333333333	360	269
1	10.1036145643089	-0.603713339388023	2.33333333333333	361	269
1	10.1667621553358	-0.65785006620327	2.33333333333333	362	269
1	10.2299097463627	-0.708012601390196	2.33333333333333	363	269
1	10.2930573373897	-0.754200944948804	2.33333333333333	364	269
1	10.3562049284166	-0.796415096879091	2.33333333333333	365	269
1	10.4193525194435	-0.834655057181059	2.33333333333333	366	269
1	10.4825001104705	-0.868920825854708	2.33333333333333	367	269
1	10.5456477014974	-0.899212402900036	2.33333333333333	368	269
1	10.6087952925243	-0.925529788317045	2.33333333333333	369	269
1	10.6719428835513	-0.947872982105733	2.33333333333333	370	269
1	10.7350904745782	-0.966241984266103	2.33333333333333	371	269
1	10.7982380656051	-0.980636794798153	2.33333333333333	372	269
1	10.861385656632	-0.991057413701883	2.33333333333333	373	269
1	10.924533247659	-0.997503840977293	2.33333333333333	374	269
1	10.9876808386859	-0.999976076624384	2.33333333333333	375	269
1	11.0508284297128	-0.998474120643155	2.33333333333333	376	269
1	11.1139760207398	-0.992997973033606	2.33333333333333	377	269
1	11.1771236117667	-0.983547633795737	2.33333333333333	378	269
1	11.2402712027936	-0.970123102929549	2.33333333333333	379	269
1	11.3034187938206	-0.952724380435041	2.33333333333333	380	269
1	11.3665663848475	-0.931351466312213	2.33333333333333	381	269
1	11.4297139758744	-0.906004360561067	2.33333333333333	382	269
1	11.4928615669014	-0.876683063181599	2.33333333333333	383	269
1	11.5560091579283	-0.843387574173812	2.33333333333333	384	269
1	11.6191567489552	-0.806117893537707	2.33333333333333	385	269
1	11.6823043399821	-0.76487402127328	2.33333333333333	386	269
1	11.7454519310091	-0.719655957380535	2.33333333333333	387	269
1	11.808599522036	-0.670463701859469	2.33333333333333	388	269
1	11.8717471130629	-0.617297254710083	2.33333333333333	389	269
1	11.9348947040899	-0.560156615932379	2.33333333333333	390	269
1	11.9980422951168	-0.499041785526354	2.33333333333333	391	269
1	12.0611898861437	-0.433952763492011	2.33333333333333	392	269
1	12.1243374771707	-0.364889549829346	2.33333333333333	393	269
1	12.1874850681976	-0.291852144538362	2.33333333333333	394	269
1	12.2506326592245	-0.214840547619059	2.33333333333333	395	269
1	12.3137802502515	-0.133854759071435	2.33333333333333	396	269
1	12.3769278412784	-0.0488947788954941	2.33333333333333	397	269
1	12.4400754323053	0.0400393929087695	2.33333333333333	398	269
1	12.5032230233322	0.132947756341353	2.33333333333333	399	269
1	12.5663706143592	0.229830311402253	2.33333333333333	400	269
1	8.58807237966255	1.89803266876306	3.33333333333333	537	405
1	8.65121997068948	1.74799853457601	3.33333333333333	538	405
1	8.71436756171641	1.60195201857332	3.33333333333333	539	405
1	8.77751515274334	1.459893120755	3.33333333333333	540	405
1	8.84066274377027	1.32182184112106	3.33333333333333	541	405
1	8.9038103347972	1.18773817967148	3.33333333333333	542	405
1	8.96695792582413	1.05764213640628	3.33333333333333	543	405
1	9.03010551685106	0.931533711325442	3.33333333333333	544	405
1	9.093253107878	0.809412904428975	3.33333333333333	545	405
1	9.15640069890492	0.691279715716881	3.33333333333333	546	405
1	9.21954828993186	0.577134145189155	3.33333333333333	547	405
1	9.28269588095879	0.466976192845801	3.33333333333333	548	405
1	9.34584347198572	0.360805858686815	3.33333333333333	549	405
1	9.40899106301265	0.258623142712201	3.33333333333333	550	405
1	9.47213865403958	0.160428044921955	3.33333333333333	551	405
1	9.53528624506651	0.0662205653160789	3.33333333333333	552	405
1	9.59843383609344	-0.0239992961054248	3.33333333333333	553	405
1	9.66158142712037	-0.110231539342561	3.33333333333333	554	405
1	9.7247290181473	-0.192476164395325	3.33333333333333	555	405
1	9.78787660917423	-0.270733171263721	3.33333333333333	556	405
