group	x	y	showSelected2	row_in_group	na_group
1	8.58807237966255	1.89800426692525	1.33333333333333	137	136
1	8.65121997068948	1.74797160135115	1.33333333333333	138	136
1	8.71436756171641	1.60192651497702	1.33333333333333	139	136
1	8.77751515274334	1.45986900780285	1.33333333333333	140	136
1	8.84066274377027	1.32179907982866	1.33333333333333	141	136
1	8.9038103347972	1.18771673105442	1.33333333333333	142	136
1	8.96695792582413	1.05762196148016	1.33333333333333	143	136
1	9.03010551685106	0.931514771105864	1.33333333333333	144	136
1	9.093253107878	0.809395159931533	1.33333333333333	145	136
1	9.15640069890492	0.691263127957173	1.33333333333333	146	136
1	9.21954828993186	0.577118675182778	1.33333333333333	147	136
1	9.28269588095879	0.466961801608352	1.33333333333333	148	136
1	9.34584347198572	0.360792507233891	1.33333333333333	149	136
1	9.40899106301265	0.258610792059401	1.33333333333333	150	136
1	9.47213865403958	0.160416656084874	1.33333333333333	151	136
1	9.53528624506651	0.0662100993103147	1.33333333333333	152	136
1	9.59843383609344	-0.0240088782642741	1.33333333333333	153	136
1	9.66158142712037	-0.110240276638898	1.33333333333333	154	136
1	9.7247290181473	-0.192484095813553	1.33333333333333	155	136
1	9.78787660917423	-0.270740335788243	1.33333333333333	156	136
1	9.85102420020116	-0.345008996562965	1.33333333333333	157	136
1	9.91417179122809	-0.415290078137718	1.33333333333333	158	136
1	9.97731938225502	-0.481583580512505	1.33333333333333	159	136
1	10.040466973282	-0.543889503687324	1.33333333333333	160	136
1	10.1036145643089	-0.602207847662177	1.33333333333333	161	136
1	10.1667621553358	-0.656538612437062	1.33333333333333	162	136
1	10.2299097463627	-0.706881798011979	1.33333333333333	163	136
1	10.2930573373897	-0.75323740438693	1.33333333333333	164	136
1	10.3562049284166	-0.795605431561912	1.33333333333333	165	136
1	10.4193525194435	-0.833985879536928	1.33333333333333	166	136
1	10.4825001104705	-0.868378748311977	1.33333333333333	167	136
1	10.5456477014974	-0.898784037887057	1.33333333333333	168	136
1	10.6087952925243	-0.925201748262171	1.33333333333333	169	136
1	10.6719428835513	-0.947631879437317	1.33333333333333	170	136
1	10.7350904745782	-0.966074431412497	1.33333333333333	171	136
1	10.7982380656051	-0.980529404187708	1.33333333333333	172	136
1	10.861385656632	-0.990996797762953	1.33333333333333	173	136
1	10.924533247659	-0.99747661213823	1.33333333333333	174	136
1	10.9876808386859	-0.99996884731354	1.33333333333333	175	136
1	11.0508284297128	-0.998473503288882	1.33333333333333	176	136
1	11.1139760207398	-0.992990580064258	1.33333333333333	177	136
1	11.1771236117667	-0.983520077639666	1.33333333333333	178	136
1	11.2402712027936	-0.970061996015106	1.33333333333333	179	136
1	11.3034187938206	-0.95261633519058	1.33333333333333	180	136
1	11.3665663848475	-0.931183095166086	1.33333333333333	181	136
1	11.4297139758744	-0.905762275941625	1.33333333333333	182	136
1	11.4928615669014	-0.876353877517196	1.33333333333333	183	136
1	11.5560091579283	-0.8429578998928	1.33333333333333	184	136
1	11.6191567489552	-0.805574343068437	1.33333333333333	185	136
1	11.6823043399821	-0.764203207044106	1.33333333333333	186	136
1	11.7454519310091	-0.718844491819809	1.33333333333333	187	136
1	11.808599522036	-0.669498197395544	1.33333333333333	188	136
1	11.8717471130629	-0.616164323771311	1.33333333333333	189	136
1	11.9348947040899	-0.558842870947112	1.33333333333333	190	136
1	11.9980422951168	-0.497533838922944	1.33333333333333	191	136
1	12.0611898861437	-0.432237227698811	1.33333333333333	192	136
1	12.1243374771707	-0.362953037274709	1.33333333333333	193	136
1	12.1874850681976	-0.289681267650639	1.33333333333333	194	136
1	12.2506326592245	-0.212421918826604	1.33333333333333	195	136
1	12.3137802502515	-0.131174990802599	1.33333333333333	196	136
1	12.3769278412784	-0.04594048357863	1.33333333333333	197	136
1	12.4400754323053	0.0432816028453091	1.33333333333333	198	136
1	12.5032230233322	0.136491268469216	1.33333333333333	199	136
1	12.5663706143592	0.233688513293087	1.33333333333333	200	136
1	8.58807237966255	1.89803271827522	2.33333333333333	337	272
1	8.65121997068948	1.74799858152474	2.33333333333333	338	272
1	8.71436756171641	1.60195206302677	2.33333333333333	339	272
1	8.77751515274334	1.45989316278129	2.33333333333333	340	272
1	8.84066274377027	1.32182188078833	2.33333333333333	341	272
1	8.9038103347972	1.18773821704786	2.33333333333333	342	272
1	8.96695792582413	1.05764217155991	2.33333333333333	343	272
1	9.03010551685106	0.931533744324452	2.33333333333333	344	272
1	9.093253107878	0.809412935341501	2.33333333333333	345	272
1	9.15640069890492	0.691279744611058	2.33333333333333	346	272
1	9.21954828993186	0.577134172133116	2.33333333333333	347	272
1	9.28269588095879	0.466976217907682	2.33333333333333	348	272
1	9.34584347198572	0.360805881934749	2.33333333333333	349	272
1	9.40899106301265	0.258623164214324	2.33333333333333	350	272
1	9.47213865403958	0.1604280647464	2.33333333333333	351	272
1	9.53528624506651	0.0662205835309807	2.33333333333333	352	272
1	9.59843383609344	-0.0239992794319315	2.33333333333333	353	272
1	9.66158142712037	-0.110231524142342	2.33333333333333	354	272
1	9.7247290181473	-0.192476150600245	2.33333333333333	355	272
1	9.78787660917423	-0.270733158805646	2.33333333333333	356	272
1	9.85102420020116	-0.345002548758543	2.33333333333333	357	272
1	9.91417179122809	-0.415284320458933	2.33333333333333	358	272
1	9.97731938225502	-0.481578473906821	2.33333333333333	359	272
1	10.040466973282	-0.543885009102202	2.33333333333333	360	272
1	10.1036145643089	-0.602203926045081	2.33333333333333	361	272
1	10.1667621553358	-0.656535224735455	2.33333333333333	362	272
1	10.2299097463627	-0.706878905173323	2.33333333333333	363	272
1	10.2930573373897	-0.753234967358688	2.33333333333333	364	272
1	10.3562049284166	-0.795603411291547	2.33333333333333	365	272
1	10.4193525194435	-0.833984236971904	2.33333333333333	366	272
1	10.4825001104705	-0.868377444399755	2.33333333333333	367	272
1	10.5456477014974	-0.898783033575101	2.33333333333333	368	272
1	10.6087952925243	-0.925201004497943	2.33333333333333	369	272
1	10.6719428835513	-0.947631357168281	2.33333333333333	370	272
1	10.7350904745782	-0.966074091586114	2.33333333333333	371	272
1	10.7982380656051	-0.980529207751443	2.33333333333333	372	272
1	10.861385656632	-0.990996705664267	2.33333333333333	373	272
1	10.924533247659	-0.997476585324587	2.33333333333333	374	272
1	10.9876808386859	-0.999968846732402	2.33333333333333	375	272
1	11.0508284297128	-0.998473489887713	2.33333333333333	376	272
1	11.1139760207398	-0.99299051479052	2.33333333333333	377	272
1	11.1771236117667	-0.983519921440821	2.33333333333333	378	272
1	11.2402712027936	-0.970061709838619	2.33333333333333	379	272
1	11.3034187938206	-0.952615879983912	2.33333333333333	380	272
1	11.3665663848475	-0.9311824318767	2.33333333333333	381	272
1	11.4297139758744	-0.905761365516985	2.33333333333333	382	272
1	11.4928615669014	-0.876352680904764	2.33333333333333	383	272
1	11.5560091579283	-0.842956378040038	2.33333333333333	384	272
1	11.6191567489552	-0.80557245692281	2.33333333333333	385	272
1	11.6823043399821	-0.764200917553075	2.33333333333333	386	272
1	11.7454519310091	-0.718841759930838	2.33333333333333	387	272
1	11.808599522036	-0.669494984056094	2.33333333333333	388	272
1	11.8717471130629	-0.616160589928846	2.33333333333333	389	272
1	11.9348947040899	-0.558838577549096	2.33333333333333	390	272
1	11.9980422951168	-0.497528946916838	2.33333333333333	391	272
1	12.0611898861437	-0.432231698032079	2.33333333333333	392	272
1	12.1243374771707	-0.362946830894813	2.33333333333333	393	272
1	12.1874850681976	-0.289674345505042	2.33333333333333	394	272
1	12.2506326592245	-0.212414241862769	2.33333333333333	395	272
1	12.3137802502515	-0.13116651996799	2.33333333333333	396	272
1	12.3769278412784	-0.0459311798207082	2.33333333333333	397	272
1	12.4400754323053	0.0432917785790803	2.33333333333333	398	272
1	12.5032230233322	0.136502355231374	2.33333333333333	399	272
1	12.5663706143592	0.233700550136169	2.33333333333333	400	272
1	8.58807237966255	1.89803271827522	3.33333333333333	537	408
1	8.65121997068948	1.74799858152475	3.33333333333333	538	408
1	8.71436756171641	1.60195206302677	3.33333333333333	539	408
1	8.77751515274334	1.45989316278129	3.33333333333333	540	408
1	8.84066274377027	1.32182188078833	3.33333333333333	541	408
1	8.9038103347972	1.18773821704787	3.33333333333333	542	408
1	8.96695792582413	1.05764217155991	3.33333333333333	543	408
1	9.03010551685106	0.931533744324453	3.33333333333333	544	408
1	9.093253107878	0.809412935341502	3.33333333333333	545	408
1	9.15640069890492	0.691279744611059	3.33333333333333	546	408
1	9.21954828993186	0.577134172133117	3.33333333333333	547	408
1	9.28269588095879	0.466976217907683	3.33333333333333	548	408
1	9.34584347198572	0.36080588193475	3.33333333333333	549	408
1	9.40899106301265	0.258623164214324	3.33333333333333	550	408
1	9.47213865403958	0.1604280647464	3.33333333333333	551	408
1	9.53528624506651	0.0662205835309813	3.33333333333333	552	408
1	9.59843383609344	-0.0239992794319311	3.33333333333333	553	408
1	9.66158142712037	-0.110231524142341	3.33333333333333	554	408
1	9.7247290181473	-0.192476150600245	3.33333333333333	555	408
1	9.78787660917423	-0.270733158805646	3.33333333333333	556	408
1	9.85102420020116	-0.345002548758543	3.33333333333333	557	408
1	9.91417179122809	-0.415284320458933	3.33333333333333	558	408
1	9.97731938225502	-0.481578473906821	3.33333333333333	559	408
1	10.040466973282	-0.543885009102202	3.33333333333333	560	408
1	10.1036145643089	-0.602203926045081	3.33333333333333	561	408
1	10.1667621553358	-0.656535224735455	3.33333333333333	562	408
1	10.2299097463627	-0.706878905173323	3.33333333333333	563	408
1	10.2930573373897	-0.753234967358688	3.33333333333333	564	408
1	10.3562049284166	-0.795603411291547	3.33333333333333	565	408
1	10.4193525194435	-0.833984236971904	3.33333333333333	566	408
1	10.4825001104705	-0.868377444399755	3.33333333333333	567	408
1	10.5456477014974	-0.898783033575101	3.33333333333333	568	408
1	10.6087952925243	-0.925201004497944	3.33333333333333	569	408
1	10.6719428835513	-0.947631357168281	3.33333333333333	570	408
1	10.7350904745782	-0.966074091586114	3.33333333333333	571	408
1	10.7982380656051	-0.980529207751443	3.33333333333333	572	408
1	10.861385656632	-0.990996705664267	3.33333333333333	573	408
1	10.924533247659	-0.997476585324587	3.33333333333333	574	408
1	10.9876808386859	-0.999968846732402	3.33333333333333	575	408
1	11.0508284297128	-0.998473489887713	3.33333333333333	576	408
1	11.1139760207398	-0.99299051479052	3.33333333333333	577	408
1	11.1771236117667	-0.983519921440821	3.33333333333333	578	408
1	11.2402712027936	-0.970061709838619	3.33333333333333	579	408
1	11.3034187938206	-0.952615879983912	3.33333333333333	580	408
1	11.3665663848475	-0.9311824318767	3.33333333333333	581	408
1	11.4297139758744	-0.905761365516985	3.33333333333333	582	408
1	11.4928615669014	-0.876352680904764	3.33333333333333	583	408
1	11.5560091579283	-0.842956378040038	3.33333333333333	584	408
1	11.6191567489552	-0.80557245692281	3.33333333333333	585	408
1	11.6823043399821	-0.764200917553075	3.33333333333333	586	408
1	11.7454519310091	-0.718841759930838	3.33333333333333	587	408
1	11.808599522036	-0.669494984056094	3.33333333333333	588	408
1	11.8717471130629	-0.616160589928846	3.33333333333333	589	408
1	11.9348947040899	-0.558838577549095	3.33333333333333	590	408
1	11.9980422951168	-0.497528946916838	3.33333333333333	591	408
1	12.0611898861437	-0.432231698032079	3.33333333333333	592	408
1	12.1243374771707	-0.362946830894813	3.33333333333333	593	408
1	12.1874850681976	-0.289674345505042	3.33333333333333	594	408
1	12.2506326592245	-0.212414241862769	3.33333333333333	595	408
1	12.3137802502515	-0.13116651996799	3.33333333333333	596	408
1	12.3769278412784	-0.0459311798207078	3.33333333333333	597	408
1	12.4400754323053	0.043291778579081	3.33333333333333	598	408
1	12.5032230233322	0.136502355231374	3.33333333333333	599	408
1	12.5663706143592	0.233700550136169	3.33333333333333	600	408
1	8.58807237966255	1.89800426692525	1.66666666666667	737	544
1	8.65121997068948	1.74797160135115	1.66666666666667	738	544
1	8.71436756171641	1.60192651497702	1.66666666666667	739	544
1	8.77751515274334	1.45986900780285	1.66666666666667	740	544
1	8.84066274377027	1.32179907982866	1.66666666666667	741	544
1	8.9038103347972	1.18771673105442	1.66666666666667	742	544
1	8.96695792582413	1.05762196148016	1.66666666666667	743	544
1	9.03010551685106	0.931514771105864	1.66666666666667	744	544
1	9.093253107878	0.809395159931533	1.66666666666667	745	544
1	9.15640069890492	0.691263127957173	1.66666666666667	746	544
1	9.21954828993186	0.577118675182778	1.66666666666667	747	544
1	9.28269588095879	0.466961801608352	1.66666666666667	748	544
1	9.34584347198572	0.360792507233891	1.66666666666667	749	544
1	9.40899106301265	0.258610792059401	1.66666666666667	750	544
1	9.47213865403958	0.160416656084874	1.66666666666667	751	544
1	9.53528624506651	0.0662100993103147	1.66666666666667	752	544
1	9.59843383609344	-0.0240088782642741	1.66666666666667	753	544
1	9.66158142712037	-0.110240276638898	1.66666666666667	754	544
1	9.7247290181473	-0.192484095813553	1.66666666666667	755	544
1	9.78787660917423	-0.270740335788243	1.66666666666667	756	544
1	9.85102420020116	-0.345008996562965	1.66666666666667	757	544
1	9.91417179122809	-0.415290078137718	1.66666666666667	758	544
1	9.97731938225502	-0.481583580512505	1.66666666666667	759	544
1	10.040466973282	-0.543889503687324	1.66666666666667	760	544
1	10.1036145643089	-0.602207847662177	1.66666666666667	761	544
1	10.1667621553358	-0.656538612437062	1.66666666666667	762	544
1	10.2299097463627	-0.706881798011979	1.66666666666667	763	544
1	10.2930573373897	-0.75323740438693	1.66666666666667	764	544
1	10.3562049284166	-0.795605431561912	1.66666666666667	765	544
1	10.4193525194435	-0.833985879536928	1.66666666666667	766	544
1	10.4825001104705	-0.868378748311977	1.66666666666667	767	544
1	10.5456477014974	-0.898784037887057	1.66666666666667	768	544
1	10.6087952925243	-0.925201748262171	1.66666666666667	769	544
1	10.6719428835513	-0.947631879437317	1.66666666666667	770	544
1	10.7350904745782	-0.966074431412497	1.66666666666667	771	544
1	10.7982380656051	-0.980529404187708	1.66666666666667	772	544
1	10.861385656632	-0.990996797762953	1.66666666666667	773	544
1	10.924533247659	-0.99747661213823	1.66666666666667	774	544
1	10.9876808386859	-0.99996884731354	1.66666666666667	775	544
1	11.0508284297128	-0.998473503288882	1.66666666666667	776	544
