group	x	y	showSelected2	row_in_group	na_group
1	1.4523945936194	1.93597122565711	1.33333333333333	24	23
1	1.51554218464633	1.85552429290215	1.33333333333333	25	23
1	1.57868977567326	1.7757063897564	1.33333333333333	26	23
1	1.64183736670019	1.69651751621987	1.33333333333333	27	23
1	1.70498495772712	1.61795767229256	1.33333333333333	28	23
1	1.76813254875405	1.54002685797447	1.33333333333333	29	23
1	1.83128013978099	1.4627250732656	1.33333333333333	30	23
1	1.89442773080792	1.38605231816595	1.33333333333333	31	23
1	1.95757532183485	1.31000859267552	1.33333333333333	32	23
1	2.02072291286178	1.23459389679431	1.33333333333333	33	23
1	2.08387050388871	1.15980823052231	1.33333333333333	34	23
1	2.14701809491564	1.08565159385954	1.33333333333333	35	23
1	2.21016568594257	1.01212398680599	1.33333333333333	36	23
1	2.2733132769695	0.939225409361656	1.33333333333333	37	23
1	2.33646086799643	0.866955861526543	1.33333333333333	38	23
1	2.39960845902336	0.795315343300649	1.33333333333333	39	23
1	2.46275605005029	0.724303854683975	1.33333333333333	40	23
1	2.52590364107722	0.65392139567652	1.33333333333333	41	23
1	2.58905123210415	0.584167966278286	1.33333333333333	42	23
1	2.65219882313108	0.51504356648927	1.33333333333333	43	23
1	2.71534641415801	0.446548196309475	1.33333333333333	44	23
1	2.77849400518494	0.378681855738899	1.33333333333333	45	23
1	2.84164159621187	0.311444544777542	1.33333333333333	46	23
1	2.9047891872388	0.244836263425405	1.33333333333333	47	23
1	2.96793677826573	0.178857011682488	1.33333333333333	48	23
1	3.03108436929267	0.11350678954879	1.33333333333333	49	23
1	3.0942319603196	0.0487855970243121	1.33333333333333	50	23
1	3.15737955134653	-0.0153065658909466	1.33333333333333	51	23
1	3.22052714237346	-0.0787696991969853	1.33333333333333	52	23
1	3.28367473340039	-0.141603802893805	1.33333333333333	53	23
1	3.34682232442732	-0.203808876981404	1.33333333333333	54	23
1	3.40996991545425	-0.265384921459784	1.33333333333333	55	23
1	3.47311750648118	-0.326331936328945	1.33333333333333	56	23
1	3.53626509750811	-0.386649921588886	1.33333333333333	57	23
1	3.59941268853504	-0.446338877239607	1.33333333333333	58	23
1	3.66256027956197	-0.505398803281109	1.33333333333333	59	23
1	3.7257078705889	-0.56382969971339	1.33333333333333	60	23
1	3.78885546161583	-0.621631566536453	1.33333333333333	61	23
1	3.85200305264276	-0.678804403750296	1.33333333333333	62	23
1	3.91515064366969	-0.735348211354919	1.33333333333333	63	23
1	3.97829823469662	-0.791262989350322	1.33333333333333	64	23
1	4.04144582572355	-0.846548737736506	1.33333333333333	65	23
1	4.10459341675048	-0.901205456513471	1.33333333333333	66	23
1	4.16774100777741	-0.955233145681215	1.33333333333333	67	23
1	4.23088859880435	-1.00863180523974	1.33333333333333	68	23
