group	x	y	showSelected2	row_in_group	na_group
1	5.36754523728909	-1.9853853328848	1.33333333333333	86	85
1	5.43069282831602	-1.83534584978987	1.33333333333333	87	85
1	5.49384041934296	-1.68917391700758	1.33333333333333	88	85
1	5.55698801036989	-1.54686953453793	1.33333333333333	89	85
1	5.62013560139682	-1.40843270238092	1.33333333333333	90	85
1	5.68328319242375	-1.27386342053657	1.33333333333333	91	85
1	5.74643078345068	-1.14316168900485	1.33333333333333	92	85
1	5.80957837447761	-1.01632750778578	1.33333333333333	93	85
1	5.87272596550454	-0.893360876879352	1.33333333333333	94	85
1	5.93587355653147	-0.774261796285567	1.33333333333333	95	85
1	5.9990211475584	-0.659030266004427	1.33333333333333	96	85
1	6.06216873858533	-0.547666286035932	1.33333333333333	97	85
1	6.12531632961226	-0.440169856380081	1.33333333333333	98	85
1	6.18846392063919	-0.336540977036874	1.33333333333333	99	85
1	6.25161151166612	-0.236779648006309	1.33333333333333	100	85
1	6.31475910269305	-0.140885869288389	1.33333333333333	101	85
1	6.37790669371998	-0.0488596408831137	1.33333333333333	102	85
1	6.44105428474691	0.0392990372095179	1.33333333333333	103	85
1	6.50420187577384	0.123590164989505	1.33333333333333	104	85
1	6.56734946680077	0.20401374245685	1.33333333333333	105	85
1	6.6304970578277	0.280569769611549	1.33333333333333	106	85
1	6.69364464885464	0.353258246453605	1.33333333333333	107	85
1	6.75679223988157	0.422079172983017	1.33333333333333	108	85
1	6.8199398309085	0.487032549199785	1.33333333333333	109	85
1	6.88308742193543	0.548118375103909	1.33333333333333	110	85
1	6.94623501296236	0.605336650695389	1.33333333333333	111	85
1	7.00938260398929	0.658687375974225	1.33333333333333	112	85
1	7.07253019501622	0.708170550940417	1.33333333333333	113	85
1	7.13567778604315	0.753786175593965	1.33333333333333	114	85
1	7.19882537707008	0.795534249934869	1.33333333333333	115	85
1	7.26197296809701	0.833414773963129	1.33333333333333	116	85
1	7.32512055912394	0.867427747678745	1.33333333333333	117	85
1	7.38826815015087	0.897573171081717	1.33333333333333	118	85
1	7.4514157411778	0.923851044172045	1.33333333333333	119	85
1	7.51456333220473	0.946261366949729	1.33333333333333	120	85
1	7.57771092323166	0.964804139414769	1.33333333333333	121	85
1	7.64085851425859	0.979479361567165	1.33333333333333	122	85
1	7.70400610528552	0.990287033406918	1.33333333333333	123	85
1	7.76715369631245	0.997227154934026	1.33333333333333	124	85
1	7.83030128733938	1.00029972614849	1.33333333333333	125	85
1	7.89344887836631	0.99950474705031	1.33333333333333	126	85
1	7.95659646939325	0.994842217639486	1.33333333333333	127	85
1	8.01974406042018	0.986312137916019	1.33333333333333	128	85
1	8.08289165144711	0.973914507879907	1.33333333333333	129	85
1	8.14603924247404	0.957649327531151	1.33333333333333	130	85
1	8.20918683350097	0.937516596869752	1.33333333333333	131	85
1	8.2723344245279	0.913516315895708	1.33333333333333	132	85
1	8.33548201555483	0.885648484609021	1.33333333333333	133	85
1	8.39862960658176	0.853913103009689	1.33333333333333	134	85
1	8.46177719760869	0.818310171097713	1.33333333333333	135	85
1	8.52492478863562	0.778839688873094	1.33333333333333	136	85
1	8.58807237966255	0.73550165633583	1.33333333333333	137	85
1	8.65121997068948	0.688296073485923	1.33333333333333	138	85
1	8.71436756171641	0.637222940323371	1.33333333333333	139	85
1	8.77751515274334	0.582282256848175	1.33333333333333	140	85
1	8.84066274377027	0.523474023060337	1.33333333333333	141	85
1	8.9038103347972	0.460798238959852	1.33333333333333	142	85
1	8.96695792582413	0.394254904546726	1.33333333333333	143	85
1	9.03010551685106	0.323844019820954	1.33333333333333	144	85
1	9.093253107878	0.249565584782538	1.33333333333333	145	85
1	9.15640069890492	0.17141959943148	1.33333333333333	146	85
1	9.21954828993186	0.0894060637677753	1.33333333333333	147	85
1	9.28269588095879	0.00352497779142935	1.33333333333333	148	85
1	9.34584347198572	-0.086223658497563	1.33333333333333	149	85
1	9.40899106301265	-0.179839845099197	1.33333333333333	150	85
1	9.47213865403958	-0.277323582013477	1.33333333333333	151	85
1	9.53528624506651	-0.378674869240401	1.33333333333333	152	85
1	9.59843383609344	-0.483893706779967	1.33333333333333	153	85
1	9.66158142712037	-0.592980094632179	1.33333333333333	154	85
1	9.7247290181473	-0.705934032797033	1.33333333333333	155	85
1	9.78787660917423	-0.822755521274533	1.33333333333333	156	85
1	9.85102420020116	-0.943444560064678	1.33333333333333	157	85
1	9.91417179122809	-1.06800114916746	1.33333333333333	158	85
1	9.97731938225502	-1.1964252885829	1.33333333333333	159	85
1	10.040466973282	-1.32871697831097	1.33333333333333	160	85
1	10.1036145643089	-1.46487621835169	1.33333333333333	161	85
1	10.1667621553358	-1.60490300870505	1.33333333333333	162	85
1	10.2299097463627	-1.74879734937106	1.33333333333333	163	85
1	10.2930573373897	-1.89655924034971	1.33333333333333	164	85
1	5.43069282831602	-1.93612643960989	2.33333333333333	287	207
1	5.49384041934296	-1.78509734937716	2.33333333333333	288	207
1	5.55698801036989	-1.6380558258101	2.33333333333333	289	207
1	5.62013560139682	-1.49500186890871	2.33333333333333	290	207
1	5.68328319242375	-1.35593547867301	2.33333333333333	291	207
1	5.74643078345068	-1.22085665510298	2.33333333333333	292	207
1	5.80957837447761	-1.08976539819862	2.33333333333333	293	207
1	5.87272596550454	-0.962661707959947	2.33333333333333	294	207
1	5.93587355653147	-0.839545584386944	2.33333333333333	295	207
1	5.9990211475584	-0.720417027479619	2.33333333333333	296	207
1	6.06216873858533	-0.60527603723797	2.33333333333333	297	207
1	6.12531632961226	-0.494122613661998	2.33333333333333	298	207
1	6.18846392063919	-0.386956756751702	2.33333333333333	299	207
1	6.25161151166612	-0.28377846650708	2.33333333333333	300	207
1	6.31475910269305	-0.184587742928137	2.33333333333333	301	207
1	6.37790669371998	-0.0893845860148689	2.33333333333333	302	207
1	6.44105428474691	0.00183100423272242	2.33333333333333	303	207
1	6.50420187577384	0.0890590278146376	2.33333333333333	304	207
1	6.56734946680077	0.172299484730878	2.33333333333333	305	207
1	6.6304970578277	0.251552374981441	2.33333333333333	306	207
1	6.69364464885464	0.326817698566327	2.33333333333333	307	207
1	6.75679223988157	0.398095455485537	2.33333333333333	308	207
1	6.8199398309085	0.465385645739072	2.33333333333333	309	207
1	6.88308742193543	0.52868826932693	2.33333333333333	310	207
1	6.94623501296236	0.588003326249112	2.33333333333333	311	207
1	7.00938260398929	0.643330816505618	2.33333333333333	312	207
1	7.07253019501622	0.694670740096447	2.33333333333333	313	207
1	7.13567778604315	0.742023097021601	2.33333333333333	314	207
1	7.19882537707008	0.785387887281077	2.33333333333333	315	207
1	7.26197296809701	0.824765110874879	2.33333333333333	316	207
1	7.32512055912394	0.860154767803003	2.33333333333333	317	207
1	7.38826815015087	0.891556858065452	2.33333333333333	318	207
1	7.4514157411778	0.918971381662224	2.33333333333333	319	207
1	7.51456333220473	0.94239833859332	2.33333333333333	320	207
1	7.57771092323166	0.961837728858739	2.33333333333333	321	207
1	7.64085851425859	0.977289552458483	2.33333333333333	322	207
1	7.70400610528552	0.98875380939255	2.33333333333333	323	207
1	7.76715369631245	0.996230499660942	2.33333333333333	324	207
1	7.83030128733938	0.999719623263656	2.33333333333333	325	207
1	7.89344887836631	0.999221180200695	2.33333333333333	326	207
1	7.95659646939325	0.994735170472058	2.33333333333333	327	207
1	8.01974406042018	0.986261594077744	2.33333333333333	328	207
1	8.08289165144711	0.973800451017754	2.33333333333333	329	207
1	8.14603924247404	0.957351741292088	2.33333333333333	330	207
1	8.20918683350097	0.936915464900746	2.33333333333333	331	207
1	8.2723344245279	0.912491621843727	2.33333333333333	332	207
1	8.33548201555483	0.884080212121033	2.33333333333333	333	207
1	8.39862960658176	0.851681235732661	2.33333333333333	334	207
1	8.46177719760869	0.815294692678613	2.33333333333333	335	207
1	8.52492478863562	0.774920582958891	2.33333333333333	336	207
1	8.58807237966255	0.73055890657349	2.33333333333333	337	207
1	8.65121997068948	0.682209663522415	2.33333333333333	338	207
1	8.71436756171641	0.629872853805663	2.33333333333333	339	207
1	8.77751515274334	0.573548477423234	2.33333333333333	340	207
1	8.84066274377027	0.51323653437513	2.33333333333333	341	207
1	8.9038103347972	0.448937024661349	2.33333333333333	342	207
1	8.96695792582413	0.380649948281893	2.33333333333333	343	207
1	9.03010551685106	0.308375305236759	2.33333333333333	344	207
1	9.093253107878	0.232113095525949	2.33333333333333	345	207
1	9.15640069890492	0.151863319149464	2.33333333333333	346	207
1	9.21954828993186	0.0676259761073015	2.33333333333333	347	207
1	9.28269588095879	-0.020598933600535	2.33333333333333	348	207
1	9.34584347198572	-0.11281140997405	2.33333333333333	349	207
1	9.40899106301265	-0.209011453013239	2.33333333333333	350	207
1	9.47213865403958	-0.309199062718107	2.33333333333333	351	207
1	9.53528624506651	-0.413374239088651	2.33333333333333	352	207
1	9.59843383609344	-0.521536982124868	2.33333333333333	353	207
1	9.66158142712037	-0.633687291826765	2.33333333333333	354	207
1	9.7247290181473	-0.749825168194335	2.33333333333333	355	207
1	9.78787660917423	-0.869950611227584	2.33333333333333	356	207
1	9.85102420020116	-0.994063620926509	2.33333333333333	357	207
1	9.91417179122809	-1.12216419729111	2.33333333333333	358	207
1	9.97731938225502	-1.25425234032138	2.33333333333333	359	207
1	10.040466973282	-1.39032805001734	2.33333333333333	360	207
1	10.1036145643089	-1.53039132637897	2.33333333333333	361	207
1	10.1667621553358	-1.67444216940627	2.33333333333333	362	207
1	10.2299097463627	-1.82248057909925	2.33333333333333	363	207
1	10.2930573373897	-1.97450655545791	2.33333333333333	364	207
1	5.43069282831602	-1.9361643178148	3.33333333333333	487	329
1	5.49384041934296	-1.78513327650119	3.33333333333333	488	329
1	5.55698801036989	-1.63808985344009	3.33333333333333	489	329
1	5.62013560139682	-1.49503404863149	3.33333333333333	490	329
1	5.68328319242375	-1.3559658620754	3.33333333333333	491	329
1	5.74643078345068	-1.22088529377181	3.33333333333333	492	329
1	5.80957837447761	-1.08979234372072	3.33333333333333	493	329
1	5.87272596550454	-0.962687011922143	3.33333333333333	494	329
1	5.93587355653147	-0.839569298376066	3.33333333333333	495	329
1	5.9990211475584	-0.720439203082495	3.33333333333333	496	329
1	6.06216873858533	-0.605296726041429	3.33333333333333	497	329
1	6.12531632961226	-0.494141867252867	3.33333333333333	498	329
1	6.18846392063919	-0.38697462671681	3.33333333333333	499	329
1	6.25161151166612	-0.283795004433256	3.33333333333333	500	329
1	6.31475910269305	-0.184603000402207	3.33333333333333	501	329
1	6.37790669371998	-0.089398614623663	3.33333333333333	502	329
1	6.44105428474691	0.00181815290237641	3.33333333333333	503	329
1	6.50420187577384	0.0890473021759115	3.33333333333333	504	329
1	6.56734946680077	0.172288833196943	3.33333333333333	505	329
1	6.6304970578277	0.251542745965469	3.33333333333333	506	329
1	6.69364464885464	0.326809040481491	3.33333333333333	507	329
1	6.75679223988157	0.398087716745008	3.33333333333333	508	329
1	6.8199398309085	0.465378774756021	3.33333333333333	509	329
1	6.88308742193543	0.52868221451453	3.33333333333333	510	329
1	6.94623501296236	0.587998036020534	3.33333333333333	511	329
1	7.00938260398929	0.643326239274034	3.33333333333333	512	329
1	7.07253019501622	0.694666824275029	3.33333333333333	513	329
1	7.13567778604315	0.742019791023519	3.33333333333333	514	329
1	7.19882537707008	0.785385139519505	3.33333333333333	515	329
1	7.26197296809701	0.824762869762987	3.33333333333333	516	329
1	7.32512055912394	0.860152981753964	3.33333333333333	517	329
1	7.38826815015087	0.891555475492437	3.33333333333333	518	329
1	7.4514157411778	0.918970350978405	3.33333333333333	519	329
1	7.51456333220473	0.942397608211869	3.33333333333333	520	329
1	7.57771092323166	0.961837247192828	3.33333333333333	521	329
1	7.64085851425859	0.977289267921283	3.33333333333333	522	329
1	7.70400610528552	0.988753670397234	3.33333333333333	523	329
1	7.76715369631245	0.996230454620679	3.33333333333333	524	329
1	7.83030128733938	0.999719620591621	3.33333333333333	525	329
1	7.89344887836631	0.999221168310058	3.33333333333333	526	329
1	7.95659646939325	0.99473509777599	3.33333333333333	527	329
1	8.01974406042018	0.986261408989418	3.33333333333333	528	329
1	8.08289165144711	0.973800101950342	3.33333333333333	529	329
1	8.14603924247404	0.957351176658761	3.33333333333333	530	329
1	8.20918683350097	0.936914633114676	3.33333333333333	531	329
1	8.2723344245279	0.912490471318085	3.33333333333333	532	329
1	8.33548201555483	0.884078691268991	3.33333333333333	533	329
1	8.39862960658176	0.851679292967392	3.33333333333333	534	329
1	8.46177719760869	0.815292276413289	3.33333333333333	535	329
1	8.52492478863562	0.774917641606681	3.33333333333333	536	329
1	8.58807237966255	0.730555388547569	3.33333333333333	537	329
1	8.65121997068948	0.682205517235953	3.33333333333333	538	329
1	8.71436756171641	0.629868027671831	3.33333333333333	539	329
1	8.77751515274334	0.573542919855205	3.33333333333333	540	329
1	8.84066274377027	0.513230193786076	3.33333333333333	541	329
1	8.9038103347972	0.44892984946444	3.33333333333333	542	329
1	8.96695792582413	0.380641886890302	3.33333333333333	543	329
1	9.03010551685106	0.308366306063658	3.33333333333333	544	329
1	9.093253107878	0.232103106984509	3.33333333333333	545	329
1	9.15640069890492	0.151852289652858	3.33333333333333	546	329
1	9.21954828993186	0.0676138540686999	3.33333333333333	547	329
1	9.28269588095879	-0.0206121997679599	3.33333333333333	548	329
1	9.34584347198572	-0.112825871857127	3.33333333333333	549	329
1	9.40899106301265	-0.209027162198796	3.33333333333333	550	329
1	9.47213865403958	-0.309216070792972	3.33333333333333	551	329
1	9.53528624506651	-0.413392597639652	3.33333333333333	552	329
1	9.59843383609344	-0.521556742738834	3.33333333333333	553	329
1	9.66158142712037	-0.633708506090524	3.33333333333333	554	329
1	9.7247290181473	-0.749847887694714	3.33333333333333	555	329
1	9.78787660917423	-0.869974887551413	3.33333333333333	556	329
1	9.85102420020116	-0.994089505660616	3.33333333333333	557	329
1	9.91417179122809	-1.12219174202232	3.33333333333333	558	329
1	9.97731938225502	-1.25428159663653	3.33333333333333	559	329
1	10.040466973282	-1.39035906950325	3.33333333333333	560	329
1	10.1036145643089	-1.53042416062247	3.33333333333333	561	329
1	10.1667621553358	-1.67447686999419	3.33333333333333	562	329
1	10.2299097463627	-1.82251719761842	3.33333333333333	563	329
1	10.2930573373897	-1.97454514349515	3.33333333333333	564	329
1	5.43069282831602	-1.9361643178148	4.33333333333333	687	451
1	5.49384041934296	-1.78513327650119	4.33333333333333	688	451
1	5.55698801036989	-1.63808985344009	4.33333333333333	689	451
1	5.62013560139682	-1.49503404863149	4.33333333333333	690	451
1	5.68328319242375	-1.3559658620754	4.33333333333333	691	451
1	5.74643078345068	-1.22088529377181	4.33333333333333	692	451
1	5.80957837447761	-1.08979234372073	4.33333333333333	693	451
1	5.87272596550454	-0.962687011922145	4.33333333333333	694	451
1	5.93587355653147	-0.839569298376068	4.33333333333333	695	451
1	5.9990211475584	-0.720439203082497	4.33333333333333	696	451
1	6.06216873858533	-0.605296726041431	4.33333333333333	697	451
1	6.12531632961226	-0.494141867252869	4.33333333333333	698	451
1	6.18846392063919	-0.386974626716811	4.33333333333333	699	451
1	6.25161151166612	-0.283795004433257	4.33333333333333	700	451
1	6.31475910269305	-0.184603000402208	4.33333333333333	701	451
1	6.37790669371998	-0.0893986146236643	4.33333333333333	702	451
1	6.44105428474691	0.00181815290237541	4.33333333333333	703	451
