group	x	y	showSelected2	row_in_group	na_group
1	0	-0.146928826343868	1.33333333333333	1	0
1	0.0631475910269305	-0.0581568636618726	1.33333333333333	2	0
1	0.126295182053861	0.0270613042843756	1.33333333333333	3	0
1	0.189442773080792	0.108725677494876	1.33333333333333	4	0
1	0.252590364107722	0.18683625596963	1.33333333333333	5	0
1	0.315737955134653	0.261393039708637	1.33333333333333	6	0
1	0.378885546161583	0.332396028711895	1.33333333333333	7	0
1	0.442033137188514	0.399845222979407	1.33333333333333	8	0
1	0.505180728215444	0.463740622511172	1.33333333333333	9	0
1	0.568328319242375	0.524082227307189	1.33333333333333	10	0
1	0.631475910269305	0.580870037367459	1.33333333333333	11	0
1	0.694623501296236	0.634104052691981	1.33333333333333	12	0
1	0.757771092323166	0.683784273280756	1.33333333333333	13	0
1	0.820918683350097	0.729910699133784	1.33333333333333	14	0
1	0.884066274377027	0.772483330251065	1.33333333333333	15	0
1	0.947213865403958	0.811502166632598	1.33333333333333	16	0
1	1.01036145643089	0.846967208278384	1.33333333333333	17	0
1	1.07350904745782	0.878878455188422	1.33333333333333	18	0
1	1.13665663848475	0.907235907362714	1.33333333333333	19	0
1	1.19980422951168	0.932039564801258	1.33333333333333	20	0
1	1.26295182053861	0.953289427504054	1.33333333333333	21	0
1	1.32609941156554	0.970985495471104	1.33333333333333	22	0
1	1.38924700259247	0.985127768702406	1.33333333333333	23	0
1	1.4523945936194	0.99571624719796	1.33333333333333	24	0
1	1.51554218464633	1.00275093095777	1.33333333333333	25	0
1	1.57868977567326	1.00623181998183	1.33333333333333	26	0
1	1.64183736670019	1.00615891427014	1.33333333333333	27	0
1	1.70498495772712	1.00253221382271	1.33333333333333	28	0
1	1.76813254875405	0.995351718639525	1.33333333333333	29	0
1	1.83128013978099	0.984617428720596	1.33333333333333	30	0
1	1.89442773080792	0.970329344065919	1.33333333333333	31	0
1	1.95757532183485	0.952487464675496	1.33333333333333	32	0
1	2.02072291286178	0.931091790549324	1.33333333333333	33	0
1	2.08387050388871	0.906142321687406	1.33333333333333	34	0
1	2.14701809491564	0.877639058089741	1.33333333333333	35	0
1	2.21016568594257	0.845581999756328	1.33333333333333	36	0
1	2.2733132769695	0.809971146687168	1.33333333333333	37	0
1	2.33646086799643	0.77080649888226	1.33333333333333	38	0
1	2.39960845902336	0.728088056341605	1.33333333333333	39	0
1	2.46275605005029	0.681815819065203	1.33333333333333	40	0
1	2.52590364107722	0.631989787053053	1.33333333333333	41	0
1	2.58905123210415	0.578609960305157	1.33333333333333	42	0
1	2.65219882313108	0.521676338821512	1.33333333333333	43	0
1	2.71534641415801	0.461188922602122	1.33333333333333	44	0
1	2.77849400518494	0.397147711646983	1.33333333333333	45	0
1	2.84164159621187	0.329552705956097	1.33333333333333	46	0
1	2.9047891872388	0.258403905529463	1.33333333333333	47	0
1	2.96793677826573	0.183701310367083	1.33333333333333	48	0
1	3.03108436929267	0.105444920468955	1.33333333333333	49	0
1	3.0942319603196	0.0236347358350797	1.33333333333333	50	0
1	3.15737955134653	-0.0617292435345436	1.33333333333333	51	0
1	3.22052714237346	-0.150647017639912	1.33333333333333	52	0
1	3.28367473340039	-0.243118586481031	1.33333333333333	53	0
1	3.34682232442732	-0.339143950057895	1.33333333333333	54	0
1	3.40996991545425	-0.438723108370506	1.33333333333333	55	0
1	3.47311750648118	-0.541856061418866	1.33333333333333	56	0
1	3.53626509750811	-0.648542809202972	1.33333333333333	57	0
1	3.59941268853504	-0.758783351722825	1.33333333333333	58	0
1	3.66256027956197	-0.872577688978427	1.33333333333333	59	0
1	3.7257078705889	-0.989925820969775	1.33333333333333	60	0
1	3.78885546161583	-1.11082774769687	1.33333333333333	61	0
1	3.85200305264276	-1.23528346915971	1.33333333333333	62	0
1	3.91515064366969	-1.3632929853583	1.33333333333333	63	0
1	3.97829823469662	-1.49485629629264	1.33333333333333	64	0
1	4.04144582572355	-1.62997340196273	1.33333333333333	65	0
1	4.10459341675048	-1.76864430236856	1.33333333333333	66	0
1	4.16774100777741	-1.91086899751014	1.33333333333333	67	0
1	0	-0.232772472777792	2.33333333333333	201	133
1	0.0631475910269305	-0.1356462528504	2.33333333333333	202	133
1	0.126295182053861	-0.0425047463795381	2.33333333333333	203	133
1	0.189442773080792	0.0466520466347944	2.33333333333333	204	133
1	0.252590364107722	0.131824126192598	2.33333333333333	205	133
1	0.315737955134653	0.213011492293872	2.33333333333333	206	133
1	0.378885546161583	0.290214144938616	2.33333333333333	207	133
1	0.442033137188514	0.363432084126832	2.33333333333333	208	133
1	0.505180728215444	0.432665309858518	2.33333333333333	209	133
1	0.568328319242375	0.497913822133674	2.33333333333333	210	133
1	0.631475910269305	0.559177620952301	2.33333333333333	211	133
1	0.694623501296236	0.616456706314399	2.33333333333333	212	133
1	0.757771092323166	0.669751078219967	2.33333333333333	213	133
1	0.820918683350097	0.719060736669007	2.33333333333333	214	133
1	0.884066274377027	0.764385681661516	2.33333333333333	215	133
1	0.947213865403958	0.805725913197497	2.33333333333333	216	133
1	1.01036145643089	0.843081431276948	2.33333333333333	217	133
1	1.07350904745782	0.876452235899869	2.33333333333333	218	133
1	1.13665663848475	0.905838327066262	2.33333333333333	219	133
1	1.19980422951168	0.931239704776124	2.33333333333333	220	133
1	1.26295182053861	0.952656369029458	2.33333333333333	221	133
1	1.32609941156554	0.970088319826262	2.33333333333333	222	133
1	1.38924700259247	0.983535557166537	2.33333333333333	223	133
1	1.4523945936194	0.992998081050282	2.33333333333333	224	133
1	1.51554218464633	0.998475891477499	2.33333333333333	225	133
1	1.57868977567326	0.999968988448185	2.33333333333333	226	133
1	1.64183736670019	0.997477371962343	2.33333333333333	227	133
1	1.70498495772712	0.991001042019971	2.33333333333333	228	133
1	1.76813254875405	0.980539998621069	2.33333333333333	229	133
1	1.83128013978099	0.966094241765639	2.33333333333333	230	133
1	1.89442773080792	0.947663771453679	2.33333333333333	231	133
1	1.95757532183485	0.925248587685189	2.33333333333333	232	133
1	2.02072291286178	0.89884869046017	2.33333333333333	233	133
1	2.08387050388871	0.868464079778622	2.33333333333333	234	133
1	2.14701809491564	0.834094755640545	2.33333333333333	235	133
1	2.21016568594257	0.795740718045938	2.33333333333333	236	133
1	2.2733132769695	0.753401966994801	2.33333333333333	237	133
1	2.33646086799643	0.707078502487136	2.33333333333333	238	133
1	2.39960845902336	0.656770324522941	2.33333333333333	239	133
1	2.46275605005029	0.602477433102217	2.33333333333333	240	133
1	2.52590364107722	0.544199828224963	2.33333333333333	241	133
1	2.58905123210415	0.48193750989118	2.33333333333333	242	133
1	2.65219882313108	0.415690478100867	2.33333333333333	243	133
1	2.71534641415801	0.345458732854026	2.33333333333333	244	133
1	2.77849400518494	0.271242274150655	2.33333333333333	245	133
1	2.84164159621187	0.193041101990754	2.33333333333333	246	133
1	2.9047891872388	0.110855216374324	2.33333333333333	247	133
1	2.96793677826573	0.024684617301365	2.33333333333333	248	133
1	3.03108436929267	-0.0654706952281235	2.33333333333333	249	133
1	3.0942319603196	-0.159610721214141	2.33333333333333	250	133
1	3.15737955134653	-0.257735460656689	2.33333333333333	251	133
1	3.22052714237346	-0.359844913555765	2.33333333333333	252	133
1	3.28367473340039	-0.465939079911372	2.33333333333333	253	133
1	3.34682232442732	-0.576017959723507	2.33333333333333	254	133
1	3.40996991545425	-0.690081552992171	2.33333333333333	255	133
1	3.47311750648118	-0.808129859717366	2.33333333333333	256	133
1	3.53626509750811	-0.930162879899089	2.33333333333333	257	133
1	3.59941268853504	-1.05618061353734	2.33333333333333	258	133
1	3.66256027956197	-1.18618306063212	2.33333333333333	259	133
1	3.7257078705889	-1.32017022118344	2.33333333333333	260	133
1	3.78885546161583	-1.45814209519128	2.33333333333333	261	133
1	3.85200305264276	-1.60009868265565	2.33333333333333	262	133
1	3.91515064366969	-1.74603998357655	2.33333333333333	263	133
1	3.97829823469662	-1.89596599795398	2.33333333333333	264	133
