group	x	y	showSelected2	row_in_group	na_group
1	8.20918683350097	1.98049020382891	1.33333333333333	131	130
1	8.2723344245279	1.84183144446968	1.33333333333333	132	130
1	8.33548201555483	1.70645381143443	1.33333333333333	133	130
1	8.39862960658176	1.57435730472316	1.33333333333333	134	130
1	8.46177719760869	1.44554192433586	1.33333333333333	135	130
1	8.52492478863562	1.32000767027255	1.33333333333333	136	130
1	8.58807237966255	1.19775454253321	1.33333333333333	137	130
1	8.65121997068948	1.07878254111786	1.33333333333333	138	130
1	8.71436756171641	0.963091666026486	1.33333333333333	139	130
1	8.77751515274334	0.85068191725909	1.33333333333333	140	130
1	8.84066274377027	0.741553294815678	1.33333333333333	141	130
1	8.9038103347972	0.635705798696242	1.33333333333333	142	130
1	8.96695792582413	0.533139428900789	1.33333333333333	143	130
1	9.03010551685106	0.433854185429313	1.33333333333333	144	130
1	9.093253107878	0.337850068281817	1.33333333333333	145	130
1	9.15640069890492	0.245127077458303	1.33333333333333	146	130
1	9.21954828993186	0.155685212958766	1.33333333333333	147	130
1	9.28269588095879	0.0695244747832122	1.33333333333333	148	130
1	9.34584347198572	-0.0133551370683649	1.33333333333333	149	130
1	9.40899106301265	-0.0929536225959597	1.33333333333333	150	130
1	9.47213865403958	-0.169270981799576	1.33333333333333	151	130
1	9.53528624506651	-0.242307214679213	1.33333333333333	152	130
1	9.59843383609344	-0.312062321234869	1.33333333333333	153	130
1	9.66158142712037	-0.378536301466546	1.33333333333333	154	130
1	9.7247290181473	-0.441729155374242	1.33333333333333	155	130
1	9.78787660917423	-0.50164088295796	1.33333333333333	156	130
1	9.85102420020116	-0.558271484217698	1.33333333333333	157	130
1	9.91417179122809	-0.611620959153454	1.33333333333333	158	130
1	9.97731938225502	-0.661689307765232	1.33333333333333	159	130
1	10.040466973282	-0.708476530053029	1.33333333333333	160	130
1	10.1036145643089	-0.751982626016847	1.33333333333333	161	130
1	10.1667621553358	-0.792207595656685	1.33333333333333	162	130
1	10.2299097463627	-0.829151438972543	1.33333333333333	163	130
