group	x	y	showSelected2	row_in_group	na_group
1	8.08289165144711	1.88028604213946	1.33333333333333	129	128
1	8.14603924247404	1.74865349116637	1.33333333333333	130	128
1	8.20918683350097	1.62005943984063	1.33333333333333	131	128
1	8.2723344245279	1.49450388816224	1.33333333333333	132	128
1	8.33548201555483	1.37198683613119	1.33333333333333	133	128
1	8.39862960658176	1.25250828374748	1.33333333333333	134	128
1	8.46177719760869	1.13606823101112	1.33333333333333	135	128
1	8.52492478863562	1.0226666779221	1.33333333333333	136	128
1	8.58807237966255	0.912303624480426	1.33333333333333	137	128
1	8.65121997068948	0.804979070686099	1.33333333333333	138	128
1	8.71436756171641	0.700693016539113	1.33333333333333	139	128
1	8.77751515274334	0.599445462039471	1.33333333333333	140	128
1	8.84066274377027	0.501236407187177	1.33333333333333	141	128
1	8.9038103347972	0.406065851982223	1.33333333333333	142	128
1	8.96695792582413	0.313933796424618	1.33333333333333	143	128
1	9.03010551685106	0.224840240514353	1.33333333333333	144	128
1	9.093253107878	0.138785184251434	1.33333333333333	145	128
1	9.15640069890492	0.0557686276358602	1.33333333333333	146	128
1	9.21954828993186	-0.0242094293323709	1.33333333333333	147	128
1	9.28269588095879	-0.101148986653256	1.33333333333333	148	128
1	9.34584347198572	-0.175050044326798	1.33333333333333	149	128
1	9.40899106301265	-0.245912602352995	1.33333333333333	150	128
1	9.47213865403958	-0.313736660731848	1.33333333333333	151	128
1	9.53528624506651	-0.378522219463358	1.33333333333333	152	128
1	9.59843383609344	-0.440269278547522	1.33333333333333	153	128
1	9.66158142712037	-0.498977837984343	1.33333333333333	154	128
1	9.7247290181473	-0.554647897773818	1.33333333333333	155	128
1	9.78787660917423	-0.60727945791595	1.33333333333333	156	128
1	9.85102420020116	-0.656872518410738	1.33333333333333	157	128
1	9.91417179122809	-0.70342707925818	1.33333333333333	158	128
1	9.97731938225502	-0.746943140458279	1.33333333333333	159	128
1	10.040466973282	-0.787420702011033	1.33333333333333	160	128
1	10.1036145643089	-0.824859763916443	1.33333333333333	161	128
1	10.1667621553358	-0.859260326174509	1.33333333333333	162	128
1	10.2299097463627	-0.89062238878523	1.33333333333333	163	128
1	10.2930573373897	-0.918945951748608	1.33333333333333	164	128
1	10.3562049284166	-0.94423101506464	1.33333333333333	165	128
1	10.4193525194435	-0.966477578733329	1.33333333333333	166	128
1	10.4825001104705	-0.985685642754673	1.33333333333333	167	128
1	10.5456477014974	-1.00185520712867	1.33333333333333	168	128
1	10.6087952925243	-1.01498627185533	1.33333333333333	169	128
1	10.6719428835513	-1.02507883693464	1.33333333333333	170	128
1	10.7350904745782	-1.03213290236661	1.33333333333333	171	128
1	10.7982380656051	-1.03614846815123	1.33333333333333	172	128
1	10.861385656632	-1.03712553428851	1.33333333333333	173	128
1	10.924533247659	-1.03506410077844	1.33333333333333	174	128
1	10.9876808386859	-1.02996416762103	1.33333333333333	175	128
1	11.0508284297128	-1.02182573481628	1.33333333333333	176	128
1	11.1139760207398	-1.01064880236418	1.33333333333333	177	128
1	11.1771236117667	-0.996433370264735	1.33333333333333	178	128
1	11.2402712027936	-0.979179438517947	1.33333333333333	179	128
