group	x	y	showSelected2	row_in_group	na_group
1	2.14701809491564	1.99462317540458	1.33333333333333	35	34
1	2.21016568594257	1.84769737363046	1.33333333333333	36	34
1	2.2733132769695	1.70446336738203	1.33333333333333	37	34
1	2.33646086799643	1.56492115665928	1.33333333333333	38	34
1	2.39960845902336	1.42907074146222	1.33333333333333	39	34
1	2.46275605005029	1.29691212179085	1.33333333333333	40	34
1	2.52590364107722	1.16844529764517	1.33333333333333	41	34
1	2.58905123210415	1.04367026902517	1.33333333333333	42	34
1	2.65219882313108	0.922587035930854	1.33333333333333	43	34
1	2.71534641415801	0.805195598362229	1.33333333333333	44	34
1	2.77849400518494	0.69149595631929	1.33333333333333	45	34
1	2.84164159621187	0.581488109802037	1.33333333333333	46	34
1	2.9047891872388	0.475172058810472	1.33333333333333	47	34
1	2.96793677826573	0.372547803344592	1.33333333333333	48	34
1	3.03108436929267	0.2736153434044	1.33333333333333	49	34
1	3.0942319603196	0.178374678989895	1.33333333333333	50	34
1	3.15737955134653	0.0868258101010755	1.33333333333333	51	34
1	3.22052714237346	-0.00103126326205638	1.33333333333333	52	34
1	3.28367473340039	-0.0851965410995021	1.33333333333333	53	34
1	3.34682232442732	-0.165670023411261	1.33333333333333	54	34
1	3.40996991545425	-0.242451710197333	1.33333333333333	55	34
1	3.47311750648118	-0.315541601457718	1.33333333333333	56	34
1	3.53626509750811	-0.384939697192417	1.33333333333333	57	34
1	3.59941268853504	-0.450645997401429	1.33333333333333	58	34
1	3.66256027956197	-0.512660502084754	1.33333333333333	59	34
1	3.7257078705889	-0.570983211242393	1.33333333333333	60	34
1	3.78885546161583	-0.625614124874344	1.33333333333333	61	34
1	3.85200305264276	-0.67655324298061	1.33333333333333	62	34
1	3.91515064366969	-0.723800565561188	1.33333333333333	63	34
1	3.97829823469662	-0.76735609261608	1.33333333333333	64	34
1	4.04144582572355	-0.807219824145285	1.33333333333333	65	34
1	4.10459341675048	-0.843391760148803	1.33333333333333	66	34
1	4.16774100777741	-0.875871900626635	1.33333333333333	67	34
1	4.23088859880435	-0.90466024557878	1.33333333333333	68	34
1	4.29403618983128	-0.929756795005239	1.33333333333333	69	34
1	4.35718378085821	-0.95116154890601	1.33333333333333	70	34
1	4.42033137188514	-0.968874507281095	1.33333333333333	71	34
1	4.48347896291207	-0.982895670130493	1.33333333333333	72	34
