group	x	y	showSelected2	row_in_group	na_group
1	0	-0.173858361301185	1.33333333333333	1	0
1	0.0631475910269305	-0.0822074224255531	1.33333333333333	2	0
1	0.126295182053861	0.00572690037882806	1.33333333333333	3	0
1	0.189442773080792	0.0899446071119585	1.33333333333333	4	0
1	0.252590364107722	0.170445697773839	1.33333333333333	5	0
1	0.315737955134653	0.247230172364469	1.33333333333333	6	0
1	0.378885546161583	0.320298030883848	1.33333333333333	7	0
1	0.442033137188514	0.389649273331976	1.33333333333333	8	0
1	0.505180728215444	0.455283899708855	1.33333333333333	9	0
1	0.568328319242375	0.517201910014482	1.33333333333333	10	0
1	0.631475910269305	0.57540330424886	1.33333333333333	11	0
1	0.694623501296236	0.629888082411986	1.33333333333333	12	0
1	0.757771092323166	0.680656244503862	1.33333333333333	13	0
1	0.820918683350097	0.727707790524488	1.33333333333333	14	0
1	0.884066274377027	0.771042720473863	1.33333333333333	15	0
1	0.947213865403958	0.810661034351988	1.33333333333333	16	0
1	1.01036145643089	0.846562732158862	1.33333333333333	17	0
1	1.07350904745782	0.878747813894486	1.33333333333333	18	0
1	1.13665663848475	0.907216279558859	1.33333333333333	19	0
1	1.19980422951168	0.931968129151982	1.33333333333333	20	0
1	1.26295182053861	0.953003362673854	1.33333333333333	21	0
1	1.32609941156554	0.970321980124476	1.33333333333333	22	0
1	1.38924700259247	0.983923981503847	1.33333333333333	23	0
1	1.4523945936194	0.993809366811967	1.33333333333333	24	0
1	1.51554218464633	0.999978136048837	1.33333333333333	25	0
1	1.57868977567326	1.00243028921446	1.33333333333333	26	0
1	1.64183736670019	1.00116582630883	1.33333333333333	27	0
1	1.70498495772712	0.996184747331945	1.33333333333333	28	0
1	1.76813254875405	0.987487052283813	1.33333333333333	29	0
1	1.83128013978099	0.975072741164431	1.33333333333333	30	0
1	1.89442773080792	0.958941813973798	1.33333333333333	31	0
1	1.95757532183485	0.939094270711915	1.33333333333333	32	0
1	2.02072291286178	0.915530111378781	1.33333333333333	33	0
