group	x	y	showSelected2	row_in_group	na_group
1	7.07253019501622	1.7849180396956	1.33333333333333	113	36
1	7.13567778604315	1.93593745049382	1.33333333333333	114	36
1	2.2733132769695	1.97454514349456	2.33333333333333	237	158
1	2.33646086799643	1.82251719761785	2.33333333333333	238	158
1	2.39960845902336	1.67447686999366	2.33333333333333	239	158
1	2.46275605005029	1.53042416062196	2.33333333333333	240	158
1	2.52590364107722	1.39035906950277	2.33333333333333	241	158
1	2.58905123210415	1.25428159663608	2.33333333333333	242	158
1	2.65219882313108	1.1221917420219	2.33333333333333	243	158
1	2.71534641415801	0.994089505660217	2.33333333333333	244	158
1	2.77849400518494	0.86997488755104	2.33333333333333	245	158
1	2.84164159621187	0.749847887694366	2.33333333333333	246	158
1	2.9047891872388	0.633708506090197	2.33333333333333	247	158
1	2.96793677826573	0.521556742738531	2.33333333333333	248	158
1	3.03108436929267	0.413392597639369	2.33333333333333	249	158
1	3.0942319603196	0.309216070792711	2.33333333333333	250	158
1	3.15737955134653	0.209027162198556	2.33333333333333	251	158
1	3.22052714237346	0.112825871856905	2.33333333333333	252	158
1	3.28367473340039	0.0206121997677566	2.33333333333333	253	158
1	3.34682232442732	-0.067613854068887	2.33333333333333	254	158
1	3.40996991545425	-0.151852289653027	2.33333333333333	255	158
1	3.47311750648118	-0.232103106984664	2.33333333333333	256	158
1	3.53626509750811	-0.308366306063796	2.33333333333333	257	158
1	3.59941268853504	-0.380641886890425	2.33333333333333	258	158
1	3.66256027956197	-0.448929849464551	2.33333333333333	259	158
1	3.7257078705889	-0.513230193786172	2.33333333333333	260	158
1	3.78885546161583	-0.57354291985529	2.33333333333333	261	158
1	3.85200305264276	-0.629868027671905	2.33333333333333	262	158
1	3.91515064366969	-0.682205517236016	2.33333333333333	263	158
1	3.97829823469662	-0.730555388547623	2.33333333333333	264	158
1	4.04144582572355	-0.774917641606726	2.33333333333333	265	158
1	4.10459341675048	-0.815292276413326	2.33333333333333	266	158
1	4.16774100777741	-0.851679292967422	2.33333333333333	267	158
1	4.23088859880435	-0.884078691269015	2.33333333333333	268	158
1	4.29403618983128	-0.912490471318103	2.33333333333333	269	158
1	4.35718378085821	-0.936914633114688	2.33333333333333	270	158
1	4.42033137188514	-0.957351176658769	2.33333333333333	271	158
1	4.48347896291207	-0.973800101950347	2.33333333333333	272	158
1	4.546626553939	-0.986261408989421	2.33333333333333	273	158
1	4.60977414496593	-0.994735097775991	2.33333333333333	274	158
1	4.67292173599286	-0.999221168310058	2.33333333333333	275	158
1	4.73606932701979	-0.999719620591621	2.33333333333333	276	158
1	4.79921691804672	-0.99623045462068	2.33333333333333	277	158
1	4.86236450907365	-0.988753670397236	2.33333333333333	278	158
1	4.92551210010058	-0.977289267921287	2.33333333333333	279	158
1	4.98865969112751	-0.961837247192836	2.33333333333333	280	158
1	5.05180728215444	-0.942397608211881	2.33333333333333	281	158
1	5.11495487318137	-0.918970350978421	2.33333333333333	282	158
1	5.1781024642083	-0.891555475492459	2.33333333333333	283	158
1	5.24125005523523	-0.860152981753992	2.33333333333333	284	158
1	5.30439764626216	-0.824762869763022	2.33333333333333	285	158
1	5.36754523728909	-0.785385139519548	2.33333333333333	286	158
1	5.43069282831602	-0.742019791023571	2.33333333333333	287	158
1	5.49384041934296	-0.69466682427509	2.33333333333333	288	158
1	5.55698801036989	-0.643326239274105	2.33333333333333	289	158
1	5.62013560139682	-0.587998036020616	2.33333333333333	290	158
1	5.68328319242375	-0.528682214514624	2.33333333333333	291	158
1	5.74643078345068	-0.465378774756129	2.33333333333333	292	158
1	5.80957837447761	-0.398087716745129	2.33333333333333	293	158
1	5.87272596550454	-0.326809040481626	2.33333333333333	294	158
1	5.93587355653147	-0.251542745965619	2.33333333333333	295	158
1	5.9990211475584	-0.172288833197108	2.33333333333333	296	158
1	6.06216873858533	-0.0890473021760943	2.33333333333333	297	158
1	6.12531632961226	-0.0018181529025767	2.33333333333333	298	158
1	6.18846392063919	0.0893986146234446	2.33333333333333	299	158
1	6.25161151166612	0.184603000401971	2.33333333333333	300	158
1	6.31475910269305	0.283795004432999	2.33333333333333	301	158
1	6.37790669371998	0.386974626716532	2.33333333333333	302	158
1	6.44105428474691	0.494141867252568	2.33333333333333	303	158
1	6.50420187577384	0.605296726041107	2.33333333333333	304	158
1	6.56734946680077	0.720439203082152	2.33333333333333	305	158
1	6.6304970578277	0.839569298375699	2.33333333333333	306	158
1	6.69364464885464	0.96268701192175	2.33333333333333	307	158
1	6.75679223988157	1.0897923437203	2.33333333333333	308	158
1	6.8199398309085	1.22088529377136	2.33333333333333	309	158
1	6.88308742193543	1.35596586207492	2.33333333333333	310	158
1	6.94623501296236	1.49503404863099	2.33333333333333	311	158
1	7.00938260398929	1.63808985343956	2.33333333333333	312	158
1	7.07253019501622	1.78513327650063	2.33333333333333	313	158
1	7.13567778604315	1.93616431781421	2.33333333333333	314	158
1	2.2733132769695	1.97454514349515	3.33333333333333	437	280
1	2.33646086799643	1.82251719761842	3.33333333333333	438	280
1	2.39960845902336	1.67447686999419	3.33333333333333	439	280
1	2.46275605005029	1.53042416062247	3.33333333333333	440	280
1	2.52590364107722	1.39035906950325	3.33333333333333	441	280
1	2.58905123210415	1.25428159663653	3.33333333333333	442	280
1	2.65219882313108	1.12219174202232	3.33333333333333	443	280
1	2.71534641415801	0.994089505660617	3.33333333333333	444	280
1	2.77849400518494	0.869974887551416	3.33333333333333	445	280
1	2.84164159621187	0.749847887694718	3.33333333333333	446	280
1	2.9047891872388	0.633708506090525	3.33333333333333	447	280
1	2.96793677826573	0.521556742738837	3.33333333333333	448	280
1	3.03108436929267	0.413392597639653	3.33333333333333	449	280
1	3.0942319603196	0.309216070792974	3.33333333333333	450	280
1	3.15737955134653	0.209027162198798	3.33333333333333	451	280
1	3.22052714237346	0.112825871857128	3.33333333333333	452	280
1	3.28367473340039	0.0206121997679616	3.33333333333333	453	280
1	3.34682232442732	-0.0676138540686997	3.33333333333333	454	280
1	3.40996991545425	-0.151852289652856	3.33333333333333	455	280
1	3.47311750648118	-0.232103106984509	3.33333333333333	456	280
1	3.53626509750811	-0.308366306063657	3.33333333333333	457	280
1	3.59941268853504	-0.380641886890301	3.33333333333333	458	280
1	3.66256027956197	-0.44892984946444	3.33333333333333	459	280
1	3.7257078705889	-0.513230193786075	3.33333333333333	460	280
1	3.78885546161583	-0.573542919855205	3.33333333333333	461	280
1	3.85200305264276	-0.629868027671831	3.33333333333333	462	280
1	3.91515064366969	-0.682205517235952	3.33333333333333	463	280
1	3.97829823469662	-0.730555388547569	3.33333333333333	464	280
1	4.04144582572355	-0.774917641606681	3.33333333333333	465	280
1	4.10459341675048	-0.815292276413289	3.33333333333333	466	280
1	4.16774100777741	-0.851679292967392	3.33333333333333	467	280
1	4.23088859880435	-0.884078691268991	3.33333333333333	468	280
1	4.29403618983128	-0.912490471318085	3.33333333333333	469	280
1	4.35718378085821	-0.936914633114675	3.33333333333333	470	280
1	4.42033137188514	-0.957351176658761	3.33333333333333	471	280
1	4.48347896291207	-0.973800101950342	3.33333333333333	472	280
1	4.546626553939	-0.986261408989418	3.33333333333333	473	280
1	4.60977414496593	-0.99473509777599	3.33333333333333	474	280
1	4.67292173599286	-0.999221168310058	3.33333333333333	475	280
1	4.73606932701979	-0.999719620591621	3.33333333333333	476	280
1	4.79921691804672	-0.996230454620679	3.33333333333333	477	280
1	4.86236450907365	-0.988753670397234	3.33333333333333	478	280
1	4.92551210010058	-0.977289267921283	3.33333333333333	479	280
1	4.98865969112751	-0.961837247192828	3.33333333333333	480	280
1	5.05180728215444	-0.942397608211869	3.33333333333333	481	280
1	5.11495487318137	-0.918970350978405	3.33333333333333	482	280
1	5.1781024642083	-0.891555475492437	3.33333333333333	483	280
1	5.24125005523523	-0.860152981753964	3.33333333333333	484	280
1	5.30439764626216	-0.824762869762987	3.33333333333333	485	280
1	5.36754523728909	-0.785385139519505	3.33333333333333	486	280
1	5.43069282831602	-0.742019791023519	3.33333333333333	487	280
1	5.49384041934296	-0.694666824275029	3.33333333333333	488	280
1	5.55698801036989	-0.643326239274034	3.33333333333333	489	280
1	5.62013560139682	-0.587998036020534	3.33333333333333	490	280
1	5.68328319242375	-0.52868221451453	3.33333333333333	491	280
1	5.74643078345068	-0.465378774756021	3.33333333333333	492	280
1	5.80957837447761	-0.398087716745008	3.33333333333333	493	280
1	5.87272596550454	-0.326809040481491	3.33333333333333	494	280
1	5.93587355653147	-0.251542745965468	3.33333333333333	495	280
1	5.9990211475584	-0.172288833196942	3.33333333333333	496	280
1	6.06216873858533	-0.0890473021759113	3.33333333333333	497	280
1	6.12531632961226	-0.00181815290237608	3.33333333333333	498	280
1	6.18846392063919	0.0893986146236636	3.33333333333333	499	280
1	6.25161151166612	0.184603000402209	3.33333333333333	500	280
1	6.31475910269305	0.283795004433258	3.33333333333333	501	280
1	6.37790669371998	0.386974626716811	3.33333333333333	502	280
1	6.44105428474691	0.494141867252868	3.33333333333333	503	280
1	6.50420187577384	0.60529672604143	3.33333333333333	504	280
1	6.56734946680077	0.720439203082498	3.33333333333333	505	280
1	6.6304970578277	0.839569298376069	3.33333333333333	506	280
1	6.69364464885464	0.962687011922144	3.33333333333333	507	280
1	6.75679223988157	1.08979234372072	3.33333333333333	508	280
1	6.8199398309085	1.22088529377181	3.33333333333333	509	280
1	6.88308742193543	1.3559658620754	3.33333333333333	510	280
1	6.94623501296236	1.49503404863149	3.33333333333333	511	280
1	7.00938260398929	1.63808985344009	3.33333333333333	512	280
1	7.07253019501622	1.78513327650119	3.33333333333333	513	280
1	7.13567778604315	1.9361643178148	3.33333333333333	514	280
1	2.2733132769695	1.97431841269108	1.66666666666667	637	402
1	2.33646086799643	1.82230209378385	1.66666666666667	638	402
1	2.39960845902336	1.67427308710959	1.66666666666667	639	402
1	2.46275605005029	1.53023139266829	1.66666666666667	640	402
1	2.52590364107722	1.39017701045996	1.66666666666667	641	402
1	2.58905123210415	1.25410994048459	1.66666666666667	642	402
1	2.65219882313108	1.12203018274219	1.66666666666667	643	402
1	2.71534641415801	0.993937737232758	1.66666666666667	644	402
1	2.77849400518494	0.869832603956292	1.66666666666667	645	402
1	2.84164159621187	0.749714782912791	1.66666666666667	646	402
1	2.9047891872388	0.633584274102257	1.66666666666667	647	402
1	2.96793677826573	0.521441077524689	1.66666666666667	648	402
1	3.03108436929267	0.413285193180088	1.66666666666667	649	402
1	3.0942319603196	0.309116621068454	1.66666666666667	650	402
1	3.15737955134653	0.208935361189785	1.66666666666667	651	402
1	3.22052714237346	0.112741413544083	1.66666666666667	652	402
1	3.28367473340039	0.0205347781313467	1.66666666666667	653	402
1	3.34682232442732	-0.0676845450484225	1.66666666666667	654	402
1	3.40996991545425	-0.151916555995225	1.66666666666667	655	402
1	3.47311750648118	-0.232161254709063	1.66666666666667	656	402
1	3.53626509750811	-0.308418641189933	1.66666666666667	657	402
1	3.59941268853504	-0.380688715437837	1.66666666666667	658	402
1	3.66256027956197	-0.448971477452775	1.66666666666667	659	402
1	3.7257078705889	-0.513266927234746	1.66666666666667	660	402
1	3.78885546161583	-0.573575064783751	1.66666666666667	661	402
1	3.85200305264276	-0.62989589009979	1.66666666666667	662	402
1	3.91515064366969	-0.682229403182862	1.66666666666667	663	402
1	3.97829823469662	-0.730575604032969	1.66666666666667	664	402
1	4.04144582572355	-0.774934492650108	1.66666666666667	665	402
1	4.10459341675048	-0.815306069034281	1.66666666666667	666	402
1	4.16774100777741	-0.851690333185488	1.66666666666667	667	402
1	4.23088859880435	-0.884087285103729	1.66666666666667	668	402
1	4.29403618983128	-0.912496924789004	1.66666666666667	669	402
1	4.35718378085821	-0.936919252241312	1.66666666666667	670	402
1	4.42033137188514	-0.957354267460653	1.66666666666667	671	402
1	4.48347896291207	-0.973801970447028	1.66666666666667	672	402
1	4.546626553939	-0.986262361200437	1.66666666666667	673	402
1	4.60977414496593	-0.99473543972088	1.66666666666667	674	402
1	4.67292173599286	-0.999221206008356	1.66666666666667	675	402
1	4.73606932701979	-0.999719660062866	1.66666666666667	676	402
1	4.79921691804672	-0.99623080188441	1.66666666666667	677	402
1	4.86236450907365	-0.988754631472987	1.66666666666667	678	402
1	4.92551210010058	-0.977291148828598	1.66666666666667	679	402
1	4.98865969112751	-0.961840353951242	1.66666666666667	680	402
1	5.05180728215444	-0.942402246840921	1.66666666666667	681	402
1	5.11495487318137	-0.918976827497633	1.66666666666667	682	402
1	5.1781024642083	-0.891564095921378	1.66666666666667	683	402
1	5.24125005523523	-0.860164052112157	1.66666666666667	684	402
1	5.30439764626216	-0.82477669606997	1.66666666666667	685	402
1	5.36754523728909	-0.785402027794817	1.66666666666667	686	402
1	5.43069282831602	-0.742040047286697	1.66666666666667	687	402
1	5.49384041934296	-0.694690754545611	1.66666666666667	688	402
1	5.55698801036989	-0.643354149571559	1.66666666666667	689	402
1	5.62013560139682	-0.588030232364539	1.66666666666667	690	402
1	5.68328319242375	-0.528719002924554	1.66666666666667	691	402
1	5.74643078345068	-0.465420461251603	1.66666666666667	692	402
1	5.80957837447761	-0.398134607345685	1.66666666666667	693	402
1	5.87272596550454	-0.326861441206801	1.66666666666667	694	402
1	5.93587355653147	-0.25160096283495	1.66666666666667	695	402
1	5.9990211475584	-0.172353172230133	1.66666666666667	696	402
1	6.06216873858533	-0.0891180693923501	1.66666666666667	697	402
1	6.12531632961226	-0.00189565432160088	1.66666666666667	698	402
1	6.18846392063919	0.0893140729821149	1.66666666666667	699	402
1	6.25161151166612	0.184511112518798	1.66666666666667	700	402
1	6.31475910269305	0.283695464288447	1.66666666666667	701	402
1	6.37790669371998	0.386867128291061	1.66666666666667	702	402
1	6.44105428474691	0.494026104526642	1.66666666666667	703	402
1	6.50420187577384	0.60517239299519	1.66666666666667	704	402
1	6.56734946680077	0.720305993696705	1.66666666666667	705	402
1	6.6304970578277	0.839426906631185	1.66666666666667	706	402
1	6.69364464885464	0.962535131798631	1.66666666666667	707	402
1	6.75679223988157	1.08963066919904	1.66666666666667	708	402
1	6.8199398309085	1.22071351883242	1.66666666666667	709	402
1	6.88308742193543	1.35578368069877	1.66666666666667	710	402
1	6.94623501296236	1.49484115479808	1.66666666666667	711	402
1	7.00938260398929	1.63788594113036	1.66666666666667	712	402
1	7.07253019501622	1.7849180396956	1.66666666666667	713	402
1	7.13567778604315	1.93593745049382	1.66666666666667	714	402
1	2.2733132769695	1.97454514349456	2.66666666666667	837	524
1	2.33646086799643	1.82251719761785	2.66666666666667	838	524
1	2.39960845902336	1.67447686999366	2.66666666666667	839	524
1	2.46275605005029	1.53042416062196	2.66666666666667	840	524
1	2.52590364107722	1.39035906950277	2.66666666666667	841	524
1	2.58905123210415	1.25428159663608	2.66666666666667	842	524
1	2.65219882313108	1.1221917420219	2.66666666666667	843	524
1	2.71534641415801	0.994089505660217	2.66666666666667	844	524
1	2.77849400518494	0.86997488755104	2.66666666666667	845	524
1	2.84164159621187	0.749847887694366	2.66666666666667	846	524
1	2.9047891872388	0.633708506090197	2.66666666666667	847	524
1	2.96793677826573	0.521556742738531	2.66666666666667	848	524
1	3.03108436929267	0.413392597639369	2.66666666666667	849	524
1	3.0942319603196	0.309216070792711	2.66666666666667	850	524
1	3.15737955134653	0.209027162198556	2.66666666666667	851	524
1	3.22052714237346	0.112825871856905	2.66666666666667	852	524
1	3.28367473340039	0.0206121997677566	2.66666666666667	853	524
1	3.34682232442732	-0.067613854068887	2.66666666666667	854	524
1	3.40996991545425	-0.151852289653027	2.66666666666667	855	524
1	3.47311750648118	-0.232103106984664	2.66666666666667	856	524
1	3.53626509750811	-0.308366306063796	2.66666666666667	857	524
1	3.59941268853504	-0.380641886890425	2.66666666666667	858	524
1	3.66256027956197	-0.448929849464551	2.66666666666667	859	524
1	3.7257078705889	-0.513230193786172	2.66666666666667	860	524
1	3.78885546161583	-0.57354291985529	2.66666666666667	861	524
1	3.85200305264276	-0.629868027671905	2.66666666666667	862	524
1	3.91515064366969	-0.682205517236016	2.66666666666667	863	524
1	3.97829823469662	-0.730555388547623	2.66666666666667	864	524
1	4.04144582572355	-0.774917641606726	2.66666666666667	865	524
1	4.10459341675048	-0.815292276413326	2.66666666666667	866	524
1	4.16774100777741	-0.851679292967422	2.66666666666667	867	524
1	4.23088859880435	-0.884078691269015	2.66666666666667	868	524
1	4.29403618983128	-0.912490471318103	2.66666666666667	869	524
1	4.35718378085821	-0.936914633114688	2.66666666666667	870	524
1	4.42033137188514	-0.957351176658769	2.66666666666667	871	524
1	4.48347896291207	-0.973800101950347	2.66666666666667	872	524
1	4.546626553939	-0.986261408989421	2.66666666666667	873	524
1	4.60977414496593	-0.994735097775991	2.66666666666667	874	524
1	4.67292173599286	-0.999221168310058	2.66666666666667	875	524
1	4.73606932701979	-0.999719620591621	2.66666666666667	876	524
1	4.79921691804672	-0.99623045462068	2.66666666666667	877	524
1	4.86236450907365	-0.988753670397236	2.66666666666667	878	524
1	4.92551210010058	-0.977289267921287	2.66666666666667	879	524
1	4.98865969112751	-0.961837247192836	2.66666666666667	880	524
1	5.05180728215444	-0.942397608211881	2.66666666666667	881	524
1	5.11495487318137	-0.918970350978421	2.66666666666667	882	524
1	5.1781024642083	-0.891555475492459	2.66666666666667	883	524
1	5.24125005523523	-0.860152981753992	2.66666666666667	884	524
1	5.30439764626216	-0.824762869763022	2.66666666666667	885	524
1	5.36754523728909	-0.785385139519548	2.66666666666667	886	524
1	5.43069282831602	-0.742019791023571	2.66666666666667	887	524
1	5.49384041934296	-0.69466682427509	2.66666666666667	888	524
1	5.55698801036989	-0.643326239274105	2.66666666666667	889	524
1	5.62013560139682	-0.587998036020616	2.66666666666667	890	524
1	5.68328319242375	-0.528682214514624	2.66666666666667	891	524
1	5.74643078345068	-0.465378774756129	2.66666666666667	892	524
1	5.80957837447761	-0.398087716745129	2.66666666666667	893	524
1	5.87272596550454	-0.326809040481626	2.66666666666667	894	524
1	5.93587355653147	-0.251542745965619	2.66666666666667	895	524
1	5.9990211475584	-0.172288833197108	2.66666666666667	896	524
1	6.06216873858533	-0.0890473021760943	2.66666666666667	897	524
1	6.12531632961226	-0.0018181529025767	2.66666666666667	898	524
1	6.18846392063919	0.0893986146234446	2.66666666666667	899	524
1	6.25161151166612	0.184603000401971	2.66666666666667	900	524
1	6.31475910269305	0.283795004432999	2.66666666666667	901	524
1	6.37790669371998	0.386974626716532	2.66666666666667	902	524
1	6.44105428474691	0.494141867252568	2.66666666666667	903	524
1	6.50420187577384	0.605296726041107	2.66666666666667	904	524
1	6.56734946680077	0.720439203082152	2.66666666666667	905	524
1	6.6304970578277	0.839569298375699	2.66666666666667	906	524
1	6.69364464885464	0.96268701192175	2.66666666666667	907	524
1	6.75679223988157	1.0897923437203	2.66666666666667	908	524
1	6.8199398309085	1.22088529377136	2.66666666666667	909	524
1	6.88308742193543	1.35596586207492	2.66666666666667	910	524
1	6.94623501296236	1.49503404863099	2.66666666666667	911	524
1	7.00938260398929	1.63808985343956	2.66666666666667	912	524
1	7.07253019501622	1.78513327650063	2.66666666666667	913	524
1	7.13567778604315	1.93616431781421	2.66666666666667	914	524
1	2.2733132769695	1.97454514349515	3.66666666666667	1037	646
1	2.33646086799643	1.82251719761842	3.66666666666667	1038	646
1	2.39960845902336	1.67447686999419	3.66666666666667	1039	646
1	2.46275605005029	1.53042416062247	3.66666666666667	1040	646
1	2.52590364107722	1.39035906950325	3.66666666666667	1041	646
1	2.58905123210415	1.25428159663653	3.66666666666667	1042	646
1	2.65219882313108	1.12219174202232	3.66666666666667	1043	646
1	2.71534641415801	0.994089505660617	3.66666666666667	1044	646
1	2.77849400518494	0.869974887551416	3.66666666666667	1045	646
1	2.84164159621187	0.749847887694718	3.66666666666667	1046	646
1	2.9047891872388	0.633708506090525	3.66666666666667	1047	646
1	2.96793677826573	0.521556742738837	3.66666666666667	1048	646
1	3.03108436929267	0.413392597639653	3.66666666666667	1049	646
1	3.0942319603196	0.309216070792974	3.66666666666667	1050	646
1	3.15737955134653	0.209027162198798	3.66666666666667	1051	646
1	3.22052714237346	0.112825871857128	3.66666666666667	1052	646
1	3.28367473340039	0.0206121997679616	3.66666666666667	1053	646
1	3.34682232442732	-0.0676138540686997	3.66666666666667	1054	646
1	3.40996991545425	-0.151852289652856	3.66666666666667	1055	646
1	3.47311750648118	-0.232103106984509	3.66666666666667	1056	646
1	3.53626509750811	-0.308366306063657	3.66666666666667	1057	646
1	3.59941268853504	-0.380641886890301	3.66666666666667	1058	646
1	3.66256027956197	-0.44892984946444	3.66666666666667	1059	646
1	3.7257078705889	-0.513230193786075	3.66666666666667	1060	646
1	3.78885546161583	-0.573542919855205	3.66666666666667	1061	646
1	3.85200305264276	-0.629868027671831	3.66666666666667	1062	646
1	3.91515064366969	-0.682205517235952	3.66666666666667	1063	646
1	3.97829823469662	-0.730555388547569	3.66666666666667	1064	646
1	4.04144582572355	-0.774917641606681	3.66666666666667	1065	646
1	4.10459341675048	-0.815292276413289	3.66666666666667	1066	646
1	4.16774100777741	-0.851679292967392	3.66666666666667	1067	646
1	4.23088859880435	-0.884078691268991	3.66666666666667	1068	646
1	4.29403618983128	-0.912490471318085	3.66666666666667	1069	646
1	4.35718378085821	-0.936914633114675	3.66666666666667	1070	646
1	4.42033137188514	-0.957351176658761	3.66666666666667	1071	646
1	4.48347896291207	-0.973800101950342	3.66666666666667	1072	646
1	4.546626553939	-0.986261408989418	3.66666666666667	1073	646
1	4.60977414496593	-0.99473509777599	3.66666666666667	1074	646
1	4.67292173599286	-0.999221168310058	3.66666666666667	1075	646
1	4.73606932701979	-0.999719620591621	3.66666666666667	1076	646
1	4.79921691804672	-0.996230454620679	3.66666666666667	1077	646
1	4.86236450907365	-0.988753670397234	3.66666666666667	1078	646
1	4.92551210010058	-0.977289267921283	3.66666666666667	1079	646
1	4.98865969112751	-0.961837247192828	3.66666666666667	1080	646
1	5.05180728215444	-0.942397608211869	3.66666666666667	1081	646
1	5.11495487318137	-0.918970350978405	3.66666666666667	1082	646
1	5.1781024642083	-0.891555475492437	3.66666666666667	1083	646
1	5.24125005523523	-0.860152981753964	3.66666666666667	1084	646
1	5.30439764626216	-0.824762869762987	3.66666666666667	1085	646
1	5.36754523728909	-0.785385139519505	3.66666666666667	1086	646
1	5.43069282831602	-0.742019791023519	3.66666666666667	1087	646
1	5.49384041934296	-0.694666824275029	3.66666666666667	1088	646
1	5.55698801036989	-0.643326239274034	3.66666666666667	1089	646
1	5.62013560139682	-0.587998036020534	3.66666666666667	1090	646
1	5.68328319242375	-0.52868221451453	3.66666666666667	1091	646
1	5.74643078345068	-0.465378774756021	3.66666666666667	1092	646
1	5.80957837447761	-0.398087716745008	3.66666666666667	1093	646
1	5.87272596550454	-0.326809040481491	3.66666666666667	1094	646
1	5.93587355653147	-0.251542745965468	3.66666666666667	1095	646
1	5.9990211475584	-0.172288833196942	3.66666666666667	1096	646
1	6.06216873858533	-0.0890473021759113	3.66666666666667	1097	646
1	6.12531632961226	-0.00181815290237608	3.66666666666667	1098	646
1	6.18846392063919	0.0893986146236636	3.66666666666667	1099	646
