group	x	y	showSelected2	row_in_group	na_group
1	7.13567778604315	1.98045939070173	1.33333333333333	114	113
1	7.19882537707008	1.93456401514495	1.33333333333333	115	113
1	7.26197296809701	1.88817236285738	1.33333333333333	116	113
1	7.32512055912394	1.84128443383904	1.33333333333333	117	113
1	7.38826815015087	1.79390022808991	1.33333333333333	118	113
1	7.4514157411778	1.74601974561	1.33333333333333	119	113
1	7.51456333220473	1.69764298639931	1.33333333333333	120	113
1	7.57771092323166	1.64876995045784	1.33333333333333	121	113
1	7.64085851425859	1.59940063778558	1.33333333333333	122	113
1	7.70400610528552	1.54953504838255	1.33333333333333	123	113
1	7.76715369631245	1.49917318224873	1.33333333333333	124	113
1	7.83030128733938	1.44831503938413	1.33333333333333	125	113
1	7.89344887836631	1.39696061978875	1.33333333333333	126	113
1	7.95659646939325	1.34510992346258	1.33333333333333	127	113
1	8.01974406042018	1.29276295040564	1.33333333333333	128	113
1	8.08289165144711	1.23991970061791	1.33333333333333	129	113
1	8.14603924247404	1.1865801740994	1.33333333333333	130	113
1	8.20918683350097	1.13274437085012	1.33333333333333	131	113
1	8.2723344245279	1.07841229087004	1.33333333333333	132	113
1	8.33548201555483	1.02358393415919	1.33333333333333	133	113
1	8.39862960658176	0.968259300717555	1.33333333333333	134	113
1	8.46177719760869	0.912438390545138	1.33333333333333	135	113
1	8.52492478863562	0.856121203641941	1.33333333333333	136	113
1	8.58807237966255	0.79930774000796	1.33333333333333	137	113
1	8.65121997068948	0.7419979996432	1.33333333333333	138	113
1	8.71436756171641	0.684191982547656	1.33333333333333	139	113
1	8.77751515274334	0.62588968872133	1.33333333333333	140	113
1	8.84066274377027	0.567091118164225	1.33333333333333	141	113
1	8.9038103347972	0.507796270876336	1.33333333333333	142	113
1	8.96695792582413	0.448005146857667	1.33333333333333	143	113
1	9.03010551685106	0.387717746108214	1.33333333333333	144	113
1	9.093253107878	0.32693406862798	1.33333333333333	145	113
1	9.15640069890492	0.265654114416966	1.33333333333333	146	113
1	9.21954828993186	0.203877883475169	1.33333333333333	147	113
1	9.28269588095879	0.141605375802592	1.33333333333333	148	113
1	9.34584347198572	0.0788365913992307	1.33333333333333	149	113
1	9.40899106301265	0.0155715302650901	1.33333333333333	150	113
1	9.47213865403958	-0.0481898075998341	1.33333333333333	151	113
1	9.53528624506651	-0.11244742219554	1.33333333333333	152	113
1	9.59843383609344	-0.177201313522026	1.33333333333333	153	113
1	9.66158142712037	-0.242451481579295	1.33333333333333	154	113
1	9.7247290181473	-0.308197926367344	1.33333333333333	155	113
1	9.78787660917423	-0.374440647886177	1.33333333333333	156	113
1	9.85102420020116	-0.441179646135791	1.33333333333333	157	113
1	9.91417179122809	-0.508414921116185	1.33333333333333	158	113
1	9.97731938225502	-0.576146472827363	1.33333333333333	159	113
1	10.040466973282	-0.64437430126932	1.33333333333333	160	113
1	10.1036145643089	-0.713098406442061	1.33333333333333	161	113
1	10.1667621553358	-0.782318788345584	1.33333333333333	162	113
1	10.2299097463627	-0.852035446979886	1.33333333333333	163	113
1	10.2930573373897	-0.922248382344972	1.33333333333333	164	113
1	10.3562049284166	-0.992957594440838	1.33333333333333	165	113
1	10.4193525194435	-1.06416308326749	1.33333333333333	166	113
1	10.4825001104705	-1.13586484882492	1.33333333333333	167	113
1	10.5456477014974	-1.20806289111313	1.33333333333333	168	113
1	10.6087952925243	-1.28075721013212	1.33333333333333	169	113
1	10.6719428835513	-1.3539478058819	1.33333333333333	170	113
1	10.7350904745782	-1.42763467836246	1.33333333333333	171	113
1	10.7982380656051	-1.5018178275738	1.33333333333333	172	113
1	10.861385656632	-1.57649725351591	1.33333333333333	173	113
1	10.924533247659	-1.65167295618882	1.33333333333333	174	113
1	10.9876808386859	-1.7273449355925	1.33333333333333	175	113
1	11.0508284297128	-1.80351319172697	1.33333333333333	176	113
1	11.1139760207398	-1.88017772459221	1.33333333333333	177	113
1	11.1771236117667	-1.95733853418824	1.33333333333333	178	113
1	0	-0.204406759403247	2.33333333333333	201	135
1	0.0631475910269305	-0.1097717548702	2.33333333333333	202	135
1	0.126295182053861	-0.0190068338625733	2.33333333333333	203	135
1	0.189442773080792	0.0678880036196331	2.33333333333333	204	135
1	0.252590364107722	0.150912757576419	2.33333333333333	205	135
1	0.315737955134653	0.230067428007786	2.33333333333333	206	135
1	0.378885546161583	0.305352014913731	2.33333333333333	207	135
1	0.442033137188514	0.376766518294257	2.33333333333333	208	135
1	0.505180728215444	0.444310938149362	2.33333333333333	209	135
1	0.568328319242375	0.507985274479047	2.33333333333333	210	135
1	0.631475910269305	0.567789527283312	2.33333333333333	211	135
1	0.694623501296236	0.623723696562156	2.33333333333333	212	135
1	0.757771092323166	0.67578778231558	2.33333333333333	213	135
1	0.820918683350097	0.723981784543584	2.33333333333333	214	135
1	0.884066274377027	0.768305703246168	2.33333333333333	215	135
1	0.947213865403958	0.808759538423331	2.33333333333333	216	135
1	1.01036145643089	0.845343290075074	2.33333333333333	217	135
1	1.07350904745782	0.878056958201397	2.33333333333333	218	135
1	1.13665663848475	0.9069005428023	2.33333333333333	219	135
1	1.19980422951168	0.931874043877782	2.33333333333333	220	135
1	1.26295182053861	0.952977461427844	2.33333333333333	221	135
1	1.32609941156554	0.970210795452486	2.33333333333333	222	135
1	1.38924700259247	0.983574045951707	2.33333333333333	223	135
1	1.4523945936194	0.993067212925508	2.33333333333333	224	135
1	1.51554218464633	0.998690296373889	2.33333333333333	225	135
1	1.57868977567326	1.00044329629685	2.33333333333333	226	135
1	1.64183736670019	0.998326212694391	2.33333333333333	227	135
1	1.70498495772712	0.992339045566511	2.33333333333333	228	135
1	1.76813254875405	0.982481794913211	2.33333333333333	229	135
1	1.83128013978099	0.96875446073449	2.33333333333333	230	135
1	1.89442773080792	0.95115704303035	2.33333333333333	231	135
1	1.95757532183485	0.929689541800789	2.33333333333333	232	135
1	2.02072291286178	0.904351957045808	2.33333333333333	233	135
1	2.08387050388871	0.875144288765407	2.33333333333333	234	135
1	2.14701809491564	0.842066536959585	2.33333333333333	235	135
1	2.21016568594257	0.805118701628343	2.33333333333333	236	135
1	2.2733132769695	0.764300782771681	2.33333333333333	237	135
1	2.33646086799643	0.719612780389598	2.33333333333333	238	135
1	2.39960845902336	0.671054694482096	2.33333333333333	239	135
1	2.46275605005029	0.618626525049172	2.33333333333333	240	135
1	2.52590364107722	0.562328272090829	2.33333333333333	241	135
1	2.58905123210415	0.502159935607066	2.33333333333333	242	135
1	2.65219882313108	0.438121515597882	2.33333333333333	243	135
1	2.71534641415801	0.370213012063278	2.33333333333333	244	135
1	2.77849400518494	0.298434425003254	2.33333333333333	245	135
1	2.84164159621187	0.222785754417809	2.33333333333333	246	135
1	2.9047891872388	0.143267000306944	2.33333333333333	247	135
1	2.96793677826573	0.0598781626706586	2.33333333333333	248	135
1	3.03108436929267	-0.0273807584910466	2.33333333333333	249	135
1	3.0942319603196	-0.118509763178172	2.33333333333333	250	135
1	3.15737955134653	-0.213508851390718	2.33333333333333	251	135
1	3.22052714237346	-0.312378023128684	2.33333333333333	252	135
1	3.28367473340039	-0.415117278392071	2.33333333333333	253	135
1	3.34682232442732	-0.521726617180878	2.33333333333333	254	135
1	3.40996991545425	-0.632206039495104	2.33333333333333	255	135
1	3.47311750648118	-0.746555545334752	2.33333333333333	256	135
1	3.53626509750811	-0.864775134699819	2.33333333333333	257	135
1	3.59941268853504	-0.986864807590307	2.33333333333333	258	135
1	3.66256027956197	-1.11282456400622	2.33333333333333	259	135
1	3.7257078705889	-1.24265440394754	2.33333333333333	260	135
1	3.78885546161583	-1.37635432741429	2.33333333333333	261	135
1	3.85200305264276	-1.51392433440646	2.33333333333333	262	135
1	3.91515064366969	-1.65536442492405	2.33333333333333	263	135
1	3.97829823469662	-1.80067459896706	2.33333333333333	264	135
1	4.04144582572355	-1.94985485653549	2.33333333333333	265	135
1	0	-0.233685537078572	3.33333333333333	401	270
1	0.0631475910269305	-0.136488522574454	3.33333333333333	402	270
1	0.126295182053861	-0.0432790779991863	3.33333333333333	403	270
1	0.189442773080792	0.0459427966472313	3.33333333333333	404	270
1	0.252590364107722	0.131177101364799	3.33333333333333	405	270
1	0.315737955134653	0.212423836153517	3.33333333333333	406	270
1	0.378885546161583	0.289683001013386	3.33333333333333	407	270
1	0.442033137188514	0.362954595944404	3.33333333333333	408	270
1	0.505180728215444	0.432238620946573	3.33333333333333	409	270
1	0.568328319242375	0.497535076019891	3.33333333333333	410	270
1	0.631475910269305	0.55884396116436	3.33333333333333	411	270
1	0.694623501296236	0.616165276379979	3.33333333333333	412	270
1	0.757771092323166	0.669499021666748	3.33333333333333	413	270
1	0.820918683350097	0.718845197024667	3.33333333333333	414	270
1	0.884066274377027	0.764203802453737	3.33333333333333	415	270
1	0.947213865403958	0.805574837953956	3.33333333333333	416	270
1	1.01036145643089	0.842958303525326	3.33333333333333	417	270
1	1.07350904745782	0.876354199167846	3.33333333333333	418	270
1	1.13665663848475	0.905762524881516	3.33333333333333	419	270
1	1.19980422951168	0.931183280666336	3.33333333333333	420	270
1	1.26295182053861	0.952616466522306	3.33333333333333	421	270
1	1.32609941156554	0.970062082449427	3.33333333333333	422	270
1	1.38924700259247	0.983520128447697	3.33333333333333	423	270
1	1.4523945936194	0.992990604517118	3.33333333333333	424	270
1	1.51554218464633	0.998473510657688	3.33333333333333	425	270
1	1.57868977567326	0.999968846869409	3.33333333333333	426	270
1	1.64183736670019	0.99747661315228	3.33333333333333	427	270
1	1.70498495772712	0.990996809506302	3.33333333333333	428	270
1	1.76813254875405	0.980529435931473	3.33333333333333	429	270
1	1.83128013978099	0.966074492427795	3.33333333333333	430	270
1	1.89442773080792	0.947631978995266	3.33333333333333	431	270
1	1.95757532183485	0.925201895633888	3.33333333333333	432	270
1	2.02072291286178	0.89878424234366	3.33333333333333	433	270
1	2.08387050388871	0.868379019124582	3.33333333333333	434	270
1	2.14701809491564	0.833986225976654	3.33333333333333	435	270
1	2.21016568594257	0.795605862899877	3.33333333333333	436	270
1	2.2733132769695	0.753237929894249	3.33333333333333	437	270
1	2.33646086799643	0.706882426959772	3.33333333333333	438	270
1	2.39960845902336	0.656539354096445	3.33333333333333	439	270
1	2.46275605005029	0.602208711304268	3.33333333333333	440	270
1	2.52590364107722	0.543890498583241	3.33333333333333	441	270
1	2.58905123210415	0.481584715933364	3.33333333333333	442	270
1	2.65219882313108	0.415291363354637	3.33333333333333	443	270
1	2.71534641415801	0.345010440847061	3.33333333333333	444	270
1	2.77849400518494	0.270741948410635	3.33333333333333	445	270
1	2.84164159621187	0.192485886045358	3.33333333333333	446	270
1	2.9047891872388	0.110242253751233	3.33333333333333	447	270
1	2.96793677826573	0.0240110515282562	3.33333333333333	448	270
1	3.03108436929267	-0.0662077206235692	3.33333333333333	449	270
1	3.0942319603196	-0.160414062704245	3.33333333333333	450	270
1	3.15737955134653	-0.258607974713771	3.33333333333333	451	270
1	3.22052714237346	-0.360789456652146	3.33333333333333	452	270
1	3.28367473340039	-0.466958508519371	3.33333333333333	453	270
1	3.34682232442732	-0.577115130315446	3.33333333333333	454	270
1	3.40996991545425	-0.691259322040371	3.33333333333333	455	270
1	3.47311750648118	-0.809391083694146	3.33333333333333	456	270
1	3.53626509750811	-0.93151041527677	3.33333333333333	457	270
1	3.59941268853504	-1.05761731678824	3.33333333333333	458	270
1	3.66256027956197	-1.18771178822857	3.33333333333333	459	270
1	3.7257078705889	-1.32179382959774	3.33333333333333	460	270
1	3.78885546161583	-1.45986344089577	3.33333333333333	461	270
1	3.85200305264276	-1.60192062212264	3.33333333333333	462	270
1	3.91515064366969	-1.74796537327837	3.33333333333333	463	270
1	3.97829823469662	-1.89799769436294	3.33333333333333	464	270
1	0	-0.233700550136169	4.33333333333333	601	406
1	0.0631475910269305	-0.136502355231372	4.33333333333333	602	406
1	0.126295182053861	-0.0432917785790803	4.33333333333333	603	406
1	0.189442773080792	0.0459311798207072	4.33333333333333	604	406
1	0.252590364107722	0.13116651996799	4.33333333333333	605	406
1	0.315737955134653	0.212414241862769	4.33333333333333	606	406
1	0.378885546161583	0.289674345505043	4.33333333333333	607	406
1	0.442033137188514	0.362946830894813	4.33333333333333	608	406
1	0.505180728215444	0.432231698032078	4.33333333333333	609	406
1	0.568328319242375	0.497528946916839	4.33333333333333	610	406
1	0.631475910269305	0.558838577549095	4.33333333333333	611	406
1	0.694623501296236	0.616160589928847	4.33333333333333	612	406
1	0.757771092323166	0.669494984056094	4.33333333333333	613	406
1	0.820918683350097	0.718841759930837	4.33333333333333	614	406
1	0.884066274377027	0.764200917553075	4.33333333333333	615	406
1	0.947213865403958	0.805572456922809	4.33333333333333	616	406
1	1.01036145643089	0.842956378040039	4.33333333333333	617	406
1	1.07350904745782	0.876352680904764	4.33333333333333	618	406
1	1.13665663848475	0.905761365516984	4.33333333333333	619	406
1	1.19980422951168	0.9311824318767	4.33333333333333	620	406
1	1.26295182053861	0.952615879983912	4.33333333333333	621	406
1	1.32609941156554	0.970061709838619	4.33333333333333	622	406
1	1.38924700259247	0.983519921440821	4.33333333333333	623	406
1	1.4523945936194	0.99299051479052	4.33333333333333	624	406
1	1.51554218464633	0.998473489887713	4.33333333333333	625	406
