group	x	y	showSelected2	row_in_group	na_group
1	1.95757532183485	1.88392512506573	1.33333333333333	32	31
1	2.02072291286178	1.76401093675228	1.33333333333333	33	31
1	2.08387050388871	1.64653660413268	1.33333333333333	34	31
1	2.14701809491564	1.53150212720695	1.33333333333333	35	31
1	2.21016568594257	1.41890750597508	1.33333333333333	36	31
1	2.2733132769695	1.30875274043707	1.33333333333333	37	31
1	2.33646086799643	1.20103783059292	1.33333333333333	38	31
1	2.39960845902336	1.09576277644264	1.33333333333333	39	31
1	2.46275605005029	0.992927577986213	1.33333333333333	40	31
1	2.52590364107722	0.892532235223653	1.33333333333333	41	31
1	2.58905123210415	0.794576748154955	1.33333333333333	42	31
1	2.65219882313108	0.699061116780118	1.33333333333333	43	31
1	2.71534641415801	0.605985341099144	1.33333333333333	44	31
1	2.77849400518494	0.515349421112032	1.33333333333333	45	31
1	2.84164159621187	0.427153356818781	1.33333333333333	46	31
1	2.9047891872388	0.341397148219393	1.33333333333333	47	31
1	2.96793677826573	0.258080795313867	1.33333333333333	48	31
1	3.03108436929267	0.177204298102203	1.33333333333333	49	31
1	3.0942319603196	0.0987676565844015	1.33333333333333	50	31
1	3.15737955134653	0.0227708707604615	1.33333333333333	51	31
1	3.22052714237346	-0.050786059369616	1.33333333333333	52	31
1	3.28367473340039	-0.121903133805832	1.33333333333333	53	31
1	3.34682232442732	-0.190580352548185	1.33333333333333	54	31
1	3.40996991545425	-0.256817715596677	1.33333333333333	55	31
1	3.47311750648118	-0.320615222951306	1.33333333333333	56	31
1	3.53626509750811	-0.381972874612073	1.33333333333333	57	31
1	3.59941268853504	-0.440890670578978	1.33333333333333	58	31
1	3.66256027956197	-0.497368610852022	1.33333333333333	59	31
1	3.7257078705889	-0.551406695431203	1.33333333333333	60	31
1	3.78885546161583	-0.603004924316521	1.33333333333333	61	31
1	3.85200305264276	-0.652163297507979	1.33333333333333	62	31
1	3.91515064366969	-0.698881815005573	1.33333333333333	63	31
1	3.97829823469662	-0.743160476809306	1.33333333333333	64	31
1	4.04144582572355	-0.784999282919177	1.33333333333333	65	31
1	4.10459341675048	-0.824398233335185	1.33333333333333	66	31
1	4.16774100777741	-0.861357328057332	1.33333333333333	67	31
1	4.23088859880435	-0.895876567085616	1.33333333333333	68	31
1	4.29403618983128	-0.927955950420038	1.33333333333333	69	31
1	4.35718378085821	-0.957595478060598	1.33333333333333	70	31
1	4.42033137188514	-0.984795150007297	1.33333333333333	71	31
1	4.48347896291207	-1.00955496626013	1.33333333333333	72	31
1	4.546626553939	-1.03187492681911	1.33333333333333	73	31
1	4.60977414496593	-1.05175503168422	1.33333333333333	74	31
1	4.67292173599286	-1.06919528085547	1.33333333333333	75	31
1	4.73606932701979	-1.08419567433286	1.33333333333333	76	31
1	4.79921691804672	-1.09675621211638	1.33333333333333	77	31
1	4.86236450907365	-1.10687689420605	1.33333333333333	78	31
1	4.92551210010058	-1.11455772060185	1.33333333333333	79	31
1	4.98865969112751	-1.11979869130379	1.33333333333333	80	31
1	5.05180728215444	-1.12259980631186	1.33333333333333	81	31
1	5.11495487318137	-1.12296106562608	1.33333333333333	82	31
1	5.1781024642083	-1.12088246924643	1.33333333333333	83	31
1	5.24125005523523	-1.11636401717292	1.33333333333333	84	31
1	5.30439764626216	-1.10940570940555	1.33333333333333	85	31
1	5.36754523728909	-1.10000754594432	1.33333333333333	86	31
1	5.43069282831602	-1.08816952678922	1.33333333333333	87	31
1	5.49384041934296	-1.07389165194027	1.33333333333333	88	31
1	5.55698801036989	-1.05717392139745	1.33333333333333	89	31
1	5.62013560139682	-1.03801633516077	1.33333333333333	90	31
1	5.68328319242375	-1.01641889323022	1.33333333333333	91	31
1	5.74643078345068	-0.992381595605817	1.33333333333333	92	31
