group	x	y	showSelected2	row_in_group	na_group
1	3.53626509750811	0.22234060208295	1.33333333333333	57	0
1	3.59941268853504	0.153972577493774	1.33333333333333	58	0
1	3.66256027956197	0.0830356586963816	1.33333333333333	59	0
1	3.7257078705889	0.00952984569077531	1.33333333333333	60	0
1	3.78885546161583	-0.0665448615230466	1.33333333333333	61	0
1	3.85200305264276	-0.145188462945085	1.33333333333333	62	0
1	3.91515064366969	-0.226400958575337	1.33333333333333	63	0
1	3.97829823469662	-0.310182348413806	1.33333333333333	64	0
1	4.04144582572355	-0.396532632460489	1.33333333333333	65	0
1	4.10459341675048	-0.485451810715386	1.33333333333333	66	0
1	4.16774100777741	-0.5769398831785	1.33333333333333	67	0
1	4.23088859880435	-0.670996849849829	1.33333333333333	68	0
1	4.29403618983128	-0.767622710729374	1.33333333333333	69	0
1	4.35718378085821	-0.866817465817132	1.33333333333333	70	0
1	4.42033137188514	-0.968581115113107	1.33333333333333	71	0
1	4.48347896291207	-1.0729136586173	1.33333333333333	72	0
1	4.546626553939	-1.1798150963297	1.33333333333333	73	0
1	4.60977414496593	-1.28928542825032	1.33333333333333	74	0
1	4.67292173599286	-1.40132465437916	1.33333333333333	75	0
1	4.73606932701979	-1.51593277471621	1.33333333333333	76	0
1	4.79921691804672	-1.63310978926147	1.33333333333333	77	0
1	4.86236450907365	-1.75285569801495	1.33333333333333	78	0
1	4.92551210010058	-1.87517050097665	1.33333333333333	79	0
1	0	-0.154778417209313	2.33333333333333	201	121
1	0.0631475910269305	-0.0630667058920402	2.33333333333333	202	121
1	0.126295182053861	0.024855382211074	2.33333333333333	203	121
1	0.189442773080792	0.108987847100029	2.33333333333333	204	121
1	0.252590364107722	0.189330688774827	2.33333333333333	205	121
1	0.315737955134653	0.265883907235466	2.33333333333333	206	121
1	0.378885546161583	0.338647502481946	2.33333333333333	207	121
1	0.442033137188514	0.407621474514268	2.33333333333333	208	121
1	0.505180728215444	0.472805823332432	2.33333333333333	209	121
1	0.568328319242375	0.534200548936437	2.33333333333333	210	121
1	0.631475910269305	0.591805651326284	2.33333333333333	211	121
1	0.694623501296236	0.645621130501972	2.33333333333333	212	121
1	0.757771092323166	0.695646986463502	2.33333333333333	213	121
1	0.820918683350097	0.741883219210874	2.33333333333333	214	121
1	0.884066274377027	0.784329828744087	2.33333333333333	215	121
1	0.947213865403958	0.822986815063142	2.33333333333333	216	121
1	1.01036145643089	0.857854178168038	2.33333333333333	217	121
1	1.07350904745782	0.888931918058776	2.33333333333333	218	121
1	1.13665663848475	0.916220034735356	2.33333333333333	219	121
1	1.19980422951168	0.939718528197777	2.33333333333333	220	121
1	1.26295182053861	0.95942739844604	2.33333333333333	221	121
1	1.32609941156554	0.975346645480144	2.33333333333333	222	121
1	1.38924700259247	0.98747626930009	2.33333333333333	223	121
1	1.4523945936194	0.995816269905878	2.33333333333333	224	121
1	1.51554218464633	1.00036664729751	2.33333333333333	225	121
1	1.57868977567326	1.00112740147498	2.33333333333333	226	121
1	1.64183736670019	0.99809853243829	2.33333333333333	227	121
1	1.70498495772712	0.991280040187444	2.33333333333333	228	121
1	1.76813254875405	0.980671924722439	2.33333333333333	229	121
1	1.83128013978099	0.966274186043276	2.33333333333333	230	121
1	1.89442773080792	0.948086824149955	2.33333333333333	231	121
1	1.95757532183485	0.926109839042475	2.33333333333333	232	121
1	2.02072291286178	0.900343230720837	2.33333333333333	233	121
1	2.08387050388871	0.870786999185041	2.33333333333333	234	121
1	2.14701809491564	0.837441144435086	2.33333333333333	235	121
1	2.21016568594257	0.800305666470973	2.33333333333333	236	121
1	2.2733132769695	0.759380565292701	2.33333333333333	237	121
1	2.33646086799643	0.714665840900271	2.33333333333333	238	121
1	2.39960845902336	0.666161493293683	2.33333333333333	239	121
1	2.46275605005029	0.613867522472936	2.33333333333333	240	121
1	2.52590364107722	0.55778392843803	2.33333333333333	241	121
1	2.58905123210415	0.497910711188967	2.33333333333333	242	121
1	2.65219882313108	0.434247870725744	2.33333333333333	243	121
1	2.71534641415801	0.366795407048364	2.33333333333333	244	121
1	2.77849400518494	0.295553320156825	2.33333333333333	245	121
1	2.84164159621187	0.220521610051128	2.33333333333333	246	121
1	2.9047891872388	0.141700276731272	2.33333333333333	247	121
1	2.96793677826573	0.0590893201972578	2.33333333333333	248	121
1	3.03108436929267	-0.0273112595509146	2.33333333333333	249	121
1	3.0942319603196	-0.117501462513245	2.33333333333333	250	121
1	3.15737955134653	-0.211481288689735	2.33333333333333	251	121
1	3.22052714237346	-0.309250738080383	2.33333333333333	252	121
1	3.28367473340039	-0.410809810685189	2.33333333333333	253	121
1	3.34682232442732	-0.516158506504154	2.33333333333333	254	121
1	3.40996991545425	-0.625296825537276	2.33333333333333	255	121
1	3.47311750648118	-0.738224767784558	2.33333333333333	256	121
1	3.53626509750811	-0.854942333245997	2.33333333333333	257	121
1	3.59941268853504	-0.975449521921595	2.33333333333333	258	121
1	3.66256027956197	-1.09974633381135	2.33333333333333	259	121
1	3.7257078705889	-1.22783276891527	2.33333333333333	260	121
1	3.78885546161583	-1.35970882723334	2.33333333333333	261	121
1	3.85200305264276	-1.49537450876557	2.33333333333333	262	121
1	3.91515064366969	-1.63482981351196	2.33333333333333	263	121
1	3.97829823469662	-1.77807474147251	2.33333333333333	264	121
1	4.04144582572355	-1.92510929264722	2.33333333333333	265	121
1	0	-0.233626557839005	3.33333333333333	401	256
1	0.0631475910269305	-0.136434219255614	3.33333333333333	402	256
1	0.126295182053861	-0.0432292575148533	3.33333333333333	403	256
1	0.189442773080792	0.0459883273832761	3.33333333333333	404	256
1	0.252590364107722	0.131218535438775	3.33333333333333	405	256
1	0.315737955134653	0.212461366651643	3.33333333333333	406	256
1	0.378885546161583	0.289716821021879	3.33333333333333	407	256
1	0.442033137188514	0.362984898549485	3.33333333333333	408	256
1	0.505180728215444	0.43226559923446	3.33333333333333	409	256
1	0.568328319242375	0.497558923076804	3.33333333333333	410	256
1	0.631475910269305	0.558864870076517	3.33333333333333	411	256
1	0.694623501296236	0.616183440233599	3.33333333333333	412	256
1	0.757771092323166	0.66951463354805	3.33333333333333	413	256
1	0.820918683350097	0.71885845001987	3.33333333333333	414	256
1	0.884066274377027	0.76421488964906	3.33333333333333	415	256
1	0.947213865403958	0.805583952435618	3.33333333333333	416	256
1	1.01036145643089	0.842965638379545	3.33333333333333	417	256
1	1.07350904745782	0.876359947480842	3.33333333333333	418	256
1	1.13665663848475	0.905766879739508	3.33333333333333	419	256
1	1.19980422951168	0.931186435155542	3.33333333333333	420	256
1	1.26295182053861	0.952618613728946	3.33333333333333	421	256
1	1.32609941156554	0.970063415459718	3.33333333333333	422	256
1	1.38924700259247	0.98352084034786	3.33333333333333	423	256
1	1.4523945936194	0.992990888393371	3.33333333333333	424	256
1	1.51554218464633	0.998473559596251	3.33333333333333	425	256
1	1.57868977567326	0.9999688539565	3.33333333333333	426	256
1	1.64183736670019	0.997476771474118	3.33333333333333	427	256
1	1.70498495772712	0.990997312149105	3.33333333333333	428	256
1	1.76813254875405	0.980530475981461	3.33333333333333	429	256
1	1.83128013978099	0.966076262971186	3.33333333333333	430	256
1	1.89442773080792	0.94763467311828	3.33333333333333	431	256
1	1.95757532183485	0.925205706422744	3.33333333333333	432	256
1	2.02072291286178	0.898789362884576	3.33333333333333	433	256
1	2.08387050388871	0.868385642503777	3.33333333333333	434	256
1	2.14701809491564	0.833994545280348	3.33333333333333	435	256
1	2.21016568594257	0.795616071214287	3.33333333333333	436	256
1	2.2733132769695	0.753250220305596	3.33333333333333	437	256
1	2.33646086799643	0.706896992554274	3.33333333333333	438	256
1	2.39960845902336	0.656556387960321	3.33333333333333	439	256
1	2.46275605005029	0.602228406523736	3.33333333333333	440	256
1	2.52590364107722	0.543913048244521	3.33333333333333	441	256
1	2.58905123210415	0.481610313122675	3.33333333333333	442	256
1	2.65219882313108	0.415320201158198	3.33333333333333	443	256
1	2.71534641415801	0.34504271235109	3.33333333333333	444	256
1	2.77849400518494	0.270777846701351	3.33333333333333	445	256
1	2.84164159621187	0.192525604208981	3.33333333333333	446	256
1	2.9047891872388	0.110285984873981	3.33333333333333	447	256
1	2.96793677826573	0.0240589886963484	3.33333333333333	448	256
1	3.03108436929267	-0.0661553843239142	3.33333333333333	449	256
1	3.0942319603196	-0.160357134186807	3.33333333333333	450	256
1	3.15737955134653	-0.258546260892332	3.33333333333333	451	256
1	3.22052714237346	-0.360722764440487	3.33333333333333	452	256
1	3.28367473340039	-0.466886644831275	3.33333333333333	453	256
1	3.34682232442732	-0.577037902064692	3.33333333333333	454	256
1	3.40996991545425	-0.69117653614074	3.33333333333333	455	256
1	3.47311750648118	-0.80930254705942	3.33333333333333	456	256
1	3.53626509750811	-0.931415934820729	3.33333333333333	457	256
1	3.59941268853504	-1.05751669942467	3.33333333333333	458	256
1	3.66256027956197	-1.18760484087124	3.33333333333333	459	256
1	3.7257078705889	-1.32168035916045	3.33333333333333	460	256
1	3.78885546161583	-1.45974325429228	3.33333333333333	461	256
1	3.85200305264276	-1.60179352626674	3.33333333333333	462	256
1	3.91515064366969	-1.74783117508384	3.33333333333333	463	256
1	3.97829823469662	-1.89785620074357	3.33333333333333	464	256
1	0	-0.233700550136048	4.33333333333333	601	392
1	0.0631475910269305	-0.136502355231261	4.33333333333333	602	392
1	0.126295182053861	-0.0432917785789781	4.33333333333333	603	392
1	0.189442773080792	0.0459311798208005	4.33333333333333	604	392
1	0.252590364107722	0.131166519968076	4.33333333333333	605	392
1	0.315737955134653	0.212414241862846	4.33333333333333	606	392
1	0.378885546161583	0.289674345505113	4.33333333333333	607	392
1	0.442033137188514	0.362946830894875	4.33333333333333	608	392
1	0.505180728215444	0.432231698032133	4.33333333333333	609	392
1	0.568328319242375	0.497528946916888	4.33333333333333	610	392
1	0.631475910269305	0.558838577549138	4.33333333333333	611	392
1	0.694623501296236	0.616160589928884	4.33333333333333	612	392
1	0.757771092323166	0.669494984056126	4.33333333333333	613	392
1	0.820918683350097	0.718841759930865	4.33333333333333	614	392
1	0.884066274377027	0.764200917553099	4.33333333333333	615	392
1	0.947213865403958	0.805572456922828	4.33333333333333	616	392
1	1.01036145643089	0.842956378040054	4.33333333333333	617	392
1	1.07350904745782	0.876352680904776	4.33333333333333	618	392
1	1.13665663848475	0.905761365516993	4.33333333333333	619	392
1	1.19980422951168	0.931182431876707	4.33333333333333	620	392
1	1.26295182053861	0.952615879983916	4.33333333333333	621	392
1	1.32609941156554	0.970061709838622	4.33333333333333	622	392
1	1.38924700259247	0.983519921440823	4.33333333333333	623	392
1	1.4523945936194	0.99299051479052	4.33333333333333	624	392
1	1.51554218464633	0.998473489887713	4.33333333333333	625	392
1	1.57868977567326	0.999968846732402	4.33333333333333	626	392
1	1.64183736670019	0.997476585324587	4.33333333333333	627	392
1	1.70498495772712	0.990996705664268	4.33333333333333	628	392
1	1.76813254875405	0.980529207751445	4.33333333333333	629	392
1	1.83128013978099	0.966074091586118	4.33333333333333	630	392
1	1.89442773080792	0.947631357168286	4.33333333333333	631	392
1	1.95757532183485	0.925201004497951	4.33333333333333	632	392
1	2.02072291286178	0.898783033575111	4.33333333333333	633	392
1	2.08387050388871	0.868377444399768	4.33333333333333	634	392
1	2.14701809491564	0.83398423697192	4.33333333333333	635	392
1	2.21016568594257	0.795603411291568	4.33333333333333	636	392
1	2.2733132769695	0.753234967358712	4.33333333333333	637	392
1	2.33646086799643	0.706878905173352	4.33333333333333	638	392
1	2.39960845902336	0.656535224735488	4.33333333333333	639	392
1	2.46275605005029	0.60220392604512	4.33333333333333	640	392
1	2.52590364107722	0.543885009102248	4.33333333333333	641	392
1	2.58905123210415	0.481578473906872	4.33333333333333	642	392
1	2.65219882313108	0.415284320458991	4.33333333333333	643	392
1	2.71534641415801	0.345002548758607	4.33333333333333	644	392
1	2.77849400518494	0.270733158805719	4.33333333333333	645	392
1	2.84164159621187	0.192476150600326	4.33333333333333	646	392
1	2.9047891872388	0.110231524142429	4.33333333333333	647	392
1	2.96793677826573	0.0239992794320281	4.33333333333333	648	392
1	3.03108436929267	-0.0662205835308767	4.33333333333333	649	392
1	3.0942319603196	-0.160428064746285	4.33333333333333	650	392
1	3.15737955134653	-0.258623164214199	4.33333333333333	651	392
1	3.22052714237346	-0.360805881934616	4.33333333333333	652	392
1	3.28367473340039	-0.466976217907537	4.33333333333333	653	392
1	3.34682232442732	-0.577134172132962	4.33333333333333	654	392
1	3.40996991545425	-0.691279744610891	4.33333333333333	655	392
1	3.47311750648118	-0.809412935341326	4.33333333333333	656	392
1	3.53626509750811	-0.931533744324262	4.33333333333333	657	392
1	3.59941268853504	-1.0576421715597	4.33333333333333	658	392
1	3.66256027956197	-1.18773821704765	4.33333333333333	659	392
1	3.7257078705889	-1.3218218807881	4.33333333333333	660	392
1	3.78885546161583	-1.45989316278105	4.33333333333333	661	392
1	3.85200305264276	-1.60195206302651	4.33333333333333	662	392
1	3.91515064366969	-1.74799858152447	4.33333333333333	663	392
1	3.97829823469662	-1.89803271827494	4.33333333333333	664	392
1	0	-0.23370055013617	5.33333333333333	801	528
1	0.0631475910269305	-0.136502355231373	5.33333333333333	802	528
1	0.126295182053861	-0.0432917785790811	5.33333333333333	803	528
1	0.189442773080792	0.0459311798207064	5.33333333333333	804	528
1	0.252590364107722	0.13116651996799	5.33333333333333	805	528
1	0.315737955134653	0.212414241862768	5.33333333333333	806	528
1	0.378885546161583	0.289674345505042	5.33333333333333	807	528
1	0.442033137188514	0.362946830894812	5.33333333333333	808	528
1	0.505180728215444	0.432231698032077	5.33333333333333	809	528
1	0.568328319242375	0.497528946916838	5.33333333333333	810	528
1	0.631475910269305	0.558838577549095	5.33333333333333	811	528
1	0.694623501296236	0.616160589928847	5.33333333333333	812	528
1	0.757771092323166	0.669494984056094	5.33333333333333	813	528
1	0.820918683350097	0.718841759930837	5.33333333333333	814	528
1	0.884066274377027	0.764200917553075	5.33333333333333	815	528
1	0.947213865403958	0.805572456922809	5.33333333333333	816	528
1	1.01036145643089	0.842956378040039	5.33333333333333	817	528
1	1.07350904745782	0.876352680904764	5.33333333333333	818	528
1	1.13665663848475	0.905761365516984	5.33333333333333	819	528
1	1.19980422951168	0.9311824318767	5.33333333333333	820	528
1	1.26295182053861	0.952615879983912	5.33333333333333	821	528
1	1.32609941156554	0.970061709838619	5.33333333333333	822	528
1	1.38924700259247	0.983519921440821	5.33333333333333	823	528
1	1.4523945936194	0.99299051479052	5.33333333333333	824	528
1	1.51554218464633	0.998473489887713	5.33333333333333	825	528
1	1.57868977567326	0.999968846732402	5.33333333333333	826	528
1	1.64183736670019	0.997476585324587	5.33333333333333	827	528
1	1.70498495772712	0.990996705664267	5.33333333333333	828	528
1	1.76813254875405	0.980529207751443	5.33333333333333	829	528
1	1.83128013978099	0.966074091586114	5.33333333333333	830	528
1	1.89442773080792	0.947631357168281	5.33333333333333	831	528
1	1.95757532183485	0.925201004497943	5.33333333333333	832	528
1	2.02072291286178	0.898783033575101	5.33333333333333	833	528
1	2.08387050388871	0.868377444399755	5.33333333333333	834	528
1	2.14701809491564	0.833984236971904	5.33333333333333	835	528
1	2.21016568594257	0.795603411291548	5.33333333333333	836	528
1	2.2733132769695	0.753234967358688	5.33333333333333	837	528
1	2.33646086799643	0.706878905173323	5.33333333333333	838	528
1	2.39960845902336	0.656535224735455	5.33333333333333	839	528
1	2.46275605005029	0.602203926045081	5.33333333333333	840	528
1	2.52590364107722	0.543885009102203	5.33333333333333	841	528
1	2.58905123210415	0.481578473906821	5.33333333333333	842	528
1	2.65219882313108	0.415284320458933	5.33333333333333	843	528
1	2.71534641415801	0.345002548758542	5.33333333333333	844	528
1	2.77849400518494	0.270733158805647	5.33333333333333	845	528
1	2.84164159621187	0.192476150600246	5.33333333333333	846	528
1	2.9047891872388	0.110231524142341	5.33333333333333	847	528
1	2.96793677826573	0.0239992794319317	5.33333333333333	848	528
1	3.03108436929267	-0.0662205835309819	5.33333333333333	849	528
1	3.0942319603196	-0.1604280647464	5.33333333333333	850	528
1	3.15737955134653	-0.258623164214323	5.33333333333333	851	528
1	3.22052714237346	-0.36080588193475	5.33333333333333	852	528
1	3.28367473340039	-0.466976217907682	5.33333333333333	853	528
1	3.34682232442732	-0.577134172133118	5.33333333333333	854	528
1	3.40996991545425	-0.691279744611058	5.33333333333333	855	528
1	3.47311750648118	-0.809412935341504	5.33333333333333	856	528
1	3.53626509750811	-0.931533744324453	5.33333333333333	857	528
1	3.59941268853504	-1.05764217155991	5.33333333333333	858	528
1	3.66256027956197	-1.18773821704787	5.33333333333333	859	528
1	3.7257078705889	-1.32182188078833	5.33333333333333	860	528
1	3.78885546161583	-1.4598931627813	5.33333333333333	861	528
1	3.85200305264276	-1.60195206302677	5.33333333333333	862	528
1	3.91515064366969	-1.74799858152474	5.33333333333333	863	528
1	3.97829823469662	-1.89803271827523	5.33333333333333	864	528
1	0	-0.0490051772346851	1.66666666666667	1001	664
1	0.0631475910269305	0.0264848738361916	1.66666666666667	1002	664
1	0.126295182053861	0.0994060306988532	1.66666666666667	1003	664
1	0.189442773080792	0.1697582933533	1.66666666666667	1004	664
1	0.252590364107722	0.237541661799531	1.66666666666667	1005	664
1	0.315737955134653	0.302756136037546	1.66666666666667	1006	664
1	0.378885546161583	0.365401716067347	1.66666666666667	1007	664
1	0.442033137188514	0.425478401888932	1.66666666666667	1008	664
1	0.505180728215444	0.482986193502303	1.66666666666667	1009	664
1	0.568328319242375	0.537925090907458	1.66666666666667	1010	664
1	0.631475910269305	0.590295094104397	1.66666666666667	1011	664
1	0.694623501296236	0.640096203093122	1.66666666666667	1012	664
1	0.757771092323166	0.687328417873631	1.66666666666667	1013	664
1	0.820918683350097	0.731991738445925	1.66666666666667	1014	664
1	0.884066274377027	0.774086164810003	1.66666666666667	1015	664
1	0.947213865403958	0.813611696965867	1.66666666666667	1016	664
1	1.01036145643089	0.850568334913515	1.66666666666667	1017	664
1	1.07350904745782	0.884956078652948	1.66666666666667	1018	664
1	1.13665663848475	0.916774928184166	1.66666666666667	1019	664
1	1.19980422951168	0.946024883507168	1.66666666666667	1020	664
1	1.26295182053861	0.972705944621955	1.66666666666667	1021	664
1	1.32609941156554	0.996818111528528	1.66666666666667	1022	664
1	1.38924700259247	1.01836138422688	1.66666666666667	1023	664
1	1.4523945936194	1.03733576271703	1.66666666666667	1024	664
1	1.51554218464633	1.05374124699895	1.66666666666667	1025	664
1	1.57868977567326	1.06757783707266	1.66666666666667	1026	664
1	1.64183736670019	1.07884553293816	1.66666666666667	1027	664
1	1.70498495772712	1.08754433459544	1.66666666666667	1028	664
1	1.76813254875405	1.09367424204451	1.66666666666667	1029	664
1	1.83128013978099	1.09723525528536	1.66666666666667	1030	664
1	1.89442773080792	1.09822737431799	1.66666666666667	1031	664
1	1.95757532183485	1.09665059914241	1.66666666666667	1032	664
1	2.02072291286178	1.09250492975861	1.66666666666667	1033	664
1	2.08387050388871	1.0857903661666	1.66666666666667	1034	664
1	2.14701809491564	1.07650690836638	1.66666666666667	1035	664
1	2.21016568594257	1.06465455635794	1.66666666666667	1036	664
1	2.2733132769695	1.05023331014128	1.66666666666667	1037	664
1	2.33646086799643	1.03324316971641	1.66666666666667	1038	664
1	2.39960845902336	1.01368413508332	1.66666666666667	1039	664
1	2.46275605005029	0.991556206242019	1.66666666666667	1040	664
1	2.52590364107722	0.966859383192502	1.66666666666667	1041	664
1	2.58905123210415	0.939593665934769	1.66666666666667	1042	664
1	2.65219882313108	0.909759054468821	1.66666666666667	1043	664
1	2.71534641415801	0.877355548794658	1.66666666666667	1044	664
1	2.77849400518494	0.84238314891228	1.66666666666667	1045	664
1	2.84164159621187	0.804841854821686	1.66666666666667	1046	664
1	2.9047891872388	0.764731666522877	1.66666666666667	1047	664
1	2.96793677826573	0.722052584015853	1.66666666666667	1048	664
1	3.03108436929267	0.676804607300613	1.66666666666667	1049	664
1	3.0942319603196	0.628987736377159	1.66666666666667	1050	664
1	3.15737955134653	0.578601971245489	1.66666666666667	1051	664
1	3.22052714237346	0.525647311905604	1.66666666666667	1052	664
1	3.28367473340039	0.470123758357504	1.66666666666667	1053	664
1	3.34682232442732	0.412031310601188	1.66666666666667	1054	664
1	3.40996991545425	0.351369968636658	1.66666666666667	1055	664
1	3.47311750648118	0.288139732463911	1.66666666666667	1056	664
1	3.53626509750811	0.22234060208295	1.66666666666667	1057	664
1	3.59941268853504	0.153972577493774	1.66666666666667	1058	664
1	3.66256027956197	0.0830356586963816	1.66666666666667	1059	664
1	3.7257078705889	0.00952984569077531	1.66666666666667	1060	664
1	3.78885546161583	-0.0665448615230466	1.66666666666667	1061	664
1	3.85200305264276	-0.145188462945085	1.66666666666667	1062	664
1	3.91515064366969	-0.226400958575337	1.66666666666667	1063	664
1	3.97829823469662	-0.310182348413806	1.66666666666667	1064	664
1	4.04144582572355	-0.396532632460489	1.66666666666667	1065	664
1	4.10459341675048	-0.485451810715386	1.66666666666667	1066	664
1	4.16774100777741	-0.5769398831785	1.66666666666667	1067	664
1	4.23088859880435	-0.670996849849829	1.66666666666667	1068	664
1	4.29403618983128	-0.767622710729374	1.66666666666667	1069	664
1	4.35718378085821	-0.866817465817132	1.66666666666667	1070	664
1	4.42033137188514	-0.968581115113107	1.66666666666667	1071	664
1	4.48347896291207	-1.0729136586173	1.66666666666667	1072	664
1	4.546626553939	-1.1798150963297	1.66666666666667	1073	664
1	4.60977414496593	-1.28928542825032	1.66666666666667	1074	664
1	4.67292173599286	-1.40132465437916	1.66666666666667	1075	664
1	4.73606932701979	-1.51593277471621	1.66666666666667	1076	664
1	4.79921691804672	-1.63310978926147	1.66666666666667	1077	664
1	4.86236450907365	-1.75285569801495	1.66666666666667	1078	664
1	4.92551210010058	-1.87517050097665	1.66666666666667	1079	664
1	0	-0.154778417209313	2.66666666666667	1201	785
1	0.0631475910269305	-0.0630667058920402	2.66666666666667	1202	785
1	0.126295182053861	0.024855382211074	2.66666666666667	1203	785
1	0.189442773080792	0.108987847100029	2.66666666666667	1204	785
1	0.252590364107722	0.189330688774827	2.66666666666667	1205	785
1	0.315737955134653	0.265883907235466	2.66666666666667	1206	785
1	0.378885546161583	0.338647502481946	2.66666666666667	1207	785
1	0.442033137188514	0.407621474514268	2.66666666666667	1208	785
1	0.505180728215444	0.472805823332432	2.66666666666667	1209	785
1	0.568328319242375	0.534200548936437	2.66666666666667	1210	785
1	0.631475910269305	0.591805651326284	2.66666666666667	1211	785
1	0.694623501296236	0.645621130501972	2.66666666666667	1212	785
1	0.757771092323166	0.695646986463502	2.66666666666667	1213	785
1	0.820918683350097	0.741883219210874	2.66666666666667	1214	785
1	0.884066274377027	0.784329828744087	2.66666666666667	1215	785
1	0.947213865403958	0.822986815063142	2.66666666666667	1216	785
1	1.01036145643089	0.857854178168038	2.66666666666667	1217	785
1	1.07350904745782	0.888931918058776	2.66666666666667	1218	785
1	1.13665663848475	0.916220034735356	2.66666666666667	1219	785
1	1.19980422951168	0.939718528197777	2.66666666666667	1220	785
1	1.26295182053861	0.95942739844604	2.66666666666667	1221	785
1	1.32609941156554	0.975346645480144	2.66666666666667	1222	785
1	1.38924700259247	0.98747626930009	2.66666666666667	1223	785
1	1.4523945936194	0.995816269905878	2.66666666666667	1224	785
1	1.51554218464633	1.00036664729751	2.66666666666667	1225	785
1	1.57868977567326	1.00112740147498	2.66666666666667	1226	785
1	1.64183736670019	0.99809853243829	2.66666666666667	1227	785
1	1.70498495772712	0.991280040187444	2.66666666666667	1228	785
1	1.76813254875405	0.980671924722439	2.66666666666667	1229	785
1	1.83128013978099	0.966274186043276	2.66666666666667	1230	785
1	1.89442773080792	0.948086824149955	2.66666666666667	1231	785
1	1.95757532183485	0.926109839042475	2.66666666666667	1232	785
1	2.02072291286178	0.900343230720837	2.66666666666667	1233	785
1	2.08387050388871	0.870786999185041	2.66666666666667	1234	785
1	2.14701809491564	0.837441144435086	2.66666666666667	1235	785
1	2.21016568594257	0.800305666470973	2.66666666666667	1236	785
1	2.2733132769695	0.759380565292701	2.66666666666667	1237	785
1	2.33646086799643	0.714665840900271	2.66666666666667	1238	785
1	2.39960845902336	0.666161493293683	2.66666666666667	1239	785
1	2.46275605005029	0.613867522472936	2.66666666666667	1240	785
1	2.52590364107722	0.55778392843803	2.66666666666667	1241	785
1	2.58905123210415	0.497910711188967	2.66666666666667	1242	785
