group	x	y	showSelected2	row_in_group	na_group
1	7.83030128733938	1.91103528382244	1.33333333333333	125	124
1	7.89344887836631	1.78406089019234	1.33333333333333	126	124
1	7.95659646939325	1.65985200984886	1.33333333333333	127	124
1	8.01974406042018	1.53840864279201	1.33333333333333	128	124
1	8.08289165144711	1.41973078902179	1.33333333333333	129	124
1	8.14603924247404	1.30381844853819	1.33333333333333	130	124
1	8.20918683350097	1.19067162134123	1.33333333333333	131	124
1	8.2723344245279	1.08029030743088	1.33333333333333	132	124
1	8.33548201555483	0.972674506807171	1.33333333333333	133	124
1	8.39862960658176	0.867824219470083	1.33333333333333	134	124
1	8.46177719760869	0.765739445419621	1.33333333333333	135	124
1	8.52492478863562	0.666420184655789	1.33333333333333	136	124
1	8.58807237966255	0.569866437178581	1.33333333333333	137	124
1	8.65121997068948	0.476078202988003	1.33333333333333	138	124
1	8.71436756171641	0.385055482084049	1.33333333333333	139	124
1	8.77751515274334	0.296798274466723	1.33333333333333	140	124
1	8.84066274377027	0.211306580136025	1.33333333333333	141	124
1	8.9038103347972	0.128580399091952	1.33333333333333	142	124
1	8.96695792582413	0.0486197313345089	1.33333333333333	143	124
1	9.03010551685106	-0.02857542313631	1.33333333333333	144	124
1	9.093253107878	-0.103005064320502	1.33333333333333	145	124
1	9.15640069890492	-0.174669192218064	1.33333333333333	146	124
1	9.21954828993186	-0.243567806829003	1.33333333333333	147	124
1	9.28269588095879	-0.309700908153312	1.33333333333333	148	124
1	9.34584347198572	-0.373068496190995	1.33333333333333	149	124
1	9.40899106301265	-0.43367057094205	1.33333333333333	150	124
1	9.47213865403958	-0.49150713240648	1.33333333333333	151	124
1	9.53528624506651	-0.546578180584283	1.33333333333333	152	124
1	9.59843383609344	-0.598883715475457	1.33333333333333	153	124
1	9.66158142712037	-0.648423737080006	1.33333333333333	154	124
1	9.7247290181473	-0.695198245397926	1.33333333333333	155	124
1	9.78787660917423	-0.739207240429221	1.33333333333333	156	124
1	9.85102420020116	-0.780450722173889	1.33333333333333	157	124
1	9.91417179122809	-0.818928690631929	1.33333333333333	158	124
1	9.97731938225502	-0.854641145803342	1.33333333333333	159	124
1	10.040466973282	-0.887588087688128	1.33333333333333	160	124
1	10.1036145643089	-0.917769516286288	1.33333333333333	161	124
1	10.1667621553358	-0.945185431597821	1.33333333333333	162	124
1	10.2299097463627	-0.969835833622726	1.33333333333333	163	124
1	10.2930573373897	-0.991720722361005	1.33333333333333	164	124
1	10.3562049284166	-1.01084009781266	1.33333333333333	165	124
1	10.4193525194435	-1.02719395997768	1.33333333333333	166	124
1	10.4825001104705	-1.04078230885608	1.33333333333333	167	124
1	10.5456477014974	-1.05160514444785	1.33333333333333	168	124
1	10.6087952925243	-1.05966246675299	1.33333333333333	169	124
1	10.6719428835513	-1.06495427577151	1.33333333333333	170	124
1	10.7350904745782	-1.0674805715034	1.33333333333333	171	124
1	10.7982380656051	-1.06724135394866	1.33333333333333	172	124
1	10.861385656632	-1.0642366231073	1.33333333333333	173	124
1	10.924533247659	-1.05846637897931	1.33333333333333	174	124
1	10.9876808386859	-1.04993062156469	1.33333333333333	175	124
1	11.0508284297128	-1.03862935086344	1.33333333333333	176	124
1	11.1139760207398	-1.02456256687557	1.33333333333333	177	124
1	11.1771236117667	-1.00773026960107	1.33333333333333	178	124
1	11.2402712027936	-0.988132459039947	1.33333333333333	179	124
1	11.3034187938206	-0.965769135192194	1.33333333333333	180	124
1	11.3665663848475	-0.940640298057814	1.33333333333333	181	124
1	11.4297139758744	-0.912745947636808	1.33333333333333	182	124
1	11.4928615669014	-0.882086083929174	1.33333333333333	183	124
1	11.5560091579283	-0.848660706934913	1.33333333333333	184	124
1	11.6191567489552	-0.812469816654026	1.33333333333333	185	124
1	11.6823043399821	-0.77351341308651	1.33333333333333	186	124
1	11.7454519310091	-0.731791496232369	1.33333333333333	187	124
1	11.808599522036	-0.6873040660916	1.33333333333333	188	124
1	11.8717471130629	-0.640051122664204	1.33333333333333	189	124
1	11.9348947040899	-0.590032665950182	1.33333333333333	190	124
1	11.9980422951168	-0.537248695949532	1.33333333333333	191	124
1	12.0611898861437	-0.481699212662257	1.33333333333333	192	124
1	12.1243374771707	-0.423384216088353	1.33333333333333	193	124
1	12.1874850681976	-0.362303706227821	1.33333333333333	194	124
1	12.2506326592245	-0.298457683080665	1.33333333333333	195	124
