group	x	y	showSelected2	row_in_group	na_group
1	8.52492478863562	1.98128031486814	1.33333333333333	136	135
1	8.58807237966255	1.83064471390994	1.33333333333333	137	135
1	8.65121997068948	1.68391369993696	1.33333333333333	138	135
1	8.71436756171641	1.54108727294918	1.33333333333333	139	135
1	8.77751515274334	1.40216543294662	1.33333333333333	140	135
1	8.84066274377027	1.26714817992926	1.33333333333333	141	135
1	8.9038103347972	1.13603551389711	1.33333333333333	142	135
1	8.96695792582413	1.00882743485018	1.33333333333333	143	135
1	9.03010551685106	0.885523942788451	1.33333333333333	144	135
1	9.093253107878	0.766125037711932	1.33333333333333	145	135
1	9.15640069890492	0.650630719620627	1.33333333333333	146	135
1	9.21954828993186	0.539040988514527	1.33333333333333	147	135
1	9.28269588095879	0.43135584439364	1.33333333333333	148	135
1	9.34584347198572	0.327575287257961	1.33333333333333	149	135
1	9.40899106301265	0.227699317107493	1.33333333333333	150	135
1	9.47213865403958	0.131727933942232	1.33333333333333	151	135
1	9.53528624506651	0.0396611377621816	1.33333333333333	152	135
1	9.59843383609344	-0.048501071432657	1.33333333333333	153	135
1	9.66158142712037	-0.132758693642288	1.33333333333333	154	135
1	9.7247290181473	-0.213111728866708	1.33333333333333	155	135
1	9.78787660917423	-0.28956017710592	1.33333333333333	156	135
1	9.85102420020116	-0.362104038359922	1.33333333333333	157	135
1	9.91417179122809	-0.430743312628713	1.33333333333333	158	135
1	9.97731938225502	-0.495477999912295	1.33333333333333	159	135
1	10.040466973282	-0.556308100210667	1.33333333333333	160	135
1	10.1036145643089	-0.61323361352383	1.33333333333333	161	135
1	10.1667621553358	-0.666254539851784	1.33333333333333	162	135
1	10.2299097463627	-0.715370879194526	1.33333333333333	163	135
1	10.2930573373897	-0.760582631552061	1.33333333333333	164	135
1	10.3562049284166	-0.801889796924384	1.33333333333333	165	135
1	10.4193525194435	-0.839292375311499	1.33333333333333	166	135
1	10.4825001104705	-0.872790366713404	1.33333333333333	167	135
1	10.5456477014974	-0.902383771130098	1.33333333333333	168	135
1	10.6087952925243	-0.928072588561584	1.33333333333333	169	135
1	10.6719428835513	-0.949856819007859	1.33333333333333	170	135
1	10.7350904745782	-0.967736462468925	1.33333333333333	171	135
1	10.7982380656051	-0.981711518944782	1.33333333333333	172	135
1	10.861385656632	-0.991781988435428	1.33333333333333	173	135
1	10.924533247659	-0.997947870940865	1.33333333333333	174	135
1	10.9876808386859	-1.00020916646109	1.33333333333333	175	135
1	11.0508284297128	-0.99856587499611	1.33333333333333	176	135
1	11.1139760207398	-0.993017996545918	1.33333333333333	177	135
1	11.1771236117667	-0.983565531110516	1.33333333333333	178	135
1	11.2402712027936	-0.970208478689904	1.33333333333333	179	135
1	11.3034187938206	-0.952946839284084	1.33333333333333	180	135
1	11.3665663848475	-0.931780612893053	1.33333333333333	181	135
1	11.4297139758744	-0.906709799516813	1.33333333333333	182	135
1	11.4928615669014	-0.877734399155362	1.33333333333333	183	135
1	11.5560091579283	-0.844854411808702	1.33333333333333	184	135
1	11.6191567489552	-0.808069837476833	1.33333333333333	185	135
1	11.6823043399821	-0.767380676159753	1.33333333333333	186	135
1	11.7454519310091	-0.722786927857465	1.33333333333333	187	135
1	11.808599522036	-0.674288592569966	1.33333333333333	188	135
1	11.8717471130629	-0.621885670297257	1.33333333333333	189	135
1	11.9348947040899	-0.56557816103934	1.33333333333333	190	135
1	11.9980422951168	-0.505366064796212	1.33333333333333	191	135
1	12.0611898861437	-0.441249381567876	1.33333333333333	192	135
1	12.1243374771707	-0.373228111354329	1.33333333333333	193	135
1	12.1874850681976	-0.301302254155571	1.33333333333333	194	135
1	12.2506326592245	-0.225471809971606	1.33333333333333	195	135
1	12.3137802502515	-0.145736778802429	1.33333333333333	196	135
1	12.3769278412784	-0.0620971606480451	1.33333333333333	197	135
1	12.4400754323053	0.0254470444915512	1.33333333333333	198	135
1	12.5032230233322	0.116895836616357	1.33333333333333	199	135
1	12.5663706143592	0.21224921572637	1.33333333333333	200	135
1	8.58807237966255	1.89802058461761	2.33333333333333	337	271
1	8.65121997068948	1.74798707653649	2.33333333333333	338	271
1	8.71436756171641	1.60194116998546	2.33333333333333	339	271
1	8.77751515274334	1.45988286496453	2.33333333333333	340	271
1	8.84066274377027	1.32181216147369	2.33333333333333	341	271
1	8.9038103347972	1.18772905951295	2.33333333333333	342	271
1	8.96695792582413	1.05763355908231	2.33333333333333	343	271
1	9.03010551685106	0.931525660181754	2.33333333333333	344	271
1	9.093253107878	0.809405362811298	2.33333333333333	345	271
1	9.15640069890492	0.691272666970941	2.33333333333333	346	271
1	9.21954828993186	0.577127572660676	2.33333333333333	347	271
1	9.28269588095879	0.46697007988051	2.33333333333333	348	271
1	9.34584347198572	0.360800188630436	2.33333333333333	349	271
1	9.40899106301265	0.25861789891046	2.33333333333333	350	271
1	9.47213865403958	0.160423210720578	2.33333333333333	351	271
1	9.53528624506651	0.0662161240607904	2.33333333333333	352	271
1	9.59843383609344	-0.0240033610688988	2.33333333333333	353	271
1	9.66158142712037	-0.110235244668495	2.33333333333333	354	271
1	9.7247290181473	-0.192479526737993	2.33333333333333	355	271
1	9.78787660917423	-0.270736207277398	2.33333333333333	356	271
1	9.85102420020116	-0.345005286286708	2.33333333333333	357	271
1	9.91417179122809	-0.41528676376592	2.33333333333333	358	271
1	9.97731938225502	-0.481580639715038	2.33333333333333	359	271
