group	x	y	showSelected2	row_in_group	na_group
1	8.33548201555483	1.97858645961177	1.33333333333333	133	132
1	8.39862960658176	1.83590839001912	1.33333333333333	134	132
1	8.46177719760869	1.69672128949745	1.33333333333333	135	132
1	8.52492478863562	1.56102515804677	1.33333333333333	136	132
1	8.58807237966255	1.42881999566706	1.33333333333333	137	132
1	8.65121997068948	1.30010580235834	1.33333333333333	138	132
1	8.71436756171641	1.1748825781206	1.33333333333333	139	132
1	8.77751515274334	1.05315032295385	1.33333333333333	140	132
1	8.84066274377027	0.934909036858074	1.33333333333333	141	132
1	8.9038103347972	0.820158719833281	1.33333333333333	142	132
1	8.96695792582413	0.708899371879474	1.33333333333333	143	132
1	9.03010551685106	0.601130992996645	1.33333333333333	144	132
1	9.093253107878	0.496853583184799	1.33333333333333	145	132
1	9.15640069890492	0.396067142443938	1.33333333333333	146	132
1	9.21954828993186	0.298771670774058	1.33333333333333	147	132
1	9.28269588095879	0.204967168175161	1.33333333333333	148	132
1	9.34584347198572	0.114653634647245	1.33333333333333	149	132
1	9.40899106301265	0.0278310701903133	1.33333333333333	150	132
1	9.47213865403958	-0.0555005251956386	1.33333333333333	151	132
1	9.53528624506651	-0.135341151510608	1.33333333333333	152	132
1	9.59843383609344	-0.211690808754593	1.33333333333333	153	132
1	9.66158142712037	-0.284549496927597	1.33333333333333	154	132
1	9.7247290181473	-0.353917216029618	1.33333333333333	155	132
1	9.78787660917423	-0.419793966060658	1.33333333333333	156	132
1	9.85102420020116	-0.482179747020715	1.33333333333333	157	132
1	9.91417179122809	-0.541074558909789	1.33333333333333	158	132
1	9.97731938225502	-0.596478401727882	1.33333333333333	159	132
1	10.040466973282	-0.648391275474991	1.33333333333333	160	132
1	10.1036145643089	-0.696813180151119	1.33333333333333	161	132
1	10.1667621553358	-0.741744115756265	1.33333333333333	162	132
1	10.2299097463627	-0.783184082290427	1.33333333333333	163	132
1	10.2930573373897	-0.821133079753609	1.33333333333333	164	132
1	10.3562049284166	-0.855591108145806	1.33333333333333	165	132
1	10.4193525194435	-0.886558167467023	1.33333333333333	166	132
1	10.4825001104705	-0.914034257717257	1.33333333333333	167	132
1	10.5456477014974	-0.938019378896508	1.33333333333333	168	132
1	10.6087952925243	-0.958513531004777	1.33333333333333	169	132
1	10.6719428835513	-0.975516714042064	1.33333333333333	170	132
1	10.7350904745782	-0.989028928008369	1.33333333333333	171	132
1	10.7982380656051	-0.999050172903691	1.33333333333333	172	132
1	10.861385656632	-1.00558044872803	1.33333333333333	173	132
1	10.924533247659	-1.00861975548139	1.33333333333333	174	132
1	10.9876808386859	-1.00816809316376	1.33333333333333	175	132
1	11.0508284297128	-1.00422546177516	1.33333333333333	176	132
1	11.1139760207398	-0.996791861315567	1.33333333333333	177	132
1	11.1771236117667	-0.985867291784995	1.33333333333333	178	132
1	11.2402712027936	-0.971451753183441	1.33333333333333	179	132
1	11.3034187938206	-0.953545245510905	1.33333333333333	180	132
1	11.3665663848475	-0.932147768767386	1.33333333333333	181	132
1	11.4297139758744	-0.907259322952886	1.33333333333333	182	132
1	11.4928615669014	-0.878879908067402	1.33333333333333	183	132
1	11.5560091579283	-0.847009524110936	1.33333333333333	184	132
1	11.6191567489552	-0.811648171083489	1.33333333333333	185	132
1	11.6823043399821	-0.772795848985058	1.33333333333333	186	132
1	11.7454519310091	-0.730452557815646	1.33333333333333	187	132
1	11.808599522036	-0.684618297575251	1.33333333333333	188	132
1	11.8717471130629	-0.635293068263873	1.33333333333333	189	132
1	11.9348947040899	-0.582476869881515	1.33333333333333	190	132
1	11.9980422951168	-0.526169702428172	1.33333333333333	191	132
1	12.0611898861437	-0.466371565903849	1.33333333333333	192	132
1	12.1243374771707	-0.403082460308542	1.33333333333333	193	132
1	12.1874850681976	-0.336302385642253	1.33333333333333	194	132
1	12.2506326592245	-0.266031341904983	1.33333333333333	195	132
1	12.3137802502515	-0.192269329096729	1.33333333333333	196	132
1	12.3769278412784	-0.115016347217494	1.33333333333333	197	132
1	12.4400754323053	-0.0342723962672753	1.33333333333333	198	132
1	12.5032230233322	0.049962523753926	1.33333333333333	199	132
1	12.5663706143592	0.137688412846107	1.33333333333333	200	132
1	8.58807237966255	1.89483116047977	2.33333333333333	337	268
1	8.65121997068948	1.74496495366551	2.33333333333333	338	268
1	8.71436756171641	1.59908184138495	2.33333333333333	339	268
1	8.77751515274334	1.45718182363811	2.33333333333333	340	268
1	8.84066274377027	1.31926490042499	2.33333333333333	341	268
1	8.9038103347972	1.18533107174558	2.33333333333333	342	268
1	8.96695792582413	1.05538033759989	2.33333333333333	343	268
1	9.03010551685106	0.929412697987915	2.33333333333333	344	268
1	9.093253107878	0.807428152909652	2.33333333333333	345	268
1	9.15640069890492	0.689426702365107	2.33333333333333	346	268
1	9.21954828993186	0.575408346354274	2.33333333333333	347	268
1	9.28269588095879	0.465373084877159	2.33333333333333	348	268
1	9.34584347198572	0.359320917933756	2.33333333333333	349	268
1	9.40899106301265	0.257251845524071	2.33333333333333	350	268
1	9.47213865403958	0.159165867648098	2.33333333333333	351	268
1	9.53528624506651	0.0650629843058405	2.33333333333333	352	268
1	9.59843383609344	-0.0250568045026994	2.33333333333333	353	268
1	9.66158142712037	-0.111193498777527	2.33333333333333	354	268
1	9.7247290181473	-0.193347098518637	2.33333333333333	355	268
1	9.78787660917423	-0.271517603726034	2.33333333333333	356	268
1	9.85102420020116	-0.345705014399716	2.33333333333333	357	268
1	9.91417179122809	-0.415909330539681	2.33333333333333	358	268
1	9.97731938225502	-0.482130552145933	2.33333333333333	359	268
1	10.040466973282	-0.544368679218468	2.33333333333333	360	268
1	10.1036145643089	-0.602623711757289	2.33333333333333	361	268
1	10.1667621553358	-0.656895649762395	2.33333333333333	362	268
1	10.2299097463627	-0.707184493233785	2.33333333333333	363	268
1	10.2930573373897	-0.753490242171461	2.33333333333333	364	268
1	10.3562049284166	-0.795812896575421	2.33333333333333	365	268
