group	x	y	showSelected2	row_in_group	na_group
1	1.26295182053861	1.94212537853742	1.33333333333333	21	20
1	1.32609941156554	1.81947151010633	1.33333333333333	22	20
1	1.38924700259247	1.69933489204262	1.33333333333333	23	20
1	1.4523945936194	1.58171552434629	1.33333333333333	24	20
1	1.51554218464633	1.46661340701733	1.33333333333333	25	20
1	1.57868977567326	1.35402854005576	1.33333333333333	26	20
1	1.64183736670019	1.24396092346155	1.33333333333333	27	20
1	1.70498495772712	1.13641055723473	1.33333333333333	28	20
1	1.76813254875405	1.03137744137528	1.33333333333333	29	20
1	1.83128013978099	0.928861575883209	1.33333333333333	30	20
1	1.89442773080792	0.828862960758514	1.33333333333333	31	20
1	1.95757532183485	0.731381596001196	1.33333333333333	32	20
1	2.02072291286178	0.636417481611254	1.33333333333333	33	20
1	2.08387050388871	0.543970617588691	1.33333333333333	34	20
1	2.14701809491564	0.454041003933502	1.33333333333333	35	20
1	2.21016568594257	0.366628640645692	1.33333333333333	36	20
1	2.2733132769695	0.281733527725257	1.33333333333333	37	20
1	2.33646086799643	0.1993556651722	1.33333333333333	38	20
1	2.39960845902336	0.11949505298652	1.33333333333333	39	20
1	2.46275605005029	0.0421516911682156	1.33333333333333	40	20
1	2.52590364107722	-0.0326744202827114	1.33333333333333	41	20
1	2.58905123210415	-0.104983281366261	1.33333333333333	42	20
1	2.65219882313108	-0.174774892082435	1.33333333333333	43	20
1	2.71534641415801	-0.242049252431231	1.33333333333333	44	20
1	2.77849400518494	-0.306806362412651	1.33333333333333	45	20
1	2.84164159621187	-0.369046222026694	1.33333333333333	46	20
1	2.9047891872388	-0.42876883127336	1.33333333333333	47	20
1	2.96793677826573	-0.48597419015265	1.33333333333333	48	20
1	3.03108436929267	-0.540662298664562	1.33333333333333	49	20
1	3.0942319603196	-0.592833156809098	1.33333333333333	50	20
1	3.15737955134653	-0.642486764586257	1.33333333333333	51	20
1	3.22052714237346	-0.689623121996039	1.33333333333333	52	20
1	3.28367473340039	-0.734242229038445	1.33333333333333	53	20
1	3.34682232442732	-0.776344085713473	1.33333333333333	54	20
1	3.40996991545425	-0.815928692021125	1.33333333333333	55	20
1	3.47311750648118	-0.8529960479614	1.33333333333333	56	20
1	3.53626509750811	-0.887546153534298	1.33333333333333	57	20
1	3.59941268853504	-0.919579008739819	1.33333333333333	58	20
1	3.66256027956197	-0.949094613577964	1.33333333333333	59	20
1	3.7257078705889	-0.976092968048732	1.33333333333333	60	20
1	3.78885546161583	-1.00057407215212	1.33333333333333	61	20
1	3.85200305264276	-1.02253792588814	1.33333333333333	62	20
1	3.91515064366969	-1.04198452925677	1.33333333333333	63	20
1	3.97829823469662	-1.05891388225803	1.33333333333333	64	20
1	4.04144582572355	-1.07332598489192	1.33333333333333	65	20
1	4.10459341675048	-1.08522083715843	1.33333333333333	66	20
1	4.16774100777741	-1.09459843905756	1.33333333333333	67	20
1	4.23088859880435	-1.10145879058931	1.33333333333333	68	20
1	4.29403618983128	-1.10580189175369	1.33333333333333	69	20
1	4.35718378085821	-1.10762774255069	1.33333333333333	70	20
1	4.42033137188514	-1.10693634298031	1.33333333333333	71	20
1	4.48347896291207	-1.10372769304255	1.33333333333333	72	20
1	4.546626553939	-1.09800179273742	1.33333333333333	73	20
1	4.60977414496593	-1.08975864206492	1.33333333333333	74	20
1	4.67292173599286	-1.07899824102503	1.33333333333333	75	20
1	4.73606932701979	-1.06572058961777	1.33333333333333	76	20
1	4.79921691804672	-1.04992568784313	1.33333333333333	77	20
1	4.86236450907365	-1.03161353570112	1.33333333333333	78	20
1	4.92551210010058	-1.01078413319173	1.33333333333333	79	20
1	4.98865969112751	-0.987437480314959	1.33333333333333	80	20
1	5.05180728215444	-0.961573577070814	1.33333333333333	81	20
1	5.11495487318137	-0.933192423459292	1.33333333333333	82	20
1	5.1781024642083	-0.902294019480394	1.33333333333333	83	20
1	5.24125005523523	-0.868878365134118	1.33333333333333	84	20
1	5.30439764626216	-0.832945460420466	1.33333333333333	85	20
1	5.36754523728909	-0.794495305339437	1.33333333333333	86	20
1	5.43069282831602	-0.753527899891031	1.33333333333333	87	20
1	5.49384041934296	-0.710043244075249	1.33333333333333	88	20
1	5.55698801036989	-0.664041337892089	1.33333333333333	89	20
1	5.62013560139682	-0.615522181341553	1.33333333333333	90	20
1	5.68328319242375	-0.56448577442364	1.33333333333333	91	20
1	5.74643078345068	-0.51093211713835	1.33333333333333	92	20
1	5.80957837447761	-0.454861209485684	1.33333333333333	93	20
1	5.87272596550454	-0.39627305146564	1.33333333333333	94	20
1	5.93587355653147	-0.335167643078219	1.33333333333333	95	20
1	5.9990211475584	-0.271544984323423	1.33333333333333	96	20
1	6.06216873858533	-0.205405075201249	1.33333333333333	97	20
1	6.12531632961226	-0.136747915711698	1.33333333333333	98	20
1	6.18846392063919	-0.0655735058547712	1.33333333333333	99	20
1	6.25161151166612	0.00811815436953386	1.33333333333333	100	20
1	6.31475910269305	0.0843270649612146	1.33333333333333	101	20
1	6.37790669371998	0.163053225920272	1.33333333333333	102	20
1	6.44105428474691	0.244296637246707	1.33333333333333	103	20
1	6.50420187577384	0.328057298940518	1.33333333333333	104	20
1	6.56734946680077	0.414335211001707	1.33333333333333	105	20
1	6.6304970578277	0.503130373430272	1.33333333333333	106	20
1	6.69364464885464	0.594442786226214	1.33333333333333	107	20
1	6.75679223988157	0.688272449389532	1.33333333333333	108	20
1	6.8199398309085	0.784619362920227	1.33333333333333	109	20
1	6.88308742193543	0.883483526818299	1.33333333333333	110	20
1	6.94623501296236	0.984864941083749	1.33333333333333	111	20
1	7.00938260398929	1.08876360571657	1.33333333333333	112	20
1	7.07253019501622	1.19517952071678	1.33333333333333	113	20
1	7.13567778604315	1.30411268608436	1.33333333333333	114	20
1	7.19882537707008	1.41556310181931	1.33333333333333	115	20
1	7.26197296809701	1.52953076792165	1.33333333333333	116	20
1	7.32512055912394	1.64601568439136	1.33333333333333	117	20
1	7.38826815015087	1.76501785122844	1.33333333333333	118	20
1	7.4514157411778	1.88653726843291	1.33333333333333	119	20
1	2.21016568594257	1.98134530287877	2.33333333333333	236	136
1	2.2733132769695	1.83348694284458	2.33333333333333	237	136
1	2.33646086799643	1.68938662907914	2.33333333333333	238	136
1	2.39960845902336	1.54904436158245	2.33333333333333	239	136
1	2.46275605005029	1.4124601403545	2.33333333333333	240	136
1	2.52590364107722	1.2796339653953	2.33333333333333	241	136
1	2.58905123210415	1.15056583670486	2.33333333333333	242	136
1	2.65219882313108	1.02525575428316	2.33333333333333	243	136
1	2.71534641415801	0.903703718130205	2.33333333333333	244	136
1	2.77849400518494	0.785909728246002	2.33333333333333	245	136
1	2.84164159621187	0.671873784630546	2.33333333333333	246	136
1	2.9047891872388	0.56159588728384	2.33333333333333	247	136
1	2.96793677826573	0.455076036205881	2.33333333333333	248	136
1	3.03108436929267	0.352314231396671	2.33333333333333	249	136
1	3.0942319603196	0.253310472856209	2.33333333333333	250	136
1	3.15737955134653	0.158064760584494	2.33333333333333	251	136
1	3.22052714237346	0.0665770945815291	2.33333333333333	252	136
1	3.28367473340039	-0.0211525251526888	2.33333333333333	253	136
1	3.34682232442732	-0.105124098618158	2.33333333333333	254	136
1	3.40996991545425	-0.185337625814878	2.33333333333333	255	136
1	3.47311750648118	-0.261793106742851	2.33333333333333	256	136
1	3.53626509750811	-0.334490541402076	2.33333333333333	257	136
1	3.59941268853504	-0.403429929792552	2.33333333333333	258	136
1	3.66256027956197	-0.46861127191428	2.33333333333333	259	136
1	3.7257078705889	-0.53003456776726	2.33333333333333	260	136
1	3.78885546161583	-0.587699817351491	2.33333333333333	261	136
1	3.85200305264276	-0.641607020666974	2.33333333333333	262	136
1	3.91515064366969	-0.691756177713709	2.33333333333333	263	136
1	3.97829823469662	-0.738147288491696	2.33333333333333	264	136
1	4.04144582572355	-0.780780353000934	2.33333333333333	265	136
1	4.10459341675048	-0.819655371241425	2.33333333333333	266	136
1	4.16774100777741	-0.854772343213167	2.33333333333333	267	136
1	4.23088859880435	-0.886131268916161	2.33333333333333	268	136
1	4.29403618983128	-0.913732148350406	2.33333333333333	269	136
1	4.35718378085821	-0.937574981515903	2.33333333333333	270	136
1	4.42033137188514	-0.957659768412652	2.33333333333333	271	136
1	4.48347896291207	-0.973986509040653	2.33333333333333	272	136
1	4.546626553939	-0.986555203399906	2.33333333333333	273	136
1	4.60977414496593	-0.99536585149041	2.33333333333333	274	136
1	4.67292173599286	-1.00041845331217	2.33333333333333	275	136
1	4.73606932701979	-1.00171300886517	2.33333333333333	276	136
1	4.79921691804672	-0.999249518149434	2.33333333333333	277	136
1	4.86236450907365	-0.993027981164945	2.33333333333333	278	136
1	4.92551210010058	-0.983048397911708	2.33333333333333	279	136
1	4.98865969112751	-0.969310768389723	2.33333333333333	280	136
1	5.05180728215444	-0.95181509259899	2.33333333333333	281	136
1	5.11495487318137	-0.930561370539508	2.33333333333333	282	136
1	5.1781024642083	-0.905549602211278	2.33333333333333	283	136
1	5.24125005523523	-0.8767797876143	2.33333333333333	284	136
1	5.30439764626216	-0.844251926748574	2.33333333333333	285	136
1	5.36754523728909	-0.807966019614099	2.33333333333333	286	136
1	5.43069282831602	-0.767922066210877	2.33333333333333	287	136
1	5.49384041934296	-0.724120066538906	2.33333333333333	288	136
1	5.55698801036989	-0.676560020598187	2.33333333333333	289	136
1	5.62013560139682	-0.625241928388719	2.33333333333333	290	136
1	5.68328319242375	-0.570165789910503	2.33333333333333	291	136
1	5.74643078345068	-0.511331605163539	2.33333333333333	292	136
1	5.80957837447761	-0.448739374147827	2.33333333333333	293	136
1	5.87272596550454	-0.382389096863367	2.33333333333333	294	136
1	5.93587355653147	-0.312280773310157	2.33333333333333	295	136
1	5.9990211475584	-0.238414403488201	2.33333333333333	296	136
1	6.06216873858533	-0.160789987397495	2.33333333333333	297	136
1	6.12531632961226	-0.0794075250380422	2.33333333333333	298	136
1	6.18846392063919	0.00573298359015917	2.33333333333333	299	136
1	6.25161151166612	0.0946315384871099	2.33333333333333	300	136
1	6.31475910269305	0.187288139652808	2.33333333333333	301	136
1	6.37790669371998	0.283702787087254	2.33333333333333	302	136
1	6.44105428474691	0.383875480790449	2.33333333333333	303	136
1	6.50420187577384	0.487806220762391	2.33333333333333	304	136
1	6.56734946680077	0.595495007003084	2.33333333333333	305	136
1	6.6304970578277	0.706941839512522	2.33333333333333	306	136
1	6.69364464885464	0.82214671829071	2.33333333333333	307	136
1	6.75679223988157	0.941109643337646	2.33333333333333	308	136
1	6.8199398309085	1.06383061465333	2.33333333333333	309	136
1	6.88308742193543	1.19030963223776	2.33333333333333	310	136
1	6.94623501296236	1.32054669609094	2.33333333333333	311	136
1	7.00938260398929	1.45454180621287	2.33333333333333	312	136
1	7.07253019501622	1.59229496260355	2.33333333333333	313	136
1	7.13567778604315	1.73380616526297	2.33333333333333	314	136
1	7.19882537707008	1.87907541419115	2.33333333333333	315	136
1	2.2733132769695	1.9742573010097	3.33333333333333	437	257
1	2.33646086799643	1.82224401184053	3.33333333333333	438	257
1	2.39960845902336	1.6742179579554	3.33333333333333	439	257
1	2.46275605005029	1.5301791393543	3.33333333333333	440	257
1	2.52590364107722	1.39012755603724	3.33333333333333	441	257
1	2.58905123210415	1.25406320800422	3.33333333333333	442	257
1	2.65219882313108	1.12198609525522	3.33333333333333	443	257
1	2.71534641415801	0.993896217790266	3.33333333333333	444	257
1	2.77849400518494	0.869793575609344	3.33333333333333	445	257
1	2.84164159621187	0.749678168712456	3.33333333333333	446	257
1	2.9047891872388	0.633549997099604	3.33333333333333	447	257
1	2.96793677826573	0.521409060770786	3.33333333333333	448	257
1	3.03108436929267	0.413255359726003	3.33333333333333	449	257
1	3.0942319603196	0.309088893965256	3.33333333333333	450	257
1	3.15737955134653	0.208909663488543	3.33333333333333	451	257
1	3.22052714237346	0.112717668295865	3.33333333333333	452	257
1	3.28367473340039	0.0205129083872222	3.33333333333333	453	257
1	3.34682232442732	-0.0677046162373854	3.33333333333333	454	257
1	3.40996991545425	-0.151934905577958	3.33333333333333	455	257
1	3.47311750648118	-0.232177959634497	3.33333333333333	456	257
