group	x	y	showSelected2	row_in_group	na_group
1	5.36754523728909	-1.8722751890067	1.33333333333333	86	85
1	5.43069282831602	-1.72730603603512	1.33333333333333	87	85
1	5.49384041934296	-1.58608815740205	1.33333333333333	88	85
1	5.55698801036989	-1.44862155310747	1.33333333333333	89	85
1	5.62013560139682	-1.31490622315141	1.33333333333333	90	85
1	5.68328319242375	-1.18494216753385	1.33333333333333	91	85
1	5.74643078345068	-1.05872938625479	1.33333333333333	92	85
1	5.80957837447761	-0.936267879314238	1.33333333333333	93	85
1	5.87272596550454	-0.817557646712192	1.33333333333333	94	85
1	5.93587355653147	-0.702598688448649	1.33333333333333	95	85
1	5.9990211475584	-0.591391004523613	1.33333333333333	96	85
1	6.06216873858533	-0.483934594937081	1.33333333333333	97	85
1	6.12531632961226	-0.380229459689055	1.33333333333333	98	85
1	6.18846392063919	-0.280275598779533	1.33333333333333	99	85
1	6.25161151166612	-0.184073012208515	1.33333333333333	100	85
1	6.31475910269305	-0.0916216999760031	1.33333333333333	101	85
1	6.37790669371998	-0.00292166208199651	1.33333333333333	102	85
1	6.44105428474691	0.0820271014735048	1.33333333333333	103	85
1	6.50420187577384	0.163224590690502	1.33333333333333	104	85
1	6.56734946680077	0.240670805568995	1.33333333333333	105	85
1	6.6304970578277	0.314365746108982	1.33333333333333	106	85
1	6.69364464885464	0.384309412310464	1.33333333333333	107	85
1	6.75679223988157	0.450501804173441	1.33333333333333	108	85
1	6.8199398309085	0.512942921697913	1.33333333333333	109	85
1	6.88308742193543	0.57163276488388	1.33333333333333	110	85
1	6.94623501296236	0.626571333731343	1.33333333333333	111	85
1	7.00938260398929	0.6777586282403	1.33333333333333	112	85
1	7.07253019501622	0.725194648410752	1.33333333333333	113	85
1	7.13567778604315	0.7688793942427	1.33333333333333	114	85
1	7.19882537707008	0.808812865736142	1.33333333333333	115	85
1	7.26197296809701	0.84499506289108	1.33333333333333	116	85
1	7.32512055912394	0.877425985707513	1.33333333333333	117	85
1	7.38826815015087	0.90610563418544	1.33333333333333	118	85
1	7.4514157411778	0.931034008324863	1.33333333333333	119	85
1	7.51456333220473	0.95221110812578	1.33333333333333	120	85
1	7.57771092323166	0.969636933588193	1.33333333333333	121	85
1	7.64085851425859	0.983311484712101	1.33333333333333	122	85
1	7.70400610528552	0.993234761497504	1.33333333333333	123	85
1	7.76715369631245	0.999406763944402	1.33333333333333	124	85
1	7.83030128733938	1.00182749205279	1.33333333333333	125	85
1	7.89344887836631	1.00049694582268	1.33333333333333	126	85
1	7.95659646939325	0.995415125254066	1.33333333333333	127	85
1	8.01974406042018	0.986582030346944	1.33333333333333	128	85
1	8.08289165144711	0.973997661101317	1.33333333333333	129	85
1	8.14603924247404	0.957662017517185	1.33333333333333	130	85
1	8.20918683350097	0.937575099594548	1.33333333333333	131	85
1	8.2723344245279	0.913736907333407	1.33333333333333	132	85
1	8.33548201555483	0.88614744073376	1.33333333333333	133	85
1	8.39862960658176	0.854806699795608	1.33333333333333	134	85
1	8.46177719760869	0.819714684518951	1.33333333333333	135	85
1	8.52492478863562	0.78087139490379	1.33333333333333	136	85
1	8.58807237966255	0.738276830950123	1.33333333333333	137	85
1	8.65121997068948	0.691930992657952	1.33333333333333	138	85
1	8.71436756171641	0.641833880027275	1.33333333333333	139	85
1	8.77751515274334	0.587985493058093	1.33333333333333	140	85
1	8.84066274377027	0.530385831750408	1.33333333333333	141	85
1	8.9038103347972	0.469034896104216	1.33333333333333	142	85
1	8.96695792582413	0.403932686119521	1.33333333333333	143	85
1	9.03010551685106	0.335079201796319	1.33333333333333	144	85
1	9.093253107878	0.262474443134612	1.33333333333333	145	85
1	9.15640069890492	0.186118410134402	1.33333333333333	146	85
1	9.21954828993186	0.106011102795685	1.33333333333333	147	85
1	9.28269588095879	0.022152521118465	1.33333333333333	148	85
1	9.34584347198572	-0.0654573348972621	1.33333333333333	149	85
1	9.40899106301265	-0.156818465251492	1.33333333333333	150	85
1	9.47213865403958	-0.251930869944229	1.33333333333333	151	85
1	9.53528624506651	-0.350794548975471	1.33333333333333	152	85
1	9.59843383609344	-0.453409502345215	1.33333333333333	153	85
1	9.66158142712037	-0.559775730053467	1.33333333333333	154	85
1	9.7247290181473	-0.669893232100221	1.33333333333333	155	85
1	9.78787660917423	-0.783762008485483	1.33333333333333	156	85
1	9.85102420020116	-0.90138205920925	1.33333333333333	157	85
1	9.91417179122809	-1.02275338427152	1.33333333333333	158	85
1	9.97731938225502	-1.1478759836723	1.33333333333333	159	85
1	10.040466973282	-1.27674985741157	1.33333333333333	160	85
1	10.1036145643089	-1.40937500548936	1.33333333333333	161	85
1	10.1667621553358	-1.54575142790565	1.33333333333333	162	85
1	10.2299097463627	-1.68587912466045	1.33333333333333	163	85
1	10.2930573373897	-1.82975809575375	1.33333333333333	164	85
1	10.3562049284166	-1.97738834118555	1.33333333333333	165	85
1	5.43069282831602	-1.93585792730855	2.33333333333333	287	206
1	5.49384041934296	-1.78484270844562	2.33333333333333	288	206
1	5.55698801036989	-1.6378146883849	2.33333333333333	289	206
1	5.62013560139682	-1.49477386712638	2.33333333333333	290	206
1	5.68328319242375	-1.35572024467008	2.33333333333333	291	206
1	5.74643078345068	-1.22065382101598	2.33333333333333	292	206
1	5.80957837447761	-1.08957459616409	2.33333333333333	293	206
1	5.87272596550454	-0.962482570114408	2.33333333333333	294	206
1	5.93587355653147	-0.839377742866933	2.33333333333333	295	206
1	5.9990211475584	-0.720260114421668	2.33333333333333	296	206
1	6.06216873858533	-0.60512968477861	2.33333333333333	297	206
1	6.12531632961226	-0.493986453937761	2.33333333333333	298	206
1	6.18846392063919	-0.386830421899119	2.33333333333333	299	206
1	6.25161151166612	-0.283661588662684	2.33333333333333	300	206
1	6.31475910269305	-0.184479954228458	2.33333333333333	301	206
1	6.37790669371998	-0.0892855185964404	2.33333333333333	302	206
1	6.44105428474691	0.00192171823336951	2.33333333333333	303	206
1	6.50420187577384	0.0891417562609713	2.33333333333333	304	206
1	6.56734946680077	0.172374595486366	2.33333333333333	305	206
1	6.6304970578277	0.251620235909552	2.33333333333333	306	206
1	6.69364464885464	0.32687867753053	2.33333333333333	307	206
1	6.75679223988157	0.3981499203493	2.33333333333333	308	206
1	6.8199398309085	0.465433964365862	2.33333333333333	309	206
1	6.88308742193543	0.528730809580216	2.33333333333333	310	206
1	6.94623501296236	0.588040455992363	2.33333333333333	311	206
1	7.00938260398929	0.643362903602301	2.33333333333333	312	206
1	7.07253019501622	0.694698152410031	2.33333333333333	313	206
1	7.13567778604315	0.742046202415553	2.33333333333333	314	206
1	7.19882537707008	0.785407053618868	2.33333333333333	315	206
1	7.26197296809701	0.824780706019974	2.33333333333333	316	206
1	7.32512055912394	0.860167159618873	2.33333333333333	317	206
1	7.38826815015087	0.891566414415563	2.33333333333333	318	206
1	7.4514157411778	0.918978470410045	2.33333333333333	319	206
1	7.51456333220473	0.94240332760232	2.33333333333333	320	206
1	7.57771092323166	0.961840985992386	2.33333333333333	321	206
1	7.64085851425859	0.977291445580245	2.33333333333333	322	206
1	7.70400610528552	0.988754706365895	2.33333333333333	323	206
1	7.76715369631245	0.996230768349338	2.33333333333333	324	206
1	7.83030128733938	0.999719631530572	2.33333333333333	325	206
1	7.89344887836631	0.999221295909599	2.33333333333333	326	206
1	7.95659646939325	0.994735761486417	2.33333333333333	327	206
